X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Sep 2023,-,-,-,-,406.00,-0.50,-,-,-,2023-03-16
Jan 2024,406.00,406.00,405.00,405.00,405.00,-3.00,"2,463",-100,100,2023-03-16
Jan 2025,-,-,-,-,405.00,-3.00,-,-,-,2023-03-16
Jan 2026,-,-,-,-,405.00,-3.00,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,455","-1,343",100,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,400.50,-,"1,119","1,119",-,2023-03-16
May 2023,-,-,-,-,401.00,-0.50,-,-,-,2023-03-16
Jul 2023,-,-,-,-,406.00,-0.50,-,-,-,2023-03-16
Sep 2023,-,-,-,-,406.00,-0.50,-,-,-,2023-03-16
Jan 2024,-,-,-,-,405.00,-3.00,-,-,-,2023-03-16
Jan 2025,-,-,-,-,405.00,-3.00,-,-,-,2023-03-16
Jan 2026,-,-,-,-,405.00,-3.00,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"1,119","1,119",-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,321.30,-,-,-,-,2023-03-16
May 2023,-,-,-,-,319.80,-,-,-,-,2023-03-16
Jul 2023,-,-,-,-,319.80,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,322.80,-,-,-,-,2023-03-16
Nov 2023,-,-,-,-,322.80,-,-,-,-,2023-03-16
Jan 2024,-,-,-,-,332.00,-,-,-,-,2023-03-16
Jan 2025,-,-,-,-,334.50,-,-,-,-,2023-03-16
Jan 2026,-,-,-,-,334.50,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,321.30,-,-,-,-,2023-03-16
May 2023,-,-,-,-,319.80,-,-,-,-,2023-03-16
Jul 2023,-,-,-,-,319.80,-,-,-,-,2023-03-16
Sep 2023,-,-,-,-,322.80,-,-,-,-,2023-03-16
Nov 2023,-,-,-,-,322.80,-,-,-,-,2023-03-16
Jan 2024,-,-,-,-,332.00,-,-,-,-,2023-03-16
Jan 2025,-,-,-,-,334.50,-,-,-,-,2023-03-16
Jan 2026,-,-,-,-,334.50,-,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,102.91,2.88,-,-,-,2023-03-16
Apr 2023,-,-,-,-,104.22,-2.12,-,-,-,2023-03-16
May 2023,-,-,-,-,145.95,-2.96,-,-,-,2023-03-16
Jun 2023,-,-,-,-,155.98,-3.17,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,99.57,-2.90,-,-,-,2023-03-16
Apr 2023,-,-,-,-,100.65,-3.87,-,-,-,2023-03-16
May 2023,-,-,-,-,129.50,-4.98,-,-,-,2023-03-16
Jun 2023,-,-,-,-,130.67,-5.02,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-16
Apr 2023,-,-,-,-,95.16,-4.84,-,-,-,2023-03-16
May 2023,-,-,-,-,127.81,-6.50,-,-,-,2023-03-16
Jun 2023,-,-,-,-,127.81,-6.50,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-16
,,,,,,,,,,2023-03-16
,,,,,,,,,,2023-03-16
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-16
,,,,,,,,,,2023-03-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-16
,,,,,,,,,,2023-03-16
Mar 2023,-,-,-,-,52.67,-0.01,-,-,-,2023-03-16
Apr 2023,-,-,-,-,61.18,-2.41,10,-,-,2023-03-16
May 2023,-,-,-,-,102.01,-4.03,27,-,-,2023-03-16
Jun 2023,-,-,-,-,136.90,-5.40,5,-,-,2023-03-16
,,,,,,,,,,2023-03-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-16
,,,,,,,,,,2023-03-16
