X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Jan 2023,460.00,465.00,460.00,465.00,465.00,0.50,"13,361",-230,460,2022-10-07
Mar 2023,-,-,-,-,462.50,-1.00,500,-,-,2022-10-07
May 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Jul 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Sep 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Jan 2024,-,-,-,-,463.50,-1.00,480,-,-,2022-10-07
Jan 2025,-,-,-,-,463.50,-1.00,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,341",-230,460,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Jan 2023,-,-,-,-,465.00,0.50,-,-,-,2022-10-07
Mar 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
May 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Jul 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Sep 2023,-,-,-,-,462.50,-1.00,-,-,-,2022-10-07
Jan 2024,-,-,-,-,463.50,-1.00,-,-,-,2022-10-07
Jan 2025,-,-,-,-,463.50,-1.00,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-07
Jan 2023,-,-,-,-,330.00,-,380,-,-,2022-10-07
Mar 2023,-,-,-,-,335.00,-,-,-,-,2022-10-07
May 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Jul 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Sep 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Jan 2024,-,-,-,-,347.50,-,-,-,-,2022-10-07
Jan 2025,-,-,-,-,350.00,-,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-07
Jan 2023,-,-,-,-,330.00,-,-,-,-,2022-10-07
Mar 2023,-,-,-,-,335.00,-,-,-,-,2022-10-07
May 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Jul 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Sep 2023,-,-,-,-,341.50,-,-,-,-,2022-10-07
Jan 2024,-,-,-,-,347.50,-,-,-,-,2022-10-07
Jan 2025,-,-,-,-,350.00,-,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Oct 2022,-,-,-,-,207.81,7.92,-,-,-,2022-10-07
Nov 2022,-,-,-,-,211.11,8.04,-,-,-,2022-10-07
Dec 2022,-,-,-,-,211.11,8.04,-,-,-,2022-10-07
Jan 2023,-,-,-,-,252.00,11.00,-,-,-,2022-10-07
Feb 2023,-,-,-,-,252.00,11.00,-,-,-,2022-10-07
Mar 2023,-,-,-,-,252.00,11.00,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Oct 2022,-,-,-,-,201.14,7.62,-,-,-,2022-10-07
Nov 2022,-,-,-,-,241.63,9.16,-,-,-,2022-10-07
Dec 2022,-,-,-,-,243.65,9.24,-,-,-,2022-10-07
Jan 2023,-,-,-,-,280.00,7.00,-,-,-,2022-10-07
Feb 2023,-,-,-,-,280.00,7.00,-,-,-,2022-10-07
Mar 2023,-,-,-,-,280.00,7.00,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Oct 2022,-,-,-,-,140.00,-,-,-,-,2022-10-07
Nov 2022,-,-,-,-,140.00,-,-,-,-,2022-10-07
Dec 2022,-,-,-,-,140.00,-,-,-,-,2022-10-07
Jan 2023,-,-,-,-,191.13,-,-,-,-,2022-10-07
Feb 2023,-,-,-,-,191.13,-,-,-,-,2022-10-07
Mar 2023,-,-,-,-,191.13,-,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
,,,,,,,,,,2022-10-07
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-07
,,,,,,,,,,2022-10-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-07
,,,,,,,,,,2022-10-07
Oct 2022,-,-,-,-,140.00,11.00,-,-,-,2022-10-07
Nov 2022,-,-,-,-,140.00,11.00,-,-,-,2022-10-07
Dec 2022,-,-,-,-,140.00,11.00,-,-,-,2022-10-07
Jan 2023,-,-,-,-,162.00,9.00,-,-,-,2022-10-07
Feb 2023,-,-,-,-,162.00,9.00,-,-,-,2022-10-07
Mar 2023,-,-,-,-,162.00,9.00,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-07
,,,,,,,,,,2022-10-07
