X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Jan 2023,500.00,500.00,500.00,500.00,494.00,-6.00,"12,278",-243,60,2022-10-20
Mar 2023,-,-,-,-,487.50,-6.50,"1,050",-,-,2022-10-20
May 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Jul 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Sep 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Jan 2024,-,-,-,-,471.50,-6.50,480,-,-,2022-10-20
Jan 2025,-,-,-,-,471.50,-6.50,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,808",-243,60,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Jan 2023,-,-,-,-,494.00,-6.00,-,-,-,2022-10-20
Mar 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
May 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Jul 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Sep 2023,-,-,-,-,487.50,-6.50,-,-,-,2022-10-20
Jan 2024,-,-,-,-,471.50,-6.50,-,-,-,2022-10-20
Jan 2025,-,-,-,-,471.50,-6.50,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-20
Jan 2023,-,-,-,-,341.00,1.00,380,-,-,2022-10-20
Mar 2023,-,-,-,-,346.50,1.00,-,-,-,2022-10-20
May 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Jul 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Sep 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Jan 2024,-,-,-,-,359.00,1.00,-,-,-,2022-10-20
Jan 2025,-,-,-,-,361.50,1.00,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-20
Jan 2023,-,-,-,-,341.00,1.00,-,-,-,2022-10-20
Mar 2023,-,-,-,-,346.50,1.00,-,-,-,2022-10-20
May 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Jul 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Sep 2023,-,-,-,-,353.00,1.00,-,-,-,2022-10-20
Jan 2024,-,-,-,-,359.00,1.00,-,-,-,2022-10-20
Jan 2025,-,-,-,-,361.50,1.00,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Oct 2022,-,-,-,-,197.02,0.05,-,-,-,2022-10-20
Nov 2022,-,-,-,-,200.15,0.05,-,-,-,2022-10-20
Dec 2022,-,-,-,-,200.15,0.05,-,-,-,2022-10-20
Jan 2023,-,-,-,-,259.80,3.80,-,-,-,2022-10-20
Feb 2023,-,-,-,-,259.80,3.80,-,-,-,2022-10-20
Mar 2023,-,-,-,-,259.80,3.80,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Oct 2022,-,-,-,-,196.16,2.64,-,-,-,2022-10-20
Nov 2022,-,-,-,-,235.65,3.17,-,-,-,2022-10-20
Dec 2022,-,-,-,-,237.60,3.20,-,-,-,2022-10-20
Jan 2023,-,-,-,-,315.00,5.00,-,-,-,2022-10-20
Feb 2023,-,-,-,-,315.00,5.00,-,-,-,2022-10-20
Mar 2023,-,-,-,-,315.00,5.00,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Oct 2022,-,-,-,-,155.00,-,-,-,-,2022-10-20
Nov 2022,-,-,-,-,155.00,-,-,-,-,2022-10-20
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-20
Jan 2023,-,-,-,-,209.00,-0.50,-,-,-,2022-10-20
Feb 2023,-,-,-,-,209.00,-0.50,-,-,-,2022-10-20
Mar 2023,-,-,-,-,209.00,-0.50,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
,,,,,,,,,,2022-10-20
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-20
,,,,,,,,,,2022-10-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-20
,,,,,,,,,,2022-10-20
Oct 2022,-,-,-,-,135.00,-,-,-,-,2022-10-20
Nov 2022,-,-,-,-,135.00,-,-,-,-,2022-10-20
Dec 2022,-,-,-,-,135.00,-,-,-,-,2022-10-20
Jan 2023,-,-,-,-,154.55,1.55,-,-,-,2022-10-20
Feb 2023,-,-,-,-,154.55,1.55,-,-,-,2022-10-20
Mar 2023,-,-,-,-,154.55,1.55,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-20
,,,,,,,,,,2022-10-20
