X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Jan 2023,-,-,-,-,437.50,1.50,-,-,-,2022-09-28
Mar 2023,-,-,-,-,440.50,1.50,-,-,-,2022-09-28
May 2023,-,-,-,-,440.50,1.50,-,-,-,2022-09-28
Jul 2023,-,-,-,-,440.50,1.50,-,-,-,2022-09-28
Sep 2023,-,-,-,-,440.50,1.50,-,-,-,2022-09-28
Jan 2024,-,-,-,-,441.50,1.50,-,-,-,2022-09-28
Jan 2025,-,-,-,-,441.50,1.50,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-28
Jan 2023,-,-,-,-,325.00,9.00,365,-,-,2022-09-28
Mar 2023,-,-,-,-,330.00,9.00,-,-,-,2022-09-28
May 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Jul 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Sep 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Jan 2024,-,-,-,-,342.50,9.00,-,-,-,2022-09-28
Jan 2025,-,-,-,-,345.00,9.00,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-28
Jan 2023,-,-,-,-,325.00,9.00,-,-,-,2022-09-28
Mar 2023,-,-,-,-,330.00,9.00,-,-,-,2022-09-28
May 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Jul 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Sep 2023,-,-,-,-,336.50,9.00,-,-,-,2022-09-28
Jan 2024,-,-,-,-,342.50,9.00,-,-,-,2022-09-28
Jan 2025,-,-,-,-,345.00,9.00,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Sep 2022,-,-,-,-,154.73,-,-,-,-,2022-09-28
Oct 2022,-,-,-,-,210.00,0.75,-,-,-,2022-09-28
Nov 2022,-,-,-,-,210.00,0.75,-,-,-,2022-09-28
Dec 2022,-,-,-,-,210.00,0.75,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Sep 2022,-,-,-,-,159.68,-3.07,-,-,-,2022-09-28
Oct 2022,-,-,-,-,215.46,-4.04,-,-,-,2022-09-28
Nov 2022,-,-,-,-,251.41,-4.71,-,-,-,2022-09-28
Dec 2022,-,-,-,-,253.50,-4.75,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Sep 2022,-,-,-,-,156.97,-,-,-,-,2022-09-28
Oct 2022,-,-,-,-,140.00,-,-,-,-,2022-09-28
Nov 2022,-,-,-,-,140.00,-,-,-,-,2022-09-28
Dec 2022,-,-,-,-,140.00,-,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
,,,,,,,,,,2022-09-28
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-28
,,,,,,,,,,2022-09-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-28
,,,,,,,,,,2022-09-28
Sep 2022,-,-,-,-,114.83,-,-,-,-,2022-09-28
Oct 2022,-,-,-,-,119.00,-1.00,-,-,-,2022-09-28
Nov 2022,-,-,-,-,119.00,-1.00,-,-,-,2022-09-28
Dec 2022,-,-,-,-,119.00,-1.00,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-28
,,,,,,,,,,2022-09-28
