X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,941",-304,175,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,408.50,-5.80,109,109,-,2022-07-20
Sep 2022,-,-,-,-,415.00,-5.80,-,-,-,2022-07-20
Jan 2023,-,-,-,-,422.00,-6.00,-,-,-,2022-07-20
Mar 2023,-,-,-,-,422.00,-6.00,-,-,-,2022-07-20
May 2023,-,-,-,-,422.00,-6.00,-,-,-,2022-07-20
Jan 2024,-,-,-,-,432.50,-6.00,-,-,-,2022-07-20
Jan 2025,-,-,-,-,432.50,-6.00,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,109,109,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-20
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-20
Nov 2022,-,-,-,-,370.00,-5.00,-,-,-,2022-07-20
Jan 2023,-,-,-,-,352.50,-5.00,340,-,-,2022-07-20
Mar 2023,-,-,-,-,358.50,-5.00,-,-,-,2022-07-20
May 2023,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
Jan 2024,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
Jan 2025,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-20
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-20
Nov 2022,-,-,-,-,370.00,-5.00,-,-,-,2022-07-20
Jan 2023,-,-,-,-,352.50,-5.00,-,-,-,2022-07-20
Mar 2023,-,-,-,-,358.50,-5.00,-,-,-,2022-07-20
May 2023,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
Jan 2024,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
Jan 2025,-,-,-,-,365.00,-5.00,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,394.62,2.31,-,-,-,2022-07-20
Aug 2022,-,-,-,-,344.94,2.02,-,-,-,2022-07-20
Sep 2022,-,-,-,-,284.59,1.66,-,-,-,2022-07-20
Oct 2022,-,-,-,-,255.00,-,-,-,-,2022-07-20
Nov 2022,-,-,-,-,255.00,-,-,-,-,2022-07-20
Dec 2022,-,-,-,-,255.00,-,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,357.76,1.40,-,-,-,2022-07-20
Aug 2022,-,-,-,-,308.10,1.21,-,-,-,2022-07-20
Sep 2022,-,-,-,-,290.22,1.14,-,-,-,2022-07-20
Oct 2022,-,-,-,-,260.00,3.00,-,-,-,2022-07-20
Nov 2022,-,-,-,-,260.00,3.00,-,-,-,2022-07-20
Dec 2022,-,-,-,-,260.00,3.00,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,305.00,5.00,-,-,-,2022-07-20
Aug 2022,-,-,-,-,305.00,5.00,-,-,-,2022-07-20
Sep 2022,-,-,-,-,305.00,5.00,-,-,-,2022-07-20
Oct 2022,-,-,-,-,170.00,-,-,-,-,2022-07-20
Nov 2022,-,-,-,-,170.00,-,-,-,-,2022-07-20
Dec 2022,-,-,-,-,170.00,-,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,280.00,8.00,-,-,-,2022-07-20
Aug 2022,-,-,-,-,280.00,8.00,-,-,-,2022-07-20
Sep 2022,-,-,-,-,280.00,8.00,-,-,-,2022-07-20
Oct 2022,-,-,-,-,149.00,0.75,-,-,-,2022-07-20
Nov 2022,-,-,-,-,149.00,0.75,-,-,-,2022-07-20
Dec 2022,-,-,-,-,149.00,0.75,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-20
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-20
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-20
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-20
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-20
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-20
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-20
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-20
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-20
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-20
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-20
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-20
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-20
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-20
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-20
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
,,,,,,,,,,2022-07-20
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-20
,,,,,,,,,,2022-07-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-20
,,,,,,,,,,2022-07-20
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-20
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-20
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-20
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-20
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-20
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-20
,,,,,,,,,,2022-07-20
