X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,422.00,422.00,422.00,422.00,428.00,-1.00,"2,437",-845,870,2022-06-24
Sep 2022,-,-,-,-,428.50,-1.00,845,845,845,2022-06-24
Jan 2023,450.00,450.00,438.50,443.00,443.00,-5.00,"11,872",-100,475,2022-06-24
Mar 2023,-,-,-,-,443.00,-5.00,-,-,-,2022-06-24
May 2023,-,-,-,-,443.00,-5.00,-,-,-,2022-06-24
Jan 2024,-,-,-,-,443.50,-5.00,75,-,-,2022-06-24
Jan 2025,-,-,-,-,443.50,-5.00,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,229",-100,"2,190",2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,-,-,-,-,428.00,-1.00,-,-,-,2022-06-24
Sep 2022,-,-,-,-,428.50,-1.00,-,-,-,2022-06-24
Jan 2023,-,-,-,-,443.00,-5.00,-,-,-,2022-06-24
Mar 2023,-,-,-,-,443.00,-5.00,-,-,-,2022-06-24
May 2023,-,-,-,-,443.00,-5.00,-,-,-,2022-06-24
Jan 2024,-,-,-,-,443.50,-5.00,-,-,-,2022-06-24
Jan 2025,-,-,-,-,443.50,-5.00,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,-,-,-,-,395.00,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,400.00,-,-,-,-,2022-06-24
Nov 2022,-,-,-,-,415.00,-,-,-,-,2022-06-24
Jan 2023,-,-,-,-,388.50,-,375,-,-,2022-06-24
Mar 2023,-,-,-,-,388.50,-,-,-,-,2022-06-24
May 2023,-,-,-,-,388.50,-,-,-,-,2022-06-24
Jan 2024,-,-,-,-,388.50,-,-,-,-,2022-06-24
Jan 2025,-,-,-,-,388.50,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,375,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jul 2022,-,-,-,-,395.00,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,400.00,-,-,-,-,2022-06-24
Nov 2022,-,-,-,-,415.00,-,-,-,-,2022-06-24
Jan 2023,-,-,-,-,388.50,-,-,-,-,2022-06-24
Mar 2023,-,-,-,-,388.50,-,-,-,-,2022-06-24
May 2023,-,-,-,-,388.50,-,-,-,-,2022-06-24
Jan 2024,-,-,-,-,388.50,-,-,-,-,2022-06-24
Jan 2025,-,-,-,-,388.50,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,399.55,1.52,-,-,-,2022-06-24
Jul 2022,-,-,-,-,348.67,-2.08,-,-,-,2022-06-24
Aug 2022,-,-,-,-,329.56,-1.96,-,-,-,2022-06-24
Sep 2022,-,-,-,-,329.56,-1.96,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,419.22,-3.18,25,-,-,2022-06-24
Jul 2022,-,-,-,-,337.21,-8.17,-,-,-,2022-06-24
Aug 2022,-,-,-,-,326.34,-7.91,-,-,-,2022-06-24
Sep 2022,-,-,-,-,326.34,-7.91,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,25,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,301.47,-,-,-,-,2022-06-24
Jul 2022,-,-,-,-,260.00,-,-,-,-,2022-06-24
Aug 2022,-,-,-,-,260.00,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,260.00,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,284.40,-,10,-,-,2022-06-24
Jul 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-06-24
Aug 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-06-24
Sep 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,10,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,15.66,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-24
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-06-24
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-06-24
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-06-24
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-06-24
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-06-24
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-06-24
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-06-24
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-06-24
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-06-24
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-06-24
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-06-24
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-06-24
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-06-24
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-06-24
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
,,,,,,,,,,2022-06-24
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-06-24
,,,,,,,,,,2022-06-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-24
,,,,,,,,,,2022-06-24
Jun 2022,-,-,-,-,1.53,-,-,-,-,2022-06-24
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-06-24
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-06-24
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-24
,,,,,,,,,,2022-06-24
