X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2023-04-14
May 2023,386.00,386.00,385.00,385.00,384.50,-3.80,"3,357",100,100,2023-04-14
Jul 2023,-,-,-,-,384.70,-3.80,-,-,-,2023-04-14
Sep 2023,-,-,-,-,384.70,-3.80,-,-,-,2023-04-14
Jan 2024,-,-,-,-,387.00,-3.00,"3,130",-,-,2023-04-14
Mar 2024,-,-,-,-,387.00,-3.00,-,-,-,2023-04-14
Jan 2025,-,-,-,-,394.00,-3.00,-,-,-,2023-04-14
Jan 2026,-,-,-,-,394.00,-3.00,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,487",100,100,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
May 2023,-,-,-,-,384.50,-3.80,-,-,-,2023-04-14
Jul 2023,-,-,-,-,384.70,-3.80,-,-,-,2023-04-14
Sep 2023,-,-,-,-,384.70,-3.80,-,-,-,2023-04-14
Jan 2024,-,-,-,-,387.00,-3.00,-,-,-,2023-04-14
Mar 2024,-,-,-,-,387.00,-3.00,-,-,-,2023-04-14
Jan 2025,-,-,-,-,394.00,-3.00,-,-,-,2023-04-14
Jan 2026,-,-,-,-,394.00,-3.00,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-14
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-14
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-14
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-14
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-14
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-14
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-14
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-14
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-14
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-14
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-14
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-14
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-14
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-14
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
Apr 2023,-,-,-,-,118.73,-,5,-,-,2023-04-14
May 2023,-,-,-,-,178.09,-,-,-,-,2023-04-14
Jun 2023,-,-,-,-,206.85,-,-,-,-,2023-04-14
Jul 2023,-,-,-,-,167.33,-1.17,-,-,-,2023-04-14
Aug 2023,-,-,-,-,167.33,-1.17,-,-,-,2023-04-14
Sep 2023,-,-,-,-,167.33,-1.17,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
Apr 2023,-,-,-,-,123.17,-2.39,-,-,-,2023-04-14
May 2023,-,-,-,-,171.67,-3.33,5,-,-,2023-04-14
Jun 2023,-,-,-,-,169.60,-3.28,25,-,-,2023-04-14
Jul 2023,-,-,-,-,143.00,-2.25,-,-,-,2023-04-14
Aug 2023,-,-,-,-,143.00,-2.25,-,-,-,2023-04-14
Sep 2023,-,-,-,-,143.00,-2.25,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
Apr 2023,-,-,-,-,109.76,-,-,-,-,2023-04-14
May 2023,-,-,-,-,147.41,-,-,-,-,2023-04-14
Jun 2023,-,-,-,-,147.41,-,-,-,-,2023-04-14
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-14
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-14
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
,,,,,,,,,,2023-04-14
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-14
,,,,,,,,,,2023-04-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-14
,,,,,,,,,,2023-04-14
Apr 2023,-,-,-,-,75.02,-3.05,10,-,-,2023-04-14
May 2023,-,-,-,-,126.02,-5.12,27,-,-,2023-04-14
Jun 2023,-,-,-,-,167.86,-6.83,5,-,-,2023-04-14
Jul 2023,-,-,-,-,127.50,-5.40,-,-,-,2023-04-14
Aug 2023,-,-,-,-,127.50,-5.40,-,-,-,2023-04-14
Sep 2023,-,-,-,-,127.50,-5.40,-,-,-,2023-04-14
,,,,,,,,,,2023-04-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-14
,,,,,,,,,,2023-04-14
