X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,414.30,4.30,-,-,-,2022-07-19
Sep 2022,-,-,-,-,420.80,4.30,-,-,-,2022-07-19
Jan 2023,-,-,-,-,428.00,8.00,-,-,-,2022-07-19
Mar 2023,-,-,-,-,428.00,8.00,-,-,-,2022-07-19
May 2023,-,-,-,-,428.00,8.00,-,-,-,2022-07-19
Jan 2024,-,-,-,-,438.50,7.50,-,-,-,2022-07-19
Jan 2025,-,-,-,-,438.50,7.50,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-19
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-19
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-19
Jan 2023,-,-,-,-,357.50,-2.50,340,-,-,2022-07-19
Mar 2023,-,-,-,-,363.50,-2.50,-,-,-,2022-07-19
May 2023,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
Jan 2024,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
Jan 2025,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-19
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-19
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-19
Jan 2023,-,-,-,-,357.50,-2.50,-,-,-,2022-07-19
Mar 2023,-,-,-,-,363.50,-2.50,-,-,-,2022-07-19
May 2023,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
Jan 2024,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
Jan 2025,-,-,-,-,370.00,4.00,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,392.31,2.31,-,-,-,2022-07-19
Aug 2022,-,-,-,-,342.92,2.02,-,-,-,2022-07-19
Sep 2022,-,-,-,-,282.93,1.66,-,-,-,2022-07-19
Oct 2022,-,-,-,-,255.00,-2.25,-,-,-,2022-07-19
Nov 2022,-,-,-,-,255.00,-2.25,-,-,-,2022-07-19
Dec 2022,-,-,-,-,255.00,-2.25,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,356.36,-0.28,-,-,-,2022-07-19
Aug 2022,-,-,-,-,306.89,-0.24,-,-,-,2022-07-19
Sep 2022,-,-,-,-,289.08,-0.23,-,-,-,2022-07-19
Oct 2022,-,-,-,-,257.00,-2.00,-,-,-,2022-07-19
Nov 2022,-,-,-,-,257.00,-2.00,-,-,-,2022-07-19
Dec 2022,-,-,-,-,257.00,-2.00,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,300.00,-,-,-,-,2022-07-19
Aug 2022,-,-,-,-,300.00,-,-,-,-,2022-07-19
Sep 2022,-,-,-,-,300.00,-,-,-,-,2022-07-19
Oct 2022,-,-,-,-,170.00,-,-,-,-,2022-07-19
Nov 2022,-,-,-,-,170.00,-,-,-,-,2022-07-19
Dec 2022,-,-,-,-,170.00,-,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,272.00,-,-,-,-,2022-07-19
Aug 2022,-,-,-,-,272.00,-,-,-,-,2022-07-19
Sep 2022,-,-,-,-,272.00,-,-,-,-,2022-07-19
Oct 2022,-,-,-,-,148.25,-3.75,-,-,-,2022-07-19
Nov 2022,-,-,-,-,148.25,-3.75,-,-,-,2022-07-19
Dec 2022,-,-,-,-,148.25,-3.75,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-19
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-19
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-19
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-19
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-19
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-19
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-19
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-19
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-19
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-19
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-19
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-19
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-19
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-19
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-19
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
,,,,,,,,,,2022-07-19
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-19
,,,,,,,,,,2022-07-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-19
,,,,,,,,,,2022-07-19
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-19
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-19
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-19
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-19
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-19
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-19
,,,,,,,,,,2022-07-19
