X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Jan 2023,440.00,440.00,440.00,440.00,440.00,-10.00,"9,611",125,400,2022-11-21
Mar 2023,-,-,-,-,442.50,5.00,"4,020",100,100,2022-11-21
May 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Jul 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Sep 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Jan 2024,-,-,-,-,429.50,4.50,520,-,-,2022-11-21
Jan 2025,-,-,-,-,429.50,4.50,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,151",225,500,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Jan 2023,-,-,-,-,440.00,-10.00,-,-,-,2022-11-21
Mar 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
May 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Jul 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Sep 2023,-,-,-,-,442.50,5.00,-,-,-,2022-11-21
Jan 2024,-,-,-,-,429.50,4.50,-,-,-,2022-11-21
Jan 2025,-,-,-,-,429.50,4.50,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Jan 2023,-,-,-,-,327.50,-,385,-,-,2022-11-21
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-21
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-21
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Jan 2023,-,-,-,-,327.50,-,-,-,-,2022-11-21
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-21
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-21
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-21
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Nov 2022,-,-,-,-,139.74,-8.22,-,-,-,2022-11-21
Dec 2022,-,-,-,-,139.74,-8.22,-,-,-,2022-11-21
Jan 2023,-,-,-,-,210.50,-1.90,-,-,-,2022-11-21
Feb 2023,-,-,-,-,210.50,-1.90,-,-,-,2022-11-21
Mar 2023,-,-,-,-,210.50,-1.90,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Nov 2022,-,-,-,-,173.23,-15.14,-,-,-,2022-11-21
Dec 2022,-,-,-,-,174.67,-15.27,-,-,-,2022-11-21
Jan 2023,-,-,-,-,275.00,0.90,-,-,-,2022-11-21
Feb 2023,-,-,-,-,275.00,0.90,-,-,-,2022-11-21
Mar 2023,-,-,-,-,275.00,0.90,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Nov 2022,-,-,-,-,148.56,-,-,-,-,2022-11-21
Dec 2022,-,-,-,-,148.56,-,-,-,-,2022-11-21
Jan 2023,-,-,-,-,182.01,-6.31,-,-,-,2022-11-21
Feb 2023,-,-,-,-,182.01,-6.31,-,-,-,2022-11-21
Mar 2023,-,-,-,-,182.01,-6.31,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
,,,,,,,,,,2022-11-21
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-21
,,,,,,,,,,2022-11-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-21
,,,,,,,,,,2022-11-21
Nov 2022,-,-,-,-,74.92,-7.54,-,-,-,2022-11-21
Dec 2022,-,-,-,-,74.92,-7.54,-,-,-,2022-11-21
Jan 2023,-,-,-,-,128.50,-1.50,-,-,-,2022-11-21
Feb 2023,-,-,-,-,128.50,-1.50,-,-,-,2022-11-21
Mar 2023,-,-,-,-,128.50,-1.50,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-21
,,,,,,,,,,2022-11-21
