X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Jan 2023,488.00,488.00,488.00,488.00,488.00,-6.00,"12,283",5,350,2022-10-21
Mar 2023,484.00,484.00,484.00,484.00,484.00,-3.50,"1,200",150,150,2022-10-21
May 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Jul 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Sep 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Jan 2024,-,-,-,-,466.00,-5.50,580,100,100,2022-10-21
Jan 2025,-,-,-,-,466.00,-5.50,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,063",255,600,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Jan 2023,-,-,-,-,488.00,-6.00,-,-,-,2022-10-21
Mar 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
May 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Jul 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Sep 2023,-,-,-,-,484.00,-3.50,-,-,-,2022-10-21
Jan 2024,-,-,-,-,466.00,-5.50,-,-,-,2022-10-21
Jan 2025,-,-,-,-,466.00,-5.50,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-21
Jan 2023,-,-,-,-,341.00,-,380,-,-,2022-10-21
Mar 2023,-,-,-,-,346.50,-,-,-,-,2022-10-21
May 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Jul 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Sep 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Jan 2024,-,-,-,-,359.00,-,-,-,-,2022-10-21
Jan 2025,-,-,-,-,361.50,-,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-21
Jan 2023,-,-,-,-,341.00,-,-,-,-,2022-10-21
Mar 2023,-,-,-,-,346.50,-,-,-,-,2022-10-21
May 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Jul 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Sep 2023,-,-,-,-,353.00,-,-,-,-,2022-10-21
Jan 2024,-,-,-,-,359.00,-,-,-,-,2022-10-21
Jan 2025,-,-,-,-,361.50,-,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Oct 2022,-,-,-,-,194.95,-2.07,-,-,-,2022-10-21
Nov 2022,-,-,-,-,198.04,-2.11,-,-,-,2022-10-21
Dec 2022,-,-,-,-,198.04,-2.11,-,-,-,2022-10-21
Jan 2023,-,-,-,-,267.00,7.20,-,-,-,2022-10-21
Feb 2023,-,-,-,-,267.00,7.20,-,-,-,2022-10-21
Mar 2023,-,-,-,-,267.00,7.20,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Oct 2022,-,-,-,-,196.16,-,-,-,-,2022-10-21
Nov 2022,-,-,-,-,235.65,-,-,-,-,2022-10-21
Dec 2022,-,-,-,-,237.60,-,-,-,-,2022-10-21
Jan 2023,-,-,-,-,325.00,10.00,-,-,-,2022-10-21
Feb 2023,-,-,-,-,325.00,10.00,-,-,-,2022-10-21
Mar 2023,-,-,-,-,325.00,10.00,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Oct 2022,-,-,-,-,155.00,-,-,-,-,2022-10-21
Nov 2022,-,-,-,-,155.00,-,-,-,-,2022-10-21
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-21
Jan 2023,-,-,-,-,209.00,-,-,-,-,2022-10-21
Feb 2023,-,-,-,-,209.00,-,-,-,-,2022-10-21
Mar 2023,-,-,-,-,209.00,-,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
,,,,,,,,,,2022-10-21
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-21
,,,,,,,,,,2022-10-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-21
,,,,,,,,,,2022-10-21
Oct 2022,-,-,-,-,133.00,-2.00,-,-,-,2022-10-21
Nov 2022,-,-,-,-,133.00,-2.00,-,-,-,2022-10-21
Dec 2022,-,-,-,-,133.00,-2.00,-,-,-,2022-10-21
Jan 2023,-,-,-,-,155.00,0.45,-,-,-,2022-10-21
Feb 2023,-,-,-,-,155.00,0.45,-,-,-,2022-10-21
Mar 2023,-,-,-,-,155.00,0.45,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-21
,,,,,,,,,,2022-10-21
