X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,420.00,-,"1,245",-872,"1,127",2022-06-29
Sep 2022,-,-,-,-,426.50,-,"1,309",927,927,2022-06-29
Jan 2023,441.00,441.00,441.00,441.00,441.00,1.00,"12,170",67,567,2022-06-29
Mar 2023,-,-,-,-,441.00,1.00,-,-,-,2022-06-29
May 2023,-,-,-,-,441.00,1.00,-,-,-,2022-06-29
Jan 2024,-,-,-,-,445.50,5.00,175,100,100,2022-06-29
Jan 2025,-,-,-,-,445.50,5.00,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,899",222,"2,721",2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,420.00,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,426.50,-,-,-,-,2022-06-29
Jan 2023,-,-,-,-,441.00,1.00,-,-,-,2022-06-29
Mar 2023,-,-,-,-,441.00,1.00,-,-,-,2022-06-29
May 2023,-,-,-,-,441.00,1.00,-,-,-,2022-06-29
Jan 2024,-,-,-,-,445.50,5.00,-,-,-,2022-06-29
Jan 2025,-,-,-,-,445.50,5.00,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,390.00,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,395.00,-,-,-,-,2022-06-29
Nov 2022,-,-,-,-,410.00,-,-,-,-,2022-06-29
Jan 2023,374.90,374.90,374.90,374.90,374.90,-8.60,380,5,5,2022-06-29
Mar 2023,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
May 2023,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
Jan 2024,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
Jan 2025,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,5,5,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jul 2022,-,-,-,-,390.00,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,395.00,-,-,-,-,2022-06-29
Nov 2022,-,-,-,-,410.00,-,-,-,-,2022-06-29
Jan 2023,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
Mar 2023,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
May 2023,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
Jan 2024,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
Jan 2025,-,-,-,-,374.90,-8.60,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,399.55,-,-,-,-,2022-06-29
Jul 2022,-,-,-,-,363.87,13.87,-,-,-,2022-06-29
Aug 2022,-,-,-,-,329.38,12.56,-,-,-,2022-06-29
Sep 2022,-,-,-,-,329.38,12.56,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,402.68,-0.01,25,-,-,2022-06-29
Jul 2022,-,-,-,-,356.84,11.84,-,-,-,2022-06-29
Aug 2022,-,-,-,-,307.31,10.20,-,-,-,2022-06-29
Sep 2022,-,-,-,-,307.31,10.20,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,25,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,301.47,-,-,-,-,2022-06-29
Jul 2022,-,-,-,-,277.00,17.00,-,-,-,2022-06-29
Aug 2022,-,-,-,-,277.00,17.00,-,-,-,2022-06-29
Sep 2022,-,-,-,-,277.00,17.00,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,296.53,2.28,10,-,-,2022-06-29
Jul 2022,-,-,-,-,268.96,11.96,-,-,-,2022-06-29
Aug 2022,-,-,-,-,268.96,11.96,-,-,-,2022-06-29
Sep 2022,-,-,-,-,268.96,11.96,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,10,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,15.66,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-29
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-06-29
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-06-29
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-06-29
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-06-29
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-06-29
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-06-29
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-06-29
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-06-29
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-06-29
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-06-29
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-06-29
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-06-29
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-06-29
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-06-29
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
,,,,,,,,,,2022-06-29
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-06-29
,,,,,,,,,,2022-06-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-29
,,,,,,,,,,2022-06-29
Jun 2022,-,-,-,-,1.53,-,-,-,-,2022-06-29
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-06-29
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-06-29
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-29
,,,,,,,,,,2022-06-29
