X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jul 2023,-,-,-,-,400.50,2.50,-,-,-,2022-09-06
Jan 2024,-,-,-,-,408.50,2.50,480,-,-,2022-09-06
Jan 2025,-,-,-,-,408.50,2.50,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,904",25,25,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,394.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,399.00,4.00,-,-,-,2022-09-06
Mar 2023,-,-,-,-,400.50,2.50,-,-,-,2022-09-06
May 2023,-,-,-,-,400.50,2.50,-,-,-,2022-09-06
Jul 2023,-,-,-,-,400.50,2.50,-,-,-,2022-09-06
Jan 2024,-,-,-,-,408.50,2.50,-,-,-,2022-09-06
Jan 2025,-,-,-,-,408.50,2.50,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-09-06
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,315.00,-,365,-,-,2022-09-06
Mar 2023,-,-,-,-,319.50,-,-,-,-,2022-09-06
May 2023,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jul 2023,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jan 2024,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jan 2025,-,-,-,-,328.50,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-09-06
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-09-06
Jan 2023,-,-,-,-,315.00,-,-,-,-,2022-09-06
Mar 2023,-,-,-,-,319.50,-,-,-,-,2022-09-06
May 2023,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jul 2023,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jan 2024,-,-,-,-,326.00,-,-,-,-,2022-09-06
Jan 2025,-,-,-,-,328.50,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,199.19,7.16,-,-,-,2022-09-06
Oct 2022,-,-,-,-,223.87,5.87,-,-,-,2022-09-06
Nov 2022,-,-,-,-,223.87,5.87,-,-,-,2022-09-06
Dec 2022,-,-,-,-,223.87,5.87,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,202.60,11.64,-,-,-,2022-09-06
Oct 2022,-,-,-,-,230.72,8.98,-,-,-,2022-09-06
Nov 2022,-,-,-,-,269.21,10.47,-,-,-,2022-09-06
Dec 2022,-,-,-,-,271.46,10.56,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,156.97,-1.18,-,-,-,2022-09-06
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-09-06
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-09-06
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
,,,,,,,,,,2022-09-06
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-06
,,,,,,,,,,2022-09-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-06
,,,,,,,,,,2022-09-06
Sep 2022,-,-,-,-,152.70,1.62,-,-,-,2022-09-06
Oct 2022,-,-,-,-,119.50,2.75,-,-,-,2022-09-06
Nov 2022,-,-,-,-,119.50,2.75,-,-,-,2022-09-06
Dec 2022,-,-,-,-,119.50,2.75,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-06
,,,,,,,,,,2022-09-06
