X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,403.00,2.00,-,-,-,2022-07-08
Sep 2022,-,-,-,-,409.50,2.00,-,-,-,2022-07-08
Jan 2023,-,-,-,-,420.00,5.00,-,-,-,2022-07-08
Mar 2023,-,-,-,-,420.00,5.00,-,-,-,2022-07-08
May 2023,-,-,-,-,420.00,5.00,-,-,-,2022-07-08
Jan 2024,-,-,-,-,427.00,2.50,-,-,-,2022-07-08
Jan 2025,-,-,-,-,427.00,2.50,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-08
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-08
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-08
Jan 2023,-,-,-,-,352.50,5.00,340,-,-,2022-07-08
Mar 2023,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
May 2023,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
Jan 2024,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
Jan 2025,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-08
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-08
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-08
Jan 2023,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
Mar 2023,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
May 2023,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
Jan 2024,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
Jan 2025,-,-,-,-,352.50,5.00,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,360.69,-,-,-,-,2022-07-08
Aug 2022,-,-,-,-,312.64,-,-,-,-,2022-07-08
Sep 2022,-,-,-,-,257.96,-,-,-,-,2022-07-08
Oct 2022,-,-,-,-,245.00,9.00,-,-,-,2022-07-08
Nov 2022,-,-,-,-,245.00,9.00,-,-,-,2022-07-08
Dec 2022,-,-,-,-,245.00,9.00,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,342.05,3.36,-,-,-,2022-07-08
Aug 2022,-,-,-,-,294.58,2.90,-,-,-,2022-07-08
Sep 2022,-,-,-,-,277.48,2.73,-,-,-,2022-07-08
Oct 2022,-,-,-,-,250.00,6.00,-,-,-,2022-07-08
Nov 2022,-,-,-,-,250.00,6.00,-,-,-,2022-07-08
Dec 2022,-,-,-,-,250.00,6.00,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,277.00,-,-,-,-,2022-07-08
Aug 2022,-,-,-,-,277.00,-,-,-,-,2022-07-08
Sep 2022,-,-,-,-,277.00,-,-,-,-,2022-07-08
Oct 2022,-,-,-,-,161.96,-,-,-,-,2022-07-08
Nov 2022,-,-,-,-,161.96,-,-,-,-,2022-07-08
Dec 2022,-,-,-,-,161.96,-,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,275.00,6.25,-,-,-,2022-07-08
Aug 2022,-,-,-,-,275.00,6.25,-,-,-,2022-07-08
Sep 2022,-,-,-,-,275.00,6.25,-,-,-,2022-07-08
Oct 2022,-,-,-,-,144.00,3.75,-,-,-,2022-07-08
Nov 2022,-,-,-,-,144.00,3.75,-,-,-,2022-07-08
Dec 2022,-,-,-,-,144.00,3.75,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-08
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-08
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-08
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-08
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-08
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-08
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-08
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-08
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-08
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-08
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-08
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-08
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-08
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-08
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-08
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
,,,,,,,,,,2022-07-08
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-08
,,,,,,,,,,2022-07-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-08
,,,,,,,,,,2022-07-08
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-08
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-08
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-08
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-08
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-08
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-08
,,,,,,,,,,2022-07-08
