X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jul 2022,-,-,-,-,465.00,5.00,"4,771",-150,375,2022-06-14
Sep 2022,-,-,-,-,465.00,5.00,-,-,-,2022-06-14
Jan 2023,-,-,-,-,475.00,5.00,"11,127",375,375,2022-06-14
Mar 2023,-,-,-,-,475.00,5.00,-,-,-,2022-06-14
May 2023,-,-,-,-,475.00,5.00,-,-,-,2022-06-14
Jan 2024,-,-,-,-,478.00,5.00,75,-,-,2022-06-14
Jan 2025,-,-,-,-,478.00,5.00,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"15,973",225,750,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jul 2022,-,-,-,-,465.00,5.00,-,-,-,2022-06-14
Sep 2022,-,-,-,-,465.00,5.00,-,-,-,2022-06-14
Jan 2023,-,-,-,-,475.00,5.00,-,-,-,2022-06-14
Mar 2023,-,-,-,-,475.00,5.00,-,-,-,2022-06-14
May 2023,-,-,-,-,475.00,5.00,-,-,-,2022-06-14
Jan 2024,-,-,-,-,478.00,5.00,-,-,-,2022-06-14
Jan 2025,-,-,-,-,478.00,5.00,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jul 2022,-,-,-,-,395.00,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,400.00,-,-,-,-,2022-06-14
Nov 2022,-,-,-,-,415.00,-,-,-,-,2022-06-14
Jan 2023,-,-,-,-,410.00,-,375,-,-,2022-06-14
Mar 2023,-,-,-,-,410.00,-,-,-,-,2022-06-14
May 2023,-,-,-,-,410.00,-,-,-,-,2022-06-14
Jan 2024,-,-,-,-,410.00,-,-,-,-,2022-06-14
Jan 2025,-,-,-,-,410.00,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,375,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jul 2022,-,-,-,-,395.00,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,400.00,-,-,-,-,2022-06-14
Nov 2022,-,-,-,-,415.00,-,-,-,-,2022-06-14
Jan 2023,-,-,-,-,410.00,-,-,-,-,2022-06-14
Mar 2023,-,-,-,-,410.00,-,-,-,-,2022-06-14
May 2023,-,-,-,-,410.00,-,-,-,-,2022-06-14
Jan 2024,-,-,-,-,410.00,-,-,-,-,2022-06-14
Jan 2025,-,-,-,-,410.00,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,385.92,-21.21,-,-,-,2022-06-14
Jul 2022,-,-,-,-,318.00,-47.00,-,-,-,2022-06-14
Aug 2022,-,-,-,-,318.00,-47.00,-,-,-,2022-06-14
Sep 2022,-,-,-,-,318.00,-47.00,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,416.34,-21.21,25,-,-,2022-06-14
Jul 2022,-,-,-,-,326.48,-15.84,-,-,-,2022-06-14
Aug 2022,-,-,-,-,315.95,-15.33,-,-,-,2022-06-14
Sep 2022,-,-,-,-,315.95,-15.33,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,25,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,313.62,-45.48,-,-,-,2022-06-14
Jul 2022,-,-,-,-,252.00,-,-,-,-,2022-06-14
Aug 2022,-,-,-,-,252.00,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,252.00,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,290.48,-9.09,10,-,-,2022-06-14
Jul 2022,-,-,-,-,269.95,-,-,-,-,2022-06-14
Aug 2022,-,-,-,-,269.95,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,269.95,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,10,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,15.66,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-14
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-06-14
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-06-14
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-06-14
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-06-14
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-06-14
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-06-14
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-06-14
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-06-14
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-06-14
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-06-14
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-06-14
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-06-14
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-06-14
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-06-14
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
,,,,,,,,,,2022-06-14
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-06-14
,,,,,,,,,,2022-06-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-06-14
,,,,,,,,,,2022-06-14
Jun 2022,-,-,-,-,1.53,-,-,-,-,2022-06-14
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-06-14
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-06-14
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-06-14
,,,,,,,,,,2022-06-14
