X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,407.50,-10.50,-,-,-,2022-07-13
Sep 2022,-,-,-,-,414.00,-10.50,-,-,-,2022-07-13
Jan 2023,-,-,-,-,420.00,-7.00,-,-,-,2022-07-13
Mar 2023,-,-,-,-,420.00,-7.00,-,-,-,2022-07-13
May 2023,-,-,-,-,420.00,-7.00,-,-,-,2022-07-13
Jan 2024,-,-,-,-,427.00,-13.00,-,-,-,2022-07-13
Jan 2025,-,-,-,-,427.00,-13.00,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-13
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-13
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-13
Jan 2023,-,-,-,-,360.00,-,340,-,-,2022-07-13
Mar 2023,-,-,-,-,366.00,-,-,-,-,2022-07-13
May 2023,-,-,-,-,366.00,-,-,-,-,2022-07-13
Jan 2024,-,-,-,-,366.00,-,-,-,-,2022-07-13
Jan 2025,-,-,-,-,366.00,-,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-13
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-13
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-13
Jan 2023,-,-,-,-,360.00,-,-,-,-,2022-07-13
Mar 2023,-,-,-,-,366.00,-,-,-,-,2022-07-13
May 2023,-,-,-,-,366.00,-,-,-,-,2022-07-13
Jan 2024,-,-,-,-,366.00,-,-,-,-,2022-07-13
Jan 2025,-,-,-,-,366.00,-,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,386.08,-0.46,-,-,-,2022-07-13
Aug 2022,-,-,-,-,337.47,-0.40,-,-,-,2022-07-13
Sep 2022,-,-,-,-,278.45,-0.33,-,-,-,2022-07-13
Oct 2022,-,-,-,-,248.00,-3.43,-,-,-,2022-07-13
Nov 2022,-,-,-,-,248.00,-3.43,-,-,-,2022-07-13
Dec 2022,-,-,-,-,248.00,-3.43,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,352.15,-6.73,-,-,-,2022-07-13
Aug 2022,-,-,-,-,303.26,-5.80,-,-,-,2022-07-13
Sep 2022,-,-,-,-,285.67,-5.46,-,-,-,2022-07-13
Oct 2022,-,-,-,-,251.00,-1.50,-,-,-,2022-07-13
Nov 2022,-,-,-,-,251.00,-1.50,-,-,-,2022-07-13
Dec 2022,-,-,-,-,251.00,-1.50,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,290.00,-,-,-,-,2022-07-13
Aug 2022,-,-,-,-,290.00,-,-,-,-,2022-07-13
Sep 2022,-,-,-,-,290.00,-,-,-,-,2022-07-13
Oct 2022,-,-,-,-,161.96,-,-,-,-,2022-07-13
Nov 2022,-,-,-,-,161.96,-,-,-,-,2022-07-13
Dec 2022,-,-,-,-,161.96,-,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,279.00,-1.00,-,-,-,2022-07-13
Aug 2022,-,-,-,-,279.00,-1.00,-,-,-,2022-07-13
Sep 2022,-,-,-,-,279.00,-1.00,-,-,-,2022-07-13
Oct 2022,-,-,-,-,148.00,-1.00,-,-,-,2022-07-13
Nov 2022,-,-,-,-,148.00,-1.00,-,-,-,2022-07-13
Dec 2022,-,-,-,-,148.00,-1.00,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-13
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-13
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-13
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-13
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-13
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-13
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-13
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-13
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-13
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-13
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-13
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-13
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-13
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-13
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-13
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
,,,,,,,,,,2022-07-13
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-13
,,,,,,,,,,2022-07-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-13
,,,,,,,,,,2022-07-13
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-13
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-13
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-13
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-13
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-13
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-13
,,,,,,,,,,2022-07-13
