X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jul 2022,-,-,-,-,418.00,-,978,-,-,2022-07-01
Sep 2022,-,-,-,-,424.50,-,"1,309",-,-,2022-07-01
Jan 2023,440.00,440.00,420.00,426.70,426.70,-12.30,"12,252",-61,300,2022-07-01
Mar 2023,-,-,-,-,426.70,-12.30,-,-,-,2022-07-01
May 2023,-,-,-,-,426.70,-12.30,-,-,-,2022-07-01
Jan 2024,-,-,-,-,431.20,-12.30,175,-,-,2022-07-01
Jan 2025,-,-,-,-,431.20,-12.30,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,714",-61,300,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jul 2022,-,-,-,-,418.00,-,-,-,-,2022-07-01
Sep 2022,-,-,-,-,424.50,-,-,-,-,2022-07-01
Jan 2023,-,-,-,-,426.70,-12.30,-,-,-,2022-07-01
Mar 2023,-,-,-,-,426.70,-12.30,-,-,-,2022-07-01
May 2023,-,-,-,-,426.70,-12.30,-,-,-,2022-07-01
Jan 2024,-,-,-,-,431.20,-12.30,-,-,-,2022-07-01
Jan 2025,-,-,-,-,431.20,-12.30,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jul 2022,-,-,-,-,390.00,-,-,-,-,2022-07-01
Sep 2022,-,-,-,-,395.00,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,410.00,-,-,-,-,2022-07-01
Jan 2023,-,-,-,-,367.50,-,380,-,-,2022-07-01
Mar 2023,-,-,-,-,367.50,-,-,-,-,2022-07-01
May 2023,-,-,-,-,367.50,-,-,-,-,2022-07-01
Jan 2024,-,-,-,-,367.50,-,-,-,-,2022-07-01
Jan 2025,-,-,-,-,367.50,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jul 2022,-,-,-,-,390.00,-,-,-,-,2022-07-01
Sep 2022,-,-,-,-,395.00,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,410.00,-,-,-,-,2022-07-01
Jan 2023,-,-,-,-,367.50,-,-,-,-,2022-07-01
Mar 2023,-,-,-,-,367.50,-,-,-,-,2022-07-01
May 2023,-,-,-,-,367.50,-,-,-,-,2022-07-01
Jan 2024,-,-,-,-,367.50,-,-,-,-,2022-07-01
Jan 2025,-,-,-,-,367.50,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,398.04,-1.51,-,-,-,2022-07-01
Jul 2022,-,-,-,-,392.93,-5.57,-,-,-,2022-07-01
Aug 2022,-,-,-,-,340.58,-4.83,-,-,-,2022-07-01
Sep 2022,-,-,-,-,281.02,-8.98,-,-,-,2022-07-01
Oct 2022,-,-,-,-,255.00,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,255.00,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,255.00,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,400.23,-0.94,25,-,-,2022-07-01
Jul 2022,-,-,-,-,355.74,-7.71,-,-,-,2022-07-01
Aug 2022,-,-,-,-,306.36,-6.64,-,-,-,2022-07-01
Sep 2022,-,-,-,-,306.36,-6.64,-,-,-,2022-07-01
Oct 2022,-,-,-,-,250.00,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,250.00,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,250.00,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,25,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,302.59,1.12,-,-,-,2022-07-01
Jul 2022,-,-,-,-,277.00,-,-,-,-,2022-07-01
Aug 2022,-,-,-,-,277.00,-,-,-,-,2022-07-01
Sep 2022,-,-,-,-,277.00,-,-,-,-,2022-07-01
Oct 2022,-,-,-,-,161.96,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,161.96,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,161.96,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,296.49,-1.56,10,-,-,2022-07-01
Jul 2022,-,-,-,-,290.00,6.00,-,-,-,2022-07-01
Aug 2022,-,-,-,-,290.00,6.00,-,-,-,2022-07-01
Sep 2022,-,-,-,-,290.00,6.00,-,-,-,2022-07-01
Oct 2022,-,-,-,-,147.75,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,147.75,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,147.75,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,10,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,27.31,11.65,-,-,-,2022-07-01
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-01
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-01
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-01
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-01
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-01
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-01
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-01
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-01
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-01
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-01
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-01
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-01
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-01
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-01
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
,,,,,,,,,,2022-07-01
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-01
,,,,,,,,,,2022-07-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-01
,,,,,,,,,,2022-07-01
Jun 2022,-,-,-,-,36.85,35.32,-,-,-,2022-07-01
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-01
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-01
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-01
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-01
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-01
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-01
,,,,,,,,,,2022-07-01
