X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Sep 2023,-,-,-,-,402.00,2.00,-,-,-,2023-02-24
Jan 2024,-,-,-,-,412.00,2.00,"1,665",-,-,2023-02-24
Jan 2025,-,-,-,-,412.00,2.00,-,-,-,2023-02-24
Jan 2026,-,-,-,-,412.00,2.00,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,458",300,350,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Mar 2023,-,-,-,-,393.50,2.20,-,-,-,2023-02-24
May 2023,-,-,-,-,397.00,2.00,-,-,-,2023-02-24
Jul 2023,-,-,-,-,402.00,2.00,-,-,-,2023-02-24
Sep 2023,-,-,-,-,402.00,2.00,-,-,-,2023-02-24
Jan 2024,-,-,-,-,412.00,2.00,-,-,-,2023-02-24
Jan 2025,-,-,-,-,412.00,2.00,-,-,-,2023-02-24
Jan 2026,-,-,-,-,412.00,2.00,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Mar 2023,-,-,-,-,330.00,2.00,125,-,-,2023-02-24
May 2023,-,-,-,-,332.00,2.00,-,-,-,2023-02-24
Jul 2023,-,-,-,-,332.00,2.00,-,-,-,2023-02-24
Sep 2023,-,-,-,-,335.00,2.00,-,-,-,2023-02-24
Nov 2023,-,-,-,-,335.00,2.00,-,-,-,2023-02-24
Jan 2024,-,-,-,-,335.00,3.80,-,-,-,2023-02-24
Jan 2025,-,-,-,-,337.50,3.80,-,-,-,2023-02-24
Jan 2026,-,-,-,-,337.50,3.80,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,125,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Mar 2023,-,-,-,-,330.00,2.00,-,-,-,2023-02-24
May 2023,-,-,-,-,332.00,2.00,-,-,-,2023-02-24
Jul 2023,-,-,-,-,332.00,2.00,-,-,-,2023-02-24
Sep 2023,-,-,-,-,335.00,2.00,-,-,-,2023-02-24
Nov 2023,-,-,-,-,335.00,2.00,-,-,-,2023-02-24
Jan 2024,-,-,-,-,335.00,3.80,-,-,-,2023-02-24
Jan 2025,-,-,-,-,337.50,3.80,-,-,-,2023-02-24
Jan 2026,-,-,-,-,337.50,3.80,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Feb 2023,-,-,-,-,101.32,-3.35,-,-,-,2023-02-24
Mar 2023,-,-,-,-,84.11,-2.78,-,-,-,2023-02-24
Apr 2023,-,-,-,-,99.61,-4.23,-,-,-,2023-02-24
May 2023,-,-,-,-,139.49,-5.92,-,-,-,2023-02-24
Jun 2023,-,-,-,-,149.07,-6.33,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Feb 2023,-,-,-,-,108.80,-4.66,-,-,-,2023-02-24
Mar 2023,-,-,-,-,71.33,-3.05,-,-,-,2023-02-24
Apr 2023,-,-,-,-,89.17,-5.00,-,-,-,2023-02-24
May 2023,-,-,-,-,115.77,-6.49,-,-,-,2023-02-24
Jun 2023,-,-,-,-,115.77,-6.49,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Feb 2023,-,-,-,-,84.35,-,-,-,-,2023-02-24
Mar 2023,-,-,-,-,84.35,-,-,-,-,2023-02-24
Apr 2023,-,-,-,-,133.00,-,-,-,-,2023-02-24
May 2023,-,-,-,-,133.00,-,-,-,-,2023-02-24
Jun 2023,-,-,-,-,133.00,-,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-24
,,,,,,,,,,2023-02-24
,,,,,,,,,,2023-02-24
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-24
,,,,,,,,,,2023-02-24
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-24
,,,,,,,,,,2023-02-24
Feb 2023,-,-,-,-,62.66,-,-,-,-,2023-02-24
Mar 2023,-,-,-,-,55.00,-,-,-,-,2023-02-24
Apr 2023,-,-,-,-,64.81,-3.67,10,-,-,2023-02-24
May 2023,-,-,-,-,108.07,-6.12,27,-,-,2023-02-24
Jun 2023,-,-,-,-,145.06,-8.22,5,-,-,2023-02-24
,,,,,,,,,,2023-02-24
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-02-24
,,,,,,,,,,2023-02-24
