X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
May 2023,383.00,383.00,383.00,383.00,383.00,-1.50,"3,507",150,250,2023-04-17
Jul 2023,-,-,-,-,384.00,-0.70,100,100,100,2023-04-17
Sep 2023,-,-,-,-,384.00,-0.70,-,-,-,2023-04-17
Jan 2024,389.00,389.00,389.00,389.00,389.00,2.00,"3,430",300,300,2023-04-17
Mar 2024,-,-,-,-,389.00,2.00,-,-,-,2023-04-17
Jan 2025,-,-,-,-,395.50,1.50,-,-,-,2023-04-17
Jan 2026,-,-,-,-,395.50,1.50,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,037",550,650,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
May 2023,-,-,-,-,383.00,-1.50,-,-,-,2023-04-17
Jul 2023,-,-,-,-,384.00,-0.70,-,-,-,2023-04-17
Sep 2023,-,-,-,-,384.00,-0.70,-,-,-,2023-04-17
Jan 2024,-,-,-,-,389.00,2.00,-,-,-,2023-04-17
Mar 2024,-,-,-,-,389.00,2.00,-,-,-,2023-04-17
Jan 2025,-,-,-,-,395.50,1.50,-,-,-,2023-04-17
Jan 2026,-,-,-,-,395.50,1.50,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-17
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-17
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-17
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-17
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-17
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-17
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-17
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-17
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-17
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-17
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-17
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-17
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-17
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-17
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
Apr 2023,-,-,-,-,119.44,0.71,5,-,-,2023-04-17
May 2023,-,-,-,-,179.15,1.06,-,-,-,2023-04-17
Jun 2023,-,-,-,-,208.08,1.23,-,-,-,2023-04-17
Jul 2023,-,-,-,-,170.19,2.86,-,-,-,2023-04-17
Aug 2023,-,-,-,-,170.19,2.86,-,-,-,2023-04-17
Sep 2023,-,-,-,-,170.19,2.86,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
Apr 2023,-,-,-,-,125.56,2.39,-,-,-,2023-04-17
May 2023,-,-,-,-,174.99,3.32,5,-,-,2023-04-17
Jun 2023,-,-,-,-,172.88,3.28,25,-,-,2023-04-17
Jul 2023,-,-,-,-,148.00,5.00,-,-,-,2023-04-17
Aug 2023,-,-,-,-,148.00,5.00,-,-,-,2023-04-17
Sep 2023,-,-,-,-,148.00,5.00,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
Apr 2023,-,-,-,-,109.76,-,-,-,-,2023-04-17
May 2023,-,-,-,-,147.41,-,-,-,-,2023-04-17
Jun 2023,-,-,-,-,147.41,-,-,-,-,2023-04-17
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-17
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-17
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
,,,,,,,,,,2023-04-17
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-17
,,,,,,,,,,2023-04-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-17
,,,,,,,,,,2023-04-17
Apr 2023,-,-,-,-,75.02,-,10,-,-,2023-04-17
May 2023,-,-,-,-,126.02,-,27,-,-,2023-04-17
Jun 2023,-,-,-,-,167.86,-,5,-,-,2023-04-17
Jul 2023,-,-,-,-,132.87,5.37,-,-,-,2023-04-17
Aug 2023,-,-,-,-,132.87,5.37,-,-,-,2023-04-17
Sep 2023,-,-,-,-,132.87,5.37,-,-,-,2023-04-17
,,,,,,,,,,2023-04-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-17
,,,,,,,,,,2023-04-17
