X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,375.50,2.00,-,-,-,2023-02-01
May 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Jul 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Sep 2023,-,-,-,-,379.50,2.00,-,-,-,2023-02-01
Jan 2024,-,-,-,-,389.00,-1.00,-,-,-,2023-02-01
Jan 2025,-,-,-,-,389.00,-1.00,-,-,-,2023-02-01
Jan 2026,-,-,-,-,389.00,-1.00,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,315.00,5.00,185,-,-,2023-02-01
May 2023,-,-,-,-,317.00,5.00,-,-,-,2023-02-01
Jul 2023,-,-,-,-,317.00,5.00,-,-,-,2023-02-01
Sep 2023,-,-,-,-,320.00,5.00,-,-,-,2023-02-01
Nov 2023,-,-,-,-,320.00,5.00,-,-,-,2023-02-01
Jan 2024,-,-,-,-,330.00,5.00,-,-,-,2023-02-01
Jan 2025,-,-,-,-,332.50,5.00,-,-,-,2023-02-01
Jan 2026,-,-,-,-,332.50,5.00,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,185,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Mar 2023,-,-,-,-,315.00,5.00,-,-,-,2023-02-01
May 2023,-,-,-,-,317.00,5.00,-,-,-,2023-02-01
Jul 2023,-,-,-,-,317.00,5.00,-,-,-,2023-02-01
Sep 2023,-,-,-,-,320.00,5.00,-,-,-,2023-02-01
Nov 2023,-,-,-,-,320.00,5.00,-,-,-,2023-02-01
Jan 2024,-,-,-,-,330.00,5.00,-,-,-,2023-02-01
Jan 2025,-,-,-,-,332.50,5.00,-,-,-,2023-02-01
Jan 2026,-,-,-,-,332.50,5.00,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Jan 2023,-,-,-,-,94.39,-14.67,-,-,-,2023-02-01
Feb 2023,-,-,-,-,137.35,5.99,-,-,-,2023-02-01
Mar 2023,-,-,-,-,114.03,4.97,-,-,-,2023-02-01
Apr 2023,-,-,-,-,123.85,0.77,-,-,-,2023-02-01
May 2023,-,-,-,-,173.40,1.08,-,-,-,2023-02-01
Jun 2023,-,-,-,-,185.34,1.15,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Jan 2023,-,-,-,-,98.96,-23.26,-,-,-,2023-02-01
Feb 2023,-,-,-,-,200.59,17.31,-,-,-,2023-02-01
Mar 2023,-,-,-,-,131.48,11.35,-,-,-,2023-02-01
Apr 2023,-,-,-,-,132.64,2.87,-,-,-,2023-02-01
May 2023,-,-,-,-,142.13,3.07,-,-,-,2023-02-01
Jun 2023,-,-,-,-,142.13,3.07,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Jan 2023,-,-,-,-,57.20,-32.80,-,-,-,2023-02-01
Feb 2023,-,-,-,-,102.92,12.92,-,-,-,2023-02-01
Mar 2023,-,-,-,-,102.92,12.92,-,-,-,2023-02-01
Apr 2023,-,-,-,-,131.00,-,-,-,-,2023-02-01
May 2023,-,-,-,-,131.00,-,-,-,-,2023-02-01
Jun 2023,-,-,-,-,131.00,-,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-01
,,,,,,,,,,2023-02-01
,,,,,,,,,,2023-02-01
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-01
,,,,,,,,,,2023-02-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-01
,,,,,,,,,,2023-02-01
Jan 2023,-,-,-,-,48.09,-3.33,-,-,-,2023-02-01
Feb 2023,-,-,-,-,65.35,0.69,-,-,-,2023-02-01
Mar 2023,-,-,-,-,56.40,0.60,-,-,-,2023-02-01
Apr 2023,-,-,-,-,74.24,-,5,-,-,2023-02-01
May 2023,-,-,-,-,128.27,-,27,-,-,2023-02-01
Jun 2023,-,-,-,-,172.38,-,5,-,-,2023-02-01
,,,,,,,,,,2023-02-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,-,2023-02-01
,,,,,,,,,,2023-02-01
