X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,483",-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Mar 2023,-,-,-,-,387.00,-3.20,-,-,-,2023-02-28
May 2023,-,-,-,-,391.00,-6.00,-,-,-,2023-02-28
Jul 2023,-,-,-,-,396.00,-6.00,-,-,-,2023-02-28
Sep 2023,-,-,-,-,396.00,-6.00,-,-,-,2023-02-28
Jan 2024,-,-,-,-,394.00,-,-,-,-,2023-02-28
Jan 2025,-,-,-,-,394.00,-,-,-,-,2023-02-28
Jan 2026,-,-,-,-,394.00,-,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Mar 2023,-,-,-,-,330.00,-,125,-,-,2023-02-28
May 2023,-,-,-,-,332.00,-,-,-,-,2023-02-28
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-02-28
Sep 2023,-,-,-,-,335.00,-,-,-,-,2023-02-28
Nov 2023,-,-,-,-,335.00,-,-,-,-,2023-02-28
Jan 2024,-,-,-,-,335.00,-,-,-,-,2023-02-28
Jan 2025,-,-,-,-,337.50,-,-,-,-,2023-02-28
Jan 2026,-,-,-,-,337.50,-,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,125,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Mar 2023,-,-,-,-,330.00,-,-,-,-,2023-02-28
May 2023,-,-,-,-,332.00,-,-,-,-,2023-02-28
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-02-28
Sep 2023,-,-,-,-,335.00,-,-,-,-,2023-02-28
Nov 2023,-,-,-,-,335.00,-,-,-,-,2023-02-28
Jan 2024,-,-,-,-,335.00,-,-,-,-,2023-02-28
Jan 2025,-,-,-,-,337.50,-,-,-,-,2023-02-28
Jan 2026,-,-,-,-,337.50,-,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Feb 2023,-,-,-,-,99.64,1.67,-,-,-,2023-02-28
Mar 2023,-,-,-,-,82.71,1.38,-,-,-,2023-02-28
Apr 2023,-,-,-,-,101.53,2.31,-,-,-,2023-02-28
May 2023,-,-,-,-,142.18,3.23,-,-,-,2023-02-28
Jun 2023,-,-,-,-,151.95,3.46,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Feb 2023,-,-,-,-,106.00,-,-,-,-,2023-02-28
Mar 2023,-,-,-,-,69.50,-,-,-,-,2023-02-28
Apr 2023,-,-,-,-,91.67,2.50,-,-,-,2023-02-28
May 2023,-,-,-,-,119.02,3.25,-,-,-,2023-02-28
Jun 2023,-,-,-,-,119.02,3.25,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Feb 2023,-,-,-,-,84.35,-,-,-,-,2023-02-28
Mar 2023,-,-,-,-,84.35,-,-,-,-,2023-02-28
Apr 2023,-,-,-,-,133.00,-,-,-,-,2023-02-28
May 2023,-,-,-,-,133.00,-,-,-,-,2023-02-28
Jun 2023,-,-,-,-,133.00,-,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-28
,,,,,,,,,,2023-02-28
,,,,,,,,,,2023-02-28
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-28
,,,,,,,,,,2023-02-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-28
,,,,,,,,,,2023-02-28
Feb 2023,-,-,-,-,62.66,-,-,-,-,2023-02-28
Mar 2023,-,-,-,-,55.00,-,-,-,-,2023-02-28
Apr 2023,-,-,-,-,64.81,0.61,10,-,-,2023-02-28
May 2023,-,-,-,-,108.07,1.02,27,-,-,2023-02-28
Jun 2023,-,-,-,-,145.05,1.36,5,-,-,2023-02-28
,,,,,,,,,,2023-02-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-02-28
,,,,,,,,,,2023-02-28
