X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Jan 2023,-,-,-,-,462.50,-6.80,"9,986",-200,400,2022-11-16
Mar 2023,-,-,-,-,459.50,-7.30,"3,920",400,400,2022-11-16
May 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Jul 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Sep 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Jan 2024,-,-,-,-,447.00,-7.30,520,-,-,2022-11-16
Jan 2025,-,-,-,-,447.00,-7.30,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,426",200,800,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Jan 2023,-,-,-,-,462.50,-6.80,-,-,-,2022-11-16
Mar 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
May 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Jul 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Sep 2023,-,-,-,-,459.50,-7.30,-,-,-,2022-11-16
Jan 2024,-,-,-,-,447.00,-7.30,-,-,-,2022-11-16
Jan 2025,-,-,-,-,447.00,-7.30,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-16
Jan 2023,-,-,-,-,327.50,-,385,-,-,2022-11-16
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-16
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-16
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-16
Jan 2023,-,-,-,-,327.50,-,-,-,-,2022-11-16
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-16
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-16
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-16
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,150.29,2.63,-,-,-,2022-11-16
Dec 2022,-,-,-,-,150.29,2.63,-,-,-,2022-11-16
Jan 2023,-,-,-,-,218.67,8.67,-,-,-,2022-11-16
Feb 2023,-,-,-,-,218.67,8.67,-,-,-,2022-11-16
Mar 2023,-,-,-,-,218.67,8.67,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,186.37,-,-,-,-,2022-11-16
Dec 2022,-,-,-,-,187.92,-,-,-,-,2022-11-16
Jan 2023,-,-,-,-,278.00,10.58,-,-,-,2022-11-16
Feb 2023,-,-,-,-,278.00,10.58,-,-,-,2022-11-16
Mar 2023,-,-,-,-,278.00,10.58,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,151.57,-,-,-,-,2022-11-16
Dec 2022,-,-,-,-,151.57,-,-,-,-,2022-11-16
Jan 2023,-,-,-,-,188.32,-,-,-,-,2022-11-16
Feb 2023,-,-,-,-,188.32,-,-,-,-,2022-11-16
Mar 2023,-,-,-,-,188.32,-,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
,,,,,,,,,,2022-11-16
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-16
,,,,,,,,,,2022-11-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-16
,,,,,,,,,,2022-11-16
Nov 2022,-,-,-,-,86.61,-0.38,-,-,-,2022-11-16
Dec 2022,-,-,-,-,86.61,-0.38,-,-,-,2022-11-16
Jan 2023,-,-,-,-,132.00,2.00,-,-,-,2022-11-16
Feb 2023,-,-,-,-,132.00,2.00,-,-,-,2022-11-16
Mar 2023,-,-,-,-,132.00,2.00,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-16
,,,,,,,,,,2022-11-16
