X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2024,411.00,411.00,411.00,411.00,411.00,2.00,"1,515",50,50,2023-02-15
Jan 2025,-,-,-,-,411.00,2.00,-,-,-,2023-02-15
Jan 2026,-,-,-,-,411.00,2.00,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"8,904","1,037","2,362",2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,397.00,0.50,-,-,-,2023-02-15
May 2023,-,-,-,-,399.00,2.50,-,-,-,2023-02-15
Jul 2023,-,-,-,-,404.00,2.50,-,-,-,2023-02-15
Sep 2023,-,-,-,-,404.00,2.50,-,-,-,2023-02-15
Jan 2024,-,-,-,-,411.00,2.00,-,-,-,2023-02-15
Jan 2025,-,-,-,-,411.00,2.00,-,-,-,2023-02-15
Jan 2026,-,-,-,-,411.00,2.00,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,330.00,-5.00,200,-,-,2023-02-15
May 2023,-,-,-,-,332.50,-5.00,-,-,-,2023-02-15
Jul 2023,-,-,-,-,332.50,-5.00,-,-,-,2023-02-15
Sep 2023,-,-,-,-,335.50,-5.00,-,-,-,2023-02-15
Nov 2023,-,-,-,-,335.50,-5.00,-,-,-,2023-02-15
Jan 2024,-,-,-,-,345.50,-5.00,-,-,-,2023-02-15
Jan 2025,-,-,-,-,348.00,-5.00,-,-,-,2023-02-15
Jan 2026,-,-,-,-,348.00,-5.00,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,200,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Mar 2023,-,-,-,-,330.00,-5.00,-,-,-,2023-02-15
May 2023,-,-,-,-,332.50,-5.00,-,-,-,2023-02-15
Jul 2023,-,-,-,-,332.50,-5.00,-,-,-,2023-02-15
Sep 2023,-,-,-,-,335.50,-5.00,-,-,-,2023-02-15
Nov 2023,-,-,-,-,335.50,-5.00,-,-,-,2023-02-15
Jan 2024,-,-,-,-,345.50,-5.00,-,-,-,2023-02-15
Jan 2025,-,-,-,-,348.00,-5.00,-,-,-,2023-02-15
Jan 2026,-,-,-,-,348.00,-5.00,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Feb 2023,-,-,-,-,123.09,-3.35,-,-,-,2023-02-15
Mar 2023,-,-,-,-,102.18,-2.78,-,-,-,2023-02-15
Apr 2023,-,-,-,-,110.00,-4.81,-,-,-,2023-02-15
May 2023,-,-,-,-,154.02,-6.73,-,-,-,2023-02-15
Jun 2023,-,-,-,-,164.61,-7.20,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Feb 2023,-,-,-,-,133.95,-14.91,-,-,-,2023-02-15
Mar 2023,-,-,-,-,87.80,-9.77,-,-,-,2023-02-15
Apr 2023,-,-,-,-,99.17,-7.08,-,-,-,2023-02-15
May 2023,-,-,-,-,128.75,-9.20,-,-,-,2023-02-15
Jun 2023,-,-,-,-,128.75,-9.20,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Feb 2023,-,-,-,-,71.39,-12.97,-,-,-,2023-02-15
Mar 2023,-,-,-,-,71.39,-12.97,-,-,-,2023-02-15
Apr 2023,-,-,-,-,131.00,-,-,-,-,2023-02-15
May 2023,-,-,-,-,131.00,-,-,-,-,2023-02-15
Jun 2023,-,-,-,-,131.00,-,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-15
,,,,,,,,,,2023-02-15
,,,,,,,,,,2023-02-15
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-15
,,,,,,,,,,2023-02-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-15
,,,,,,,,,,2023-02-15
Feb 2023,-,-,-,-,64.77,-1.70,-,-,-,2023-02-15
Mar 2023,-,-,-,-,56.00,-1.36,-,-,-,2023-02-15
Apr 2023,-,-,-,-,70.05,-1.90,5,-,-,2023-02-15
May 2023,-,-,-,-,121.17,-3.29,27,-,-,2023-02-15
Jun 2023,-,-,-,-,162.67,-4.41,5,-,-,2023-02-15
,,,,,,,,,,2023-02-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,-,2023-02-15
,,,,,,,,,,2023-02-15
