X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2024,-,-,-,-,436.00,1.00,-,-,-,2022-09-22
Jan 2025,-,-,-,-,436.00,1.00,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-22
Jan 2023,-,-,-,-,322.50,-,365,-,-,2022-09-22
Mar 2023,-,-,-,-,325.00,-2.00,-,-,-,2022-09-22
May 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Jul 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Sep 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Jan 2024,-,-,-,-,337.50,-2.00,-,-,-,2022-09-22
Jan 2025,-,-,-,-,340.00,-2.00,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-22
Jan 2023,-,-,-,-,322.50,-,-,-,-,2022-09-22
Mar 2023,-,-,-,-,325.00,-2.00,-,-,-,2022-09-22
May 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Jul 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Sep 2023,-,-,-,-,331.50,-2.00,-,-,-,2022-09-22
Jan 2024,-,-,-,-,337.50,-2.00,-,-,-,2022-09-22
Jan 2025,-,-,-,-,340.00,-2.00,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Sep 2022,-,-,-,-,150.14,-0.01,-,-,-,2022-09-22
Oct 2022,-,-,-,-,205.00,-,-,-,-,2022-09-22
Nov 2022,-,-,-,-,205.00,-,-,-,-,2022-09-22
Dec 2022,-,-,-,-,205.00,-,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Sep 2022,-,-,-,-,175.01,-,-,-,-,2022-09-22
Oct 2022,-,-,-,-,213.67,-,-,-,-,2022-09-22
Nov 2022,-,-,-,-,249.31,-,-,-,-,2022-09-22
Dec 2022,-,-,-,-,251.38,-,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Sep 2022,-,-,-,-,156.97,-,-,-,-,2022-09-22
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-09-22
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-09-22
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
,,,,,,,,,,2022-09-22
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-22
,,,,,,,,,,2022-09-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-22
,,,,,,,,,,2022-09-22
Sep 2022,-,-,-,-,111.00,-,-,-,-,2022-09-22
Oct 2022,-,-,-,-,103.00,-,-,-,-,2022-09-22
Nov 2022,-,-,-,-,103.00,-,-,-,-,2022-09-22
Dec 2022,-,-,-,-,103.00,-,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-22
,,,,,,,,,,2022-09-22
