X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,405.00,-,-,-,-,2022-08-26
Jan 2023,-,-,-,-,397.00,-6.50,-,-,-,2022-08-26
Mar 2023,-,-,-,-,401.00,-5.00,-,-,-,2022-08-26
May 2023,-,-,-,-,401.00,-5.00,-,-,-,2022-08-26
Jul 2023,-,-,-,-,401.00,-5.00,-,-,-,2022-08-26
Jan 2024,-,-,-,-,413.50,-3.00,-,-,-,2022-08-26
Jan 2025,-,-,-,-,413.50,-3.00,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-26
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-26
Jan 2023,-,-,-,-,320.00,-,365,-10,-,2022-08-26
Mar 2023,-,-,-,-,324.50,-,-,-,-,2022-08-26
May 2023,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jul 2023,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jan 2024,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jan 2025,-,-,-,-,333.50,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-10,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-26
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-26
Jan 2023,-,-,-,-,320.00,-,-,-,-,2022-08-26
Mar 2023,-,-,-,-,324.50,-,-,-,-,2022-08-26
May 2023,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jul 2023,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jan 2024,-,-,-,-,331.00,-,-,-,-,2022-08-26
Jan 2025,-,-,-,-,333.50,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Aug 2022,-,-,-,-,183.03,4.90,-,-,-,2022-08-26
Sep 2022,-,-,-,-,154.13,4.13,-,-,-,2022-08-26
Oct 2022,-,-,-,-,203.00,6.00,-,-,-,2022-08-26
Nov 2022,-,-,-,-,203.00,6.00,-,-,-,2022-08-26
Dec 2022,-,-,-,-,203.00,6.00,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Aug 2022,-,-,-,-,164.81,-,-,-,-,2022-08-26
Sep 2022,-,-,-,-,144.20,-,-,-,-,2022-08-26
Oct 2022,-,-,-,-,210.06,7.18,-,-,-,2022-08-26
Nov 2022,-,-,-,-,245.12,8.38,-,-,-,2022-08-26
Dec 2022,-,-,-,-,247.18,8.45,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-26
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-26
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-08-26
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-08-26
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
,,,,,,,,,,2022-08-26
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-26
,,,,,,,,,,2022-08-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-26
,,,,,,,,,,2022-08-26
Aug 2022,-,-,-,-,138.86,1.13,-,-,-,2022-08-26
Sep 2022,-,-,-,-,138.86,1.13,-,-,-,2022-08-26
Oct 2022,-,-,-,-,110.00,5.50,-,-,-,2022-08-26
Nov 2022,-,-,-,-,110.00,5.50,-,-,-,2022-08-26
Dec 2022,-,-,-,-,110.00,5.50,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-26
,,,,,,,,,,2022-08-26
