X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,493",-,200,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Mar 2023,-,-,-,-,387.00,-,-,-,-,2023-03-02
May 2023,-,-,-,-,394.00,-1.00,-,-,-,2023-03-02
Jul 2023,-,-,-,-,399.00,-1.00,-,-,-,2023-03-02
Sep 2023,-,-,-,-,399.00,-1.00,-,-,-,2023-03-02
Jan 2024,-,-,-,-,402.00,2.00,-,-,-,2023-03-02
Jan 2025,-,-,-,-,402.00,2.00,-,-,-,2023-03-02
Jan 2026,-,-,-,-,402.00,2.00,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Mar 2023,-,-,-,-,326.50,-,125,-,-,2023-03-02
May 2023,-,-,-,-,325.00,-5.00,-,-,-,2023-03-02
Jul 2023,-,-,-,-,325.00,-5.00,-,-,-,2023-03-02
Sep 2023,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Nov 2023,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Jan 2024,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Jan 2025,-,-,-,-,330.50,-5.00,-,-,-,2023-03-02
Jan 2026,-,-,-,-,330.50,-5.00,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,125,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Mar 2023,-,-,-,-,326.50,-,-,-,-,2023-03-02
May 2023,-,-,-,-,325.00,-5.00,-,-,-,2023-03-02
Jul 2023,-,-,-,-,325.00,-5.00,-,-,-,2023-03-02
Sep 2023,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Nov 2023,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Jan 2024,-,-,-,-,328.00,-5.00,-,-,-,2023-03-02
Jan 2025,-,-,-,-,330.50,-5.00,-,-,-,2023-03-02
Jan 2026,-,-,-,-,330.50,-5.00,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Feb 2023,-,-,-,-,90.13,-,-,-,-,2023-03-02
Mar 2023,-,-,-,-,99.04,7.61,-,-,-,2023-03-02
Apr 2023,-,-,-,-,109.22,4.23,-,-,-,2023-03-02
May 2023,-,-,-,-,152.95,5.92,-,-,-,2023-03-02
Jun 2023,-,-,-,-,163.46,6.33,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Feb 2023,-,-,-,-,88.79,-,-,-,-,2023-03-02
Mar 2023,-,-,-,-,89.30,12.59,-,-,-,2023-03-02
Apr 2023,-,-,-,-,101.04,5.21,-,-,-,2023-03-02
May 2023,-,-,-,-,131.19,6.76,-,-,-,2023-03-02
Jun 2023,-,-,-,-,131.19,6.76,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Feb 2023,-,-,-,-,97.05,-,-,-,-,2023-03-02
Mar 2023,-,-,-,-,75.97,-2.76,-,-,-,2023-03-02
Apr 2023,-,-,-,-,133.00,-,-,-,-,2023-03-02
May 2023,-,-,-,-,133.00,-,-,-,-,2023-03-02
Jun 2023,-,-,-,-,133.00,-,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-02
,,,,,,,,,,2023-03-02
,,,,,,,,,,2023-03-02
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-02
,,,,,,,,,,2023-03-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-02
,,,,,,,,,,2023-03-02
Feb 2023,-,-,-,-,58.01,-,-,-,-,2023-03-02
Mar 2023,-,-,-,-,58.21,1.06,-,-,-,2023-03-02
Apr 2023,-,-,-,-,67.26,-,10,-,-,2023-03-02
May 2023,-,-,-,-,112.15,-,27,-,-,2023-03-02
Jun 2023,-,-,-,-,150.52,-,5,-,-,2023-03-02
,,,,,,,,,,2023-03-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-02
,,,,,,,,,,2023-03-02
