X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2024,-,-,-,-,434.00,4.00,180,-,-,2022-07-28
Jan 2025,-,-,-,-,434.00,4.00,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,729",-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Sep 2022,-,-,-,-,410.00,-,-,-,-,2022-07-28
Jan 2023,-,-,-,-,423.50,4.00,-,-,-,2022-07-28
Mar 2023,-,-,-,-,423.50,4.00,-,-,-,2022-07-28
May 2023,-,-,-,-,423.50,4.00,-,-,-,2022-07-28
Jul 2023,-,-,-,-,423.50,4.00,-,-,-,2022-07-28
Jan 2024,-,-,-,-,434.00,4.00,-,-,-,2022-07-28
Jan 2025,-,-,-,-,434.00,4.00,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-28
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-28
Jan 2023,330.00,330.00,330.00,330.00,330.00,-22.50,390,50,50,2022-07-28
Mar 2023,-,-,-,-,336.00,-22.50,-,-,-,2022-07-28
May 2023,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jul 2023,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jan 2024,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jan 2025,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,50,50,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-28
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-28
Jan 2023,-,-,-,-,330.00,-22.50,-,-,-,2022-07-28
Mar 2023,-,-,-,-,336.00,-22.50,-,-,-,2022-07-28
May 2023,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jul 2023,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jan 2024,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
Jan 2025,-,-,-,-,342.50,-22.50,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Jul 2022,-,-,-,-,356.60,-6.86,-,-,-,2022-07-28
Aug 2022,-,-,-,-,311.71,-6.00,-,-,-,2022-07-28
Sep 2022,-,-,-,-,257.17,-4.95,-,-,-,2022-07-28
Oct 2022,-,-,-,-,240.00,-11.00,-,-,-,2022-07-28
Nov 2022,-,-,-,-,240.00,-11.00,-,-,-,2022-07-28
Dec 2022,-,-,-,-,240.00,-11.00,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Jul 2022,-,-,-,-,330.29,-6.17,-,-,-,2022-07-28
Aug 2022,-,-,-,-,284.43,-5.31,-,-,-,2022-07-28
Sep 2022,-,-,-,-,267.93,-5.00,-,-,-,2022-07-28
Oct 2022,-,-,-,-,249.50,-6.00,-,-,-,2022-07-28
Nov 2022,-,-,-,-,249.50,-6.00,-,-,-,2022-07-28
Dec 2022,-,-,-,-,249.50,-6.00,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Jul 2022,-,-,-,-,305.00,-,-,-,-,2022-07-28
Aug 2022,-,-,-,-,305.00,-,-,-,-,2022-07-28
Sep 2022,-,-,-,-,305.00,-,-,-,-,2022-07-28
Oct 2022,-,-,-,-,160.00,-,-,-,-,2022-07-28
Nov 2022,-,-,-,-,160.00,-,-,-,-,2022-07-28
Dec 2022,-,-,-,-,160.00,-,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Jul 2022,-,-,-,-,275.00,-1.38,-,-,-,2022-07-28
Aug 2022,-,-,-,-,275.00,-1.38,-,-,-,2022-07-28
Sep 2022,-,-,-,-,275.00,-1.38,-,-,-,2022-07-28
Oct 2022,-,-,-,-,132.00,-4.92,-,-,-,2022-07-28
Nov 2022,-,-,-,-,132.00,-4.92,-,-,-,2022-07-28
Dec 2022,-,-,-,-,132.00,-4.92,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-28
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-28
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-28
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-28
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-28
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-28
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-28
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-28
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-28
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-28
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-28
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-28
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-28
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-28
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-28
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
,,,,,,,,,,2022-07-28
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-28
,,,,,,,,,,2022-07-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-28
,,,,,,,,,,2022-07-28
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-28
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-28
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-28
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-28
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-28
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-28
,,,,,,,,,,2022-07-28
