X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Jan 2023,483.00,483.00,483.00,483.00,483.00,-,"12,821",-250,550,2022-10-14
Mar 2023,-,-,-,-,485.00,6.50,"1,050",250,350,2022-10-14
May 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Jul 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Sep 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Jan 2024,-,-,-,-,470.00,-1.50,480,-,-,2022-10-14
Jan 2025,-,-,-,-,470.00,-1.50,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,351",-,900,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Jan 2023,-,-,-,-,483.00,-,-,-,-,2022-10-14
Mar 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
May 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Jul 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Sep 2023,-,-,-,-,485.00,6.50,-,-,-,2022-10-14
Jan 2024,-,-,-,-,470.00,-1.50,-,-,-,2022-10-14
Jan 2025,-,-,-,-,470.00,-1.50,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-14
Jan 2023,-,-,-,-,330.00,-,380,-,-,2022-10-14
Mar 2023,-,-,-,-,335.50,-,-,-,-,2022-10-14
May 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Jul 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Sep 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Jan 2024,-,-,-,-,348.00,-,-,-,-,2022-10-14
Jan 2025,-,-,-,-,350.50,-,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-14
Jan 2023,-,-,-,-,330.00,-,-,-,-,2022-10-14
Mar 2023,-,-,-,-,335.50,-,-,-,-,2022-10-14
May 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Jul 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Sep 2023,-,-,-,-,342.00,-,-,-,-,2022-10-14
Jan 2024,-,-,-,-,348.00,-,-,-,-,2022-10-14
Jan 2025,-,-,-,-,350.50,-,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Oct 2022,-,-,-,-,192.97,-6.93,-,-,-,2022-10-14
Nov 2022,-,-,-,-,196.03,-7.04,-,-,-,2022-10-14
Dec 2022,-,-,-,-,196.03,-7.04,-,-,-,2022-10-14
Jan 2023,-,-,-,-,256.53,-2.47,-,-,-,2022-10-14
Feb 2023,-,-,-,-,256.53,-2.47,-,-,-,2022-10-14
Mar 2023,-,-,-,-,256.53,-2.47,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Oct 2022,-,-,-,-,189.12,-4.40,-,-,-,2022-10-14
Nov 2022,-,-,-,-,227.19,-5.28,-,-,-,2022-10-14
Dec 2022,-,-,-,-,229.08,-5.33,-,-,-,2022-10-14
Jan 2023,-,-,-,-,290.00,-,-,-,-,2022-10-14
Feb 2023,-,-,-,-,290.00,-,-,-,-,2022-10-14
Mar 2023,-,-,-,-,290.00,-,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Oct 2022,-,-,-,-,155.00,-,-,-,-,2022-10-14
Nov 2022,-,-,-,-,155.00,-,-,-,-,2022-10-14
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-14
Jan 2023,-,-,-,-,209.50,-,-,-,-,2022-10-14
Feb 2023,-,-,-,-,209.50,-,-,-,-,2022-10-14
Mar 2023,-,-,-,-,209.50,-,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
,,,,,,,,,,2022-10-14
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-14
,,,,,,,,,,2022-10-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-14
,,,,,,,,,,2022-10-14
Oct 2022,-,-,-,-,138.00,-2.00,-,-,-,2022-10-14
Nov 2022,-,-,-,-,138.00,-2.00,-,-,-,2022-10-14
Dec 2022,-,-,-,-,138.00,-2.00,-,-,-,2022-10-14
Jan 2023,-,-,-,-,154.00,-6.00,-,-,-,2022-10-14
Feb 2023,-,-,-,-,154.00,-6.00,-,-,-,2022-10-14
Mar 2023,-,-,-,-,154.00,-6.00,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-14
,,,,,,,,,,2022-10-14
