X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Jan 2023,451.00,454.00,451.00,451.00,451.00,9.00,"13,526",-,300,2022-10-04
Mar 2023,-,-,-,-,454.00,9.00,500,-,-,2022-10-04
May 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Jul 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Sep 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Jan 2024,-,-,-,-,455.00,9.00,480,-,-,2022-10-04
Jan 2025,-,-,-,-,455.00,9.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,506",-,300,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Jan 2023,-,-,-,-,451.00,9.00,-,-,-,2022-10-04
Mar 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
May 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Jul 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Sep 2023,-,-,-,-,454.00,9.00,-,-,-,2022-10-04
Jan 2024,-,-,-,-,455.00,9.00,-,-,-,2022-10-04
Jan 2025,-,-,-,-,455.00,9.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-04
Jan 2023,-,-,-,-,326.50,4.00,365,-,-,2022-10-04
Mar 2023,-,-,-,-,331.50,4.00,-,-,-,2022-10-04
May 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Jul 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Sep 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Jan 2024,-,-,-,-,344.00,4.00,-,-,-,2022-10-04
Jan 2025,-,-,-,-,346.50,4.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-04
Jan 2023,-,-,-,-,326.50,4.00,-,-,-,2022-10-04
Mar 2023,-,-,-,-,331.50,4.00,-,-,-,2022-10-04
May 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Jul 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Sep 2023,-,-,-,-,338.00,4.00,-,-,-,2022-10-04
Jan 2024,-,-,-,-,344.00,4.00,-,-,-,2022-10-04
Jan 2025,-,-,-,-,346.50,4.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Sep 2022,-,-,-,-,153.87,-,-,-,-,2022-10-04
Oct 2022,-,-,-,-,190.00,-,-,-,-,2022-10-04
Nov 2022,-,-,-,-,193.02,3.02,-,-,-,2022-10-04
Dec 2022,-,-,-,-,193.02,3.02,-,-,-,2022-10-04
Jan 2023,-,-,-,-,230.00,3.00,-,-,-,2022-10-04
Feb 2023,-,-,-,-,230.00,3.00,-,-,-,2022-10-04
Mar 2023,-,-,-,-,230.00,3.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Sep 2022,-,-,-,-,156.90,-,-,-,-,2022-10-04
Oct 2022,-,-,-,-,190.00,-2.12,-,-,-,2022-10-04
Nov 2022,-,-,-,-,228.25,4.08,-,-,-,2022-10-04
Dec 2022,-,-,-,-,230.15,4.11,-,-,-,2022-10-04
Jan 2023,-,-,-,-,270.00,5.00,-,-,-,2022-10-04
Feb 2023,-,-,-,-,270.00,5.00,-,-,-,2022-10-04
Mar 2023,-,-,-,-,270.00,5.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Sep 2022,-,-,-,-,147.84,-,-,-,-,2022-10-04
Oct 2022,-,-,-,-,140.00,-,-,-,-,2022-10-04
Nov 2022,-,-,-,-,140.00,-,-,-,-,2022-10-04
Dec 2022,-,-,-,-,140.00,-,-,-,-,2022-10-04
Jan 2023,-,-,-,-,191.13,-,-,-,-,2022-10-04
Feb 2023,-,-,-,-,191.13,-,-,-,-,2022-10-04
Mar 2023,-,-,-,-,191.13,-,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
,,,,,,,,,,2022-10-04
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-04
,,,,,,,,,,2022-10-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-04
,,,,,,,,,,2022-10-04
Sep 2022,-,-,-,-,111.77,-,-,-,-,2022-10-04
Oct 2022,-,-,-,-,121.00,-2.00,-,-,-,2022-10-04
Nov 2022,-,-,-,-,121.00,-2.00,-,-,-,2022-10-04
Dec 2022,-,-,-,-,121.00,-2.00,-,-,-,2022-10-04
Jan 2023,-,-,-,-,147.00,2.00,-,-,-,2022-10-04
Feb 2023,-,-,-,-,147.00,2.00,-,-,-,2022-10-04
Mar 2023,-,-,-,-,147.00,2.00,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-04
,,,,,,,,,,2022-10-04
