X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2025,-,-,-,-,385.00,4.00,-,-,-,2023-01-25
Jan 2026,-,-,-,-,385.00,4.00,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,423",-180,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Mar 2023,-,-,-,-,375.00,4.00,-,-,-,2023-01-25
May 2023,-,-,-,-,379.00,4.00,-,-,-,2023-01-25
Jul 2023,-,-,-,-,379.00,4.00,-,-,-,2023-01-25
Sep 2023,-,-,-,-,379.00,4.00,-,-,-,2023-01-25
Jan 2024,-,-,-,-,385.00,4.00,-,-,-,2023-01-25
Jan 2025,-,-,-,-,385.00,4.00,-,-,-,2023-01-25
Jan 2026,-,-,-,-,385.00,4.00,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Mar 2023,-,-,-,-,307.50,-,185,-,-,2023-01-25
May 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Jul 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Sep 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Nov 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Jan 2024,-,-,-,-,319.50,-,-,-,-,2023-01-25
Jan 2025,-,-,-,-,322.00,-,-,-,-,2023-01-25
Jan 2026,-,-,-,-,322.00,-,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,185,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Mar 2023,-,-,-,-,307.50,-,-,-,-,2023-01-25
May 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Jul 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Sep 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Nov 2023,-,-,-,-,309.50,-,-,-,-,2023-01-25
Jan 2024,-,-,-,-,319.50,-,-,-,-,2023-01-25
Jan 2025,-,-,-,-,322.00,-,-,-,-,2023-01-25
Jan 2026,-,-,-,-,322.00,-,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Jan 2023,-,-,-,-,108.12,-2.82,-,-,-,2023-01-25
Feb 2023,-,-,-,-,130.23,-3.40,-,-,-,2023-01-25
Mar 2023,-,-,-,-,108.12,-2.82,-,-,-,2023-01-25
Apr 2023,-,-,-,-,121.92,-3.85,-,-,-,2023-01-25
May 2023,-,-,-,-,170.70,-5.38,-,-,-,2023-01-25
Jun 2023,-,-,-,-,182.47,-5.76,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Jan 2023,-,-,-,-,110.18,-3.78,-,-,-,2023-01-25
Feb 2023,-,-,-,-,165.23,-5.67,-,-,-,2023-01-25
Mar 2023,-,-,-,-,108.30,-3.71,-,-,-,2023-01-25
Apr 2023,-,-,-,-,125.00,-,-,-,-,2023-01-25
May 2023,-,-,-,-,133.95,-,-,-,-,2023-01-25
Jun 2023,-,-,-,-,133.95,-,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Jan 2023,-,-,-,-,100.00,-,-,-,-,2023-01-25
Feb 2023,-,-,-,-,100.00,-,-,-,-,2023-01-25
Mar 2023,-,-,-,-,100.00,-,-,-,-,2023-01-25
Apr 2023,-,-,-,-,131.00,-,-,-,-,2023-01-25
May 2023,-,-,-,-,131.00,-,-,-,-,2023-01-25
Jun 2023,-,-,-,-,131.00,-,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-25
,,,,,,,,,,2023-01-25
,,,,,,,,,,2023-01-25
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-01-25
,,,,,,,,,,2023-01-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-25
,,,,,,,,,,2023-01-25
Jan 2023,-,-,-,-,54.04,-3.96,-,-,-,2023-01-25
Feb 2023,-,-,-,-,67.87,-1.21,-,-,-,2023-01-25
Mar 2023,-,-,-,-,58.57,-1.04,-,-,-,2023-01-25
Apr 2023,-,-,-,-,73.64,-3.71,5,-,-,2023-01-25
May 2023,129.00,129.00,129.00,129.00,127.25,-2.75,27,-,1,2023-01-25
Jun 2023,-,-,-,-,171.00,-8.61,5,-,-,2023-01-25
,,,,,,,,,,2023-01-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,1,2023-01-25
,,,,,,,,,,2023-01-25
