X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,672",50,631,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Sep 2022,-,-,-,-,397.00,-8.00,-,-,-,2022-08-29
Jan 2023,-,-,-,-,400.00,3.00,-,-,-,2022-08-29
Mar 2023,-,-,-,-,404.00,3.00,-,-,-,2022-08-29
May 2023,-,-,-,-,404.00,3.00,-,-,-,2022-08-29
Jul 2023,-,-,-,-,404.00,3.00,-,-,-,2022-08-29
Jan 2024,-,-,-,-,413.00,-0.50,-,-,-,2022-08-29
Jan 2025,-,-,-,-,413.00,-0.50,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-29
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-29
Jan 2023,-,-,-,-,315.00,-5.00,365,-,-,2022-08-29
Mar 2023,-,-,-,-,319.50,-5.00,-,-,-,2022-08-29
May 2023,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jul 2023,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jan 2024,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jan 2025,-,-,-,-,328.50,-5.00,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-29
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-29
Jan 2023,-,-,-,-,315.00,-5.00,-,-,-,2022-08-29
Mar 2023,-,-,-,-,319.50,-5.00,-,-,-,2022-08-29
May 2023,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jul 2023,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jan 2024,-,-,-,-,326.00,-5.00,-,-,-,2022-08-29
Jan 2025,-,-,-,-,328.50,-5.00,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Aug 2022,-,-,-,-,178.95,-4.08,-,-,-,2022-08-29
Sep 2022,-,-,-,-,150.69,-3.44,-,-,-,2022-08-29
Oct 2022,-,-,-,-,211.50,8.50,-,-,-,2022-08-29
Nov 2022,-,-,-,-,211.50,8.50,-,-,-,2022-08-29
Dec 2022,-,-,-,-,211.50,8.50,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Aug 2022,-,-,-,-,162.40,-2.41,-,-,-,2022-08-29
Sep 2022,-,-,-,-,142.09,-2.11,-,-,-,2022-08-29
Oct 2022,-,-,-,-,221.28,11.22,-,-,-,2022-08-29
Nov 2022,-,-,-,-,258.21,13.09,-,-,-,2022-08-29
Dec 2022,-,-,-,-,260.38,13.20,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-29
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-29
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-08-29
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-08-29
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
,,,,,,,,,,2022-08-29
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-29
,,,,,,,,,,2022-08-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-29
,,,,,,,,,,2022-08-29
Aug 2022,-,-,-,-,136.60,-2.26,-,-,-,2022-08-29
Sep 2022,-,-,-,-,136.60,-2.26,-,-,-,2022-08-29
Oct 2022,-,-,-,-,116.00,6.00,-,-,-,2022-08-29
Nov 2022,-,-,-,-,116.00,6.00,-,-,-,2022-08-29
Dec 2022,-,-,-,-,116.00,6.00,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-29
,,,,,,,,,,2022-08-29
