X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"9,531",-250,100,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,378.00,-,-,-,-,2023-01-10
Mar 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
May 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Jul 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Sep 2023,-,-,-,-,378.80,-1.50,-,-,-,2023-01-10
Jan 2024,-,-,-,-,388.00,2.70,-,-,-,2023-01-10
Jan 2025,-,-,-,-,388.00,2.70,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,334.50,-,75,-,-,2023-01-10
Mar 2023,-,-,-,-,330.00,-,235,-,-,2023-01-10
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-10
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,334.50,-,-,-55,-,2023-01-10
Mar 2023,-,-,-,-,330.00,-,-,-,-,2023-01-10
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-10
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-10
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-55,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,136.67,2.10,-,-,-,2023-01-10
Feb 2023,-,-,-,-,136.67,2.10,-,-,-,2023-01-10
Mar 2023,-,-,-,-,117.30,1.80,-,-,-,2023-01-10
Apr 2023,-,-,-,-,167.00,4.50,-,-,-,2023-01-10
May 2023,-,-,-,-,167.00,4.50,-,-,-,2023-01-10
Jun 2023,-,-,-,-,167.00,4.50,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,161.38,-,-,-,-,2023-01-10
Feb 2023,-,-,-,-,161.38,-,-,-,-,2023-01-10
Mar 2023,-,-,-,-,146.48,-,-,-,-,2023-01-10
Apr 2023,-,-,-,-,141.00,5.00,-,-,-,2023-01-10
May 2023,-,-,-,-,141.00,5.00,-,-,-,2023-01-10
Jun 2023,-,-,-,-,141.00,5.00,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,120.00,-,-,-,-,2023-01-10
Feb 2023,-,-,-,-,120.00,-,-,-,-,2023-01-10
Mar 2023,-,-,-,-,120.00,-,-,-,-,2023-01-10
Apr 2023,-,-,-,-,130.58,-,-,-,-,2023-01-10
May 2023,-,-,-,-,130.58,-,-,-,-,2023-01-10
Jun 2023,-,-,-,-,130.58,-,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
,,,,,,,,,,2023-01-10
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-01-10
,,,,,,,,,,2023-01-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-10
,,,,,,,,,,2023-01-10
Jan 2023,-,-,-,-,76.60,1.03,-,-,-,2023-01-10
Feb 2023,-,-,-,-,76.60,1.03,-,-,-,2023-01-10
Mar 2023,-,-,-,-,71.96,0.96,-,-,-,2023-01-10
Apr 2023,-,-,-,-,133.00,-3.00,-,-,-,2023-01-10
May 2023,-,-,-,-,133.00,-3.00,-,-,-,2023-01-10
Jun 2023,-,-,-,-,133.00,-3.00,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-10
,,,,,,,,,,2023-01-10
