X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2024,-,-,-,-,400.50,-4.50,"2,463",-,-,2023-03-17
Mar 2024,-,-,-,-,400.50,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,397.50,-7.50,-,-,-,2023-03-17
Jan 2026,-,-,-,-,397.50,-7.50,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,455",-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,400.50,-,-,"-1,119",-,2023-03-17
May 2023,-,-,-,-,401.00,-,-,-,-,2023-03-17
Jul 2023,-,-,-,-,406.00,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,406.00,-,-,-,-,2023-03-17
Jan 2024,-,-,-,-,400.50,-4.50,-,-,-,2023-03-17
Mar 2024,-,-,-,-,400.50,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,397.50,-7.50,-,-,-,2023-03-17
Jan 2026,-,-,-,-,397.50,-7.50,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,"-1,119",-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,321.30,-,-,-,-,2023-03-17
May 2023,-,-,-,-,319.80,-,-,-,-,2023-03-17
Jul 2023,-,-,-,-,319.80,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,322.80,-,-,-,-,2023-03-17
Nov 2023,-,-,-,-,322.80,-,-,-,-,2023-03-17
Jan 2024,-,-,-,-,332.00,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,332.00,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,334.50,-,-,-,-,2023-03-17
Jan 2026,-,-,-,-,334.50,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,321.30,-,-,-,-,2023-03-17
May 2023,-,-,-,-,319.80,-,-,-,-,2023-03-17
Jul 2023,-,-,-,-,319.80,-,-,-,-,2023-03-17
Sep 2023,-,-,-,-,322.80,-,-,-,-,2023-03-17
Nov 2023,-,-,-,-,322.80,-,-,-,-,2023-03-17
Jan 2024,-,-,-,-,332.00,-,-,-,-,2023-03-17
Mar 2024,-,-,-,-,332.00,-,-,-,-,2023-03-17
Jan 2025,-,-,-,-,334.50,-,-,-,-,2023-03-17
Jan 2026,-,-,-,-,334.50,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,113.07,10.16,-,-,-,2023-03-17
Apr 2023,-,-,-,-,105.37,1.15,-,-,-,2023-03-17
May 2023,-,-,-,-,147.57,1.62,-,-,-,2023-03-17
Jun 2023,-,-,-,-,157.71,1.73,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,119.87,20.30,-,-,-,2023-03-17
Apr 2023,-,-,-,-,101.17,0.52,-,-,-,2023-03-17
May 2023,-,-,-,-,130.17,0.67,-,-,-,2023-03-17
Jun 2023,-,-,-,-,131.35,0.68,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-17
Apr 2023,-,-,-,-,95.16,-,-,-,-,2023-03-17
May 2023,-,-,-,-,127.81,-,-,-,-,2023-03-17
Jun 2023,-,-,-,-,127.81,-,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-17
,,,,,,,,,,2023-03-17
,,,,,,,,,,2023-03-17
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-17
,,,,,,,,,,2023-03-17
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-17
,,,,,,,,,,2023-03-17
Mar 2023,-,-,-,-,52.67,-,-,-,-,2023-03-17
Apr 2023,-,-,-,-,61.18,-,10,-,-,2023-03-17
May 2023,-,-,-,-,102.01,-,27,-,-,2023-03-17
Jun 2023,-,-,-,-,136.90,-,5,-,-,2023-03-17
,,,,,,,,,,2023-03-17
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-17
,,,,,,,,,,2023-03-17
