X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Jan 2023,473.00,473.00,473.00,473.00,473.00,-11.00,"10,486",200,200,2022-11-10
Mar 2023,470.00,470.00,470.00,470.00,470.00,-5.50,"3,320",100,200,2022-11-10
May 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Jul 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Sep 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Jan 2024,-,-,-,-,454.50,-5.50,520,-,-,2022-11-10
Jan 2025,-,-,-,-,454.50,-5.50,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,326",300,400,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Jan 2023,-,-,-,-,473.00,-11.00,-,-,-,2022-11-10
Mar 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
May 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Jul 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Sep 2023,-,-,-,-,470.00,-5.50,-,-,-,2022-11-10
Jan 2024,-,-,-,-,454.50,-5.50,-,-,-,2022-11-10
Jan 2025,-,-,-,-,454.50,-5.50,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-10
Jan 2023,-,-,-,-,338.00,-1.00,385,-,-,2022-11-10
Mar 2023,-,-,-,-,339.00,-1.00,-,-,-,2022-11-10
May 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Jul 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Sep 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Jan 2024,-,-,-,-,351.50,-1.00,-,-,-,2022-11-10
Jan 2025,-,-,-,-,354.00,-1.00,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-10
Jan 2023,-,-,-,-,338.00,-1.00,-,-,-,2022-11-10
Mar 2023,-,-,-,-,339.00,-1.00,-,-,-,2022-11-10
May 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Jul 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Sep 2023,-,-,-,-,345.50,-1.00,-,-,-,2022-11-10
Jan 2024,-,-,-,-,351.50,-1.00,-,-,-,2022-11-10
Jan 2025,-,-,-,-,354.00,-1.00,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,149.92,-8.30,-,-,-,2022-11-10
Dec 2022,-,-,-,-,149.92,-8.30,-,-,-,2022-11-10
Jan 2023,-,-,-,-,196.00,-12.00,-,-,-,2022-11-10
Feb 2023,-,-,-,-,196.00,-12.00,-,-,-,2022-11-10
Mar 2023,-,-,-,-,196.00,-12.00,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,194.26,-6.38,-,-,-,2022-11-10
Dec 2022,-,-,-,-,195.87,-6.43,-,-,-,2022-11-10
Jan 2023,-,-,-,-,243.01,-9.99,-,-,-,2022-11-10
Feb 2023,-,-,-,-,243.01,-9.99,-,-,-,2022-11-10
Mar 2023,-,-,-,-,243.01,-9.99,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,151.57,-,-,-,-,2022-11-10
Dec 2022,-,-,-,-,151.57,-,-,-,-,2022-11-10
Jan 2023,-,-,-,-,188.32,-0.68,-,-,-,2022-11-10
Feb 2023,-,-,-,-,188.32,-0.68,-,-,-,2022-11-10
Mar 2023,-,-,-,-,188.32,-0.68,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
,,,,,,,,,,2022-11-10
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-10
,,,,,,,,,,2022-11-10
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-10
,,,,,,,,,,2022-11-10
Nov 2022,-,-,-,-,82.47,-1.50,-,-,-,2022-11-10
Dec 2022,-,-,-,-,82.47,-1.50,-,-,-,2022-11-10
Jan 2023,-,-,-,-,108.00,-4.00,-,-,-,2022-11-10
Feb 2023,-,-,-,-,108.00,-4.00,-,-,-,2022-11-10
Mar 2023,-,-,-,-,108.00,-4.00,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-10
,,,,,,,,,,2022-11-10
