X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Jan 2023,-,-,-,-,441.00,3.50,-,-,-,2022-09-29
Mar 2023,-,-,-,-,444.00,3.50,-,-,-,2022-09-29
May 2023,-,-,-,-,444.00,3.50,-,-,-,2022-09-29
Jul 2023,-,-,-,-,444.00,3.50,-,-,-,2022-09-29
Sep 2023,-,-,-,-,444.00,3.50,-,-,-,2022-09-29
Jan 2024,-,-,-,-,445.00,3.50,-,-,-,2022-09-29
Jan 2025,-,-,-,-,445.00,3.50,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-29
Jan 2023,-,-,-,-,325.00,-,365,-,-,2022-09-29
Mar 2023,-,-,-,-,330.00,-,-,-,-,2022-09-29
May 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Jul 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Sep 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Jan 2024,-,-,-,-,342.50,-,-,-,-,2022-09-29
Jan 2025,-,-,-,-,345.00,-,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-29
Jan 2023,-,-,-,-,325.00,-,-,-,-,2022-09-29
Mar 2023,-,-,-,-,330.00,-,-,-,-,2022-09-29
May 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Jul 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Sep 2023,-,-,-,-,336.50,-,-,-,-,2022-09-29
Jan 2024,-,-,-,-,342.50,-,-,-,-,2022-09-29
Jan 2025,-,-,-,-,345.00,-,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Sep 2022,-,-,-,-,154.73,-,-,-,-,2022-09-29
Oct 2022,-,-,-,-,214.00,4.00,-,-,-,2022-09-29
Nov 2022,-,-,-,-,214.00,4.00,-,-,-,2022-09-29
Dec 2022,-,-,-,-,214.00,4.00,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Sep 2022,-,-,-,-,159.68,-,-,-,-,2022-09-29
Oct 2022,-,-,-,-,215.46,-,-,-,-,2022-09-29
Nov 2022,-,-,-,-,251.41,-,-,-,-,2022-09-29
Dec 2022,-,-,-,-,253.50,-,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Sep 2022,-,-,-,-,156.97,-,-,-,-,2022-09-29
Oct 2022,-,-,-,-,140.00,-,-,-,-,2022-09-29
Nov 2022,-,-,-,-,140.00,-,-,-,-,2022-09-29
Dec 2022,-,-,-,-,140.00,-,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
,,,,,,,,,,2022-09-29
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-29
,,,,,,,,,,2022-09-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-29
,,,,,,,,,,2022-09-29
Sep 2022,-,-,-,-,114.83,-,-,-,-,2022-09-29
Oct 2022,-,-,-,-,124.00,5.00,-,-,-,2022-09-29
Nov 2022,-,-,-,-,124.00,5.00,-,-,-,2022-09-29
Dec 2022,-,-,-,-,124.00,5.00,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-29
,,,,,,,,,,2022-09-29
