X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Jan 2023,465.00,465.00,465.00,465.00,465.00,-8.00,"10,086",-400,50,2022-11-11
Mar 2023,-,-,-,-,460.50,-9.50,"3,320",-,-,2022-11-11
May 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Jul 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Sep 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Jan 2024,-,-,-,-,445.00,-9.50,520,-,-,2022-11-11
Jan 2025,-,-,-,-,445.00,-9.50,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,926",-400,50,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Jan 2023,-,-,-,-,465.00,-8.00,-,-,-,2022-11-11
Mar 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
May 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Jul 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Sep 2023,-,-,-,-,460.50,-9.50,-,-,-,2022-11-11
Jan 2024,-,-,-,-,445.00,-9.50,-,-,-,2022-11-11
Jan 2025,-,-,-,-,445.00,-9.50,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-11
Jan 2023,-,-,-,-,338.00,-,385,-,-,2022-11-11
Mar 2023,-,-,-,-,339.00,-,-,-,-,2022-11-11
May 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Jul 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Sep 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Jan 2024,-,-,-,-,351.50,-,-,-,-,2022-11-11
Jan 2025,-,-,-,-,354.00,-,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-11
Jan 2023,-,-,-,-,338.00,-,-,-,-,2022-11-11
Mar 2023,-,-,-,-,339.00,-,-,-,-,2022-11-11
May 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Jul 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Sep 2023,-,-,-,-,345.50,-,-,-,-,2022-11-11
Jan 2024,-,-,-,-,351.50,-,-,-,-,2022-11-11
Jan 2025,-,-,-,-,354.00,-,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,146.15,-3.77,-,-,-,2022-11-11
Dec 2022,-,-,-,-,146.15,-3.77,-,-,-,2022-11-11
Jan 2023,-,-,-,-,196.52,0.52,-,-,-,2022-11-11
Feb 2023,-,-,-,-,196.52,0.52,-,-,-,2022-11-11
Mar 2023,-,-,-,-,196.52,0.52,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,189.38,-4.88,-,-,-,2022-11-11
Dec 2022,-,-,-,-,190.95,-4.92,-,-,-,2022-11-11
Jan 2023,-,-,-,-,245.50,2.49,-,-,-,2022-11-11
Feb 2023,-,-,-,-,245.50,2.49,-,-,-,2022-11-11
Mar 2023,-,-,-,-,245.50,2.49,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,151.57,-,-,-,-,2022-11-11
Dec 2022,-,-,-,-,151.57,-,-,-,-,2022-11-11
Jan 2023,-,-,-,-,188.32,-,-,-,-,2022-11-11
Feb 2023,-,-,-,-,188.32,-,-,-,-,2022-11-11
Mar 2023,-,-,-,-,188.32,-,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
,,,,,,,,,,2022-11-11
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-11
,,,,,,,,,,2022-11-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-11
,,,,,,,,,,2022-11-11
Nov 2022,-,-,-,-,79.45,-3.02,-,-,-,2022-11-11
Dec 2022,-,-,-,-,79.45,-3.02,-,-,-,2022-11-11
Jan 2023,-,-,-,-,114.00,6.00,-,-,-,2022-11-11
Feb 2023,-,-,-,-,114.00,6.00,-,-,-,2022-11-11
Mar 2023,-,-,-,-,114.00,6.00,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-11
,,,,,,,,,,2022-11-11
