X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Jan 2023,394.00,394.00,394.00,394.00,394.00,1.00,"8,198",-125,340,2022-12-12
Mar 2023,395.00,395.00,395.00,395.00,395.00,-,"5,070",-25,25,2022-12-12
May 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Jul 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Sep 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Jan 2024,-,-,-,-,397.20,-,570,-,-,2022-12-12
Jan 2025,-,-,-,-,397.20,-,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,838",-150,365,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Jan 2023,-,-,-,-,394.00,1.00,-,-,-,2022-12-12
Mar 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
May 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Jul 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Sep 2023,-,-,-,-,395.00,-,-,-,-,2022-12-12
Jan 2024,-,-,-,-,397.20,-,-,-,-,2022-12-12
Jan 2025,-,-,-,-,397.20,-,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Jan 2023,-,-,-,-,310.00,-,385,-,-,2022-12-12
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-12
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-12
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Jan 2023,-,-,-,-,310.00,-,-,-,-,2022-12-12
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-12
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-12
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-12
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Dec 2022,-,-,-,-,105.63,-7.42,-,-,-,2022-12-12
Jan 2023,-,-,-,-,152.00,-17.55,-,-,-,2022-12-12
Feb 2023,-,-,-,-,152.00,-17.55,-,-,-,2022-12-12
Mar 2023,-,-,-,-,152.00,-17.55,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Dec 2022,-,-,-,-,123.84,-8.16,-,-,-,2022-12-12
Jan 2023,-,-,-,-,175.00,-32.00,-,-,-,2022-12-12
Feb 2023,-,-,-,-,175.00,-32.00,-,-,-,2022-12-12
Mar 2023,-,-,-,-,175.00,-32.00,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Dec 2022,-,-,-,-,113.13,-29.68,-,-,-,2022-12-12
Jan 2023,-,-,-,-,168.00,-,-,-,-,2022-12-12
Feb 2023,-,-,-,-,168.00,-,-,-,-,2022-12-12
Mar 2023,-,-,-,-,168.00,-,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
,,,,,,,,,,2022-12-12
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-12
,,,,,,,,,,2022-12-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-12
,,,,,,,,,,2022-12-12
Dec 2022,-,-,-,-,59.54,-4.45,-,-,-,2022-12-12
Jan 2023,-,-,-,-,90.00,-10.00,-,-,-,2022-12-12
Feb 2023,-,-,-,-,90.00,-10.00,-,-,-,2022-12-12
Mar 2023,-,-,-,-,90.00,-10.00,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-12
,,,,,,,,,,2022-12-12
