X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2023,423.00,423.00,407.00,407.00,407.00,-16.50,"9,040",168,471,2022-11-28
Mar 2023,423.00,423.00,400.00,400.00,404.00,-21.50,"4,220",61,61,2022-11-28
May 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Jul 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Sep 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Jan 2024,419.00,419.00,419.00,419.00,417.00,-11.50,570,-,75,2022-11-28
Jan 2025,-,-,-,-,417.00,-11.50,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,830",229,607,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Jan 2023,-,-,-,-,407.00,-16.50,-,-,-,2022-11-28
Mar 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
May 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Jul 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Sep 2023,-,-,-,-,404.00,-21.50,-,-,-,2022-11-28
Jan 2024,-,-,-,-,417.00,-11.50,-,-,-,2022-11-28
Jan 2025,-,-,-,-,417.00,-11.50,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Jan 2023,-,-,-,-,325.00,-2.50,385,-,-,2022-11-28
Mar 2023,-,-,-,-,326.00,-2.50,-,-,-,2022-11-28
May 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Jul 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Sep 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Nov 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Jan 2024,-,-,-,-,338.50,-2.50,-,-,-,2022-11-28
Jan 2025,-,-,-,-,341.00,-2.50,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Jan 2023,-,-,-,-,325.00,-2.50,-,-,-,2022-11-28
Mar 2023,-,-,-,-,326.00,-2.50,-,-,-,2022-11-28
May 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Jul 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Sep 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Nov 2023,-,-,-,-,332.50,-2.50,-,-,-,2022-11-28
Jan 2024,-,-,-,-,338.50,-2.50,-,-,-,2022-11-28
Jan 2025,-,-,-,-,341.00,-2.50,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Nov 2022,-,-,-,-,138.61,-2.26,-,-,-,2022-11-28
Dec 2022,-,-,-,-,138.61,-2.26,-,-,-,2022-11-28
Jan 2023,-,-,-,-,215.00,5.50,-,-,-,2022-11-28
Feb 2023,-,-,-,-,215.00,5.50,-,-,-,2022-11-28
Mar 2023,-,-,-,-,215.00,5.50,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Nov 2022,-,-,-,-,155.06,-7.28,-,-,-,2022-11-28
Dec 2022,-,-,-,-,156.35,-7.34,-,-,-,2022-11-28
Jan 2023,-,-,-,-,280.00,5.99,-,-,-,2022-11-28
Feb 2023,-,-,-,-,280.00,5.99,-,-,-,2022-11-28
Mar 2023,-,-,-,-,280.00,5.99,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Nov 2022,-,-,-,-,144.03,-,-,-,-,2022-11-28
Dec 2022,-,-,-,-,144.03,-,-,-,-,2022-11-28
Jan 2023,-,-,-,-,182.01,-,-,-,-,2022-11-28
Feb 2023,-,-,-,-,182.01,-,-,-,-,2022-11-28
Mar 2023,-,-,-,-,182.01,-,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
,,,,,,,,,,2022-11-28
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-28
,,,,,,,,,,2022-11-28
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-28
,,,,,,,,,,2022-11-28
Nov 2022,-,-,-,-,77.18,-,-,-,-,2022-11-28
Dec 2022,-,-,-,-,77.18,-,-,-,-,2022-11-28
Jan 2023,-,-,-,-,122.81,-3.10,-,-,-,2022-11-28
Feb 2023,-,-,-,-,122.81,-3.10,-,-,-,2022-11-28
Mar 2023,-,-,-,-,122.81,-3.10,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-28
,,,,,,,,,,2022-11-28
