X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Jan 2023,390.00,390.00,390.00,390.00,390.00,-9.50,"8,468",-208,10,2022-12-05
Mar 2023,-,-,-,-,393.00,-6.00,"4,879",-,-,2022-12-05
May 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Jul 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Sep 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Jan 2024,-,-,-,-,390.00,-6.00,570,-,-,2022-12-05
Jan 2025,-,-,-,-,390.00,-6.00,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,917",-208,10,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Jan 2023,-,-,-,-,390.00,-9.50,-,-,-,2022-12-05
Mar 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
May 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Jul 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Sep 2023,-,-,-,-,393.00,-6.00,-,-,-,2022-12-05
Jan 2024,-,-,-,-,390.00,-6.00,-,-,-,2022-12-05
Jan 2025,-,-,-,-,390.00,-6.00,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Jan 2023,-,-,-,-,318.00,-,385,-,-,2022-12-05
Mar 2023,-,-,-,-,319.00,-,-,-,-,2022-12-05
May 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Jul 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Sep 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Nov 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Jan 2024,-,-,-,-,331.50,-,-,-,-,2022-12-05
Jan 2025,-,-,-,-,334.00,-,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Jan 2023,-,-,-,-,318.00,-,-,-,-,2022-12-05
Mar 2023,-,-,-,-,319.00,-,-,-,-,2022-12-05
May 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Jul 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Sep 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Nov 2023,-,-,-,-,325.50,-,-,-,-,2022-12-05
Jan 2024,-,-,-,-,331.50,-,-,-,-,2022-12-05
Jan 2025,-,-,-,-,334.00,-,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Nov 2022,-,-,-,-,112.90,-,-,-,-,2022-12-05
Dec 2022,-,-,-,-,141.69,-2.57,-,-,-,2022-12-05
Jan 2023,-,-,-,-,204.73,-1.59,-,-,-,2022-12-05
Feb 2023,-,-,-,-,204.73,-1.59,-,-,-,2022-12-05
Mar 2023,-,-,-,-,204.73,-1.59,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Nov 2022,-,-,-,-,121.50,-,-,-,-,2022-12-05
Dec 2022,-,-,-,-,190.68,10.13,-,-,-,2022-12-05
Jan 2023,-,-,-,-,260.00,-3.00,-,-,-,2022-12-05
Feb 2023,-,-,-,-,260.00,-3.00,-,-,-,2022-12-05
Mar 2023,-,-,-,-,260.00,-3.00,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Nov 2022,-,-,-,-,62.51,-,-,-,-,2022-12-05
Dec 2022,-,-,-,-,215.94,-1.55,-,-,-,2022-12-05
Jan 2023,-,-,-,-,179.00,-,-,-,-,2022-12-05
Feb 2023,-,-,-,-,179.00,-,-,-,-,2022-12-05
Mar 2023,-,-,-,-,179.00,-,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
,,,,,,,,,,2022-12-05
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-05
,,,,,,,,,,2022-12-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-05
,,,,,,,,,,2022-12-05
Nov 2022,-,-,-,-,58.63,-,-,-,-,2022-12-05
Dec 2022,-,-,-,-,77.14,-1.79,-,-,-,2022-12-05
Jan 2023,-,-,-,-,117.50,-1.50,-,-,-,2022-12-05
Feb 2023,-,-,-,-,117.50,-1.50,-,-,-,2022-12-05
Mar 2023,-,-,-,-,117.50,-1.50,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-05
,,,,,,,,,,2022-12-05
