X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,804",-,305,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,407.00,-3.00,-,-,-,2022-08-04
Jan 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
Mar 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
May 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
Jul 2023,-,-,-,-,410.00,-4.00,-,-,-,2022-08-04
Jan 2024,-,-,-,-,420.50,-4.00,-,-,-,2022-08-04
Jan 2025,-,-,-,-,420.50,-4.00,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-04
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-04
Jan 2023,-,-,-,-,340.00,-,390,-,-,2022-08-04
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-04
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-04
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-04
Jan 2023,-,-,-,-,340.00,-,-,-,-,2022-08-04
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-04
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-04
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Aug 2022,-,-,-,-,204.52,-18.03,-,-,-,2022-08-04
Sep 2022,-,-,-,-,168.73,-14.88,-,-,-,2022-08-04
Oct 2022,-,-,-,-,180.00,7.00,-,-,-,2022-08-04
Nov 2022,-,-,-,-,180.00,7.00,-,-,-,2022-08-04
Dec 2022,-,-,-,-,180.00,7.00,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Aug 2022,-,-,-,-,178.46,-23.28,-,-,-,2022-08-04
Sep 2022,-,-,-,-,156.15,-20.37,-,-,-,2022-08-04
Oct 2022,-,-,-,-,176.40,5.84,-,-,-,2022-08-04
Nov 2022,-,-,-,-,205.85,6.81,-,-,-,2022-08-04
Dec 2022,-,-,-,-,207.56,6.87,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Aug 2022,-,-,-,-,165.13,-42.12,-,-,-,2022-08-04
Sep 2022,-,-,-,-,165.13,-42.12,-,-,-,2022-08-04
Oct 2022,-,-,-,-,128.00,8.00,-,-,-,2022-08-04
Nov 2022,-,-,-,-,128.00,8.00,-,-,-,2022-08-04
Dec 2022,-,-,-,-,128.00,8.00,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
,,,,,,,,,,2022-08-04
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-04
,,,,,,,,,,2022-08-04
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-04
,,,,,,,,,,2022-08-04
Aug 2022,-,-,-,-,137.73,-22.06,-,-,-,2022-08-04
Sep 2022,-,-,-,-,137.73,-22.06,-,-,-,2022-08-04
Oct 2022,-,-,-,-,96.00,2.25,-,-,-,2022-08-04
Nov 2022,-,-,-,-,96.00,2.25,-,-,-,2022-08-04
Dec 2022,-,-,-,-,96.00,2.25,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-04
,,,,,,,,,,2022-08-04
