X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Jan 2023,504.00,504.00,495.00,495.00,494.00,-10.00,"11,096",250,625,2022-11-03
Mar 2023,495.00,495.00,495.00,495.00,492.00,-7.50,"2,761",500,500,2022-11-03
May 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Jul 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Sep 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Jan 2024,-,-,-,-,472.50,-7.50,520,-,-,2022-11-03
Jan 2025,-,-,-,-,472.50,-7.50,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,377",750,"1,125",2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Jan 2023,-,-,-,-,494.00,-10.00,-,-,-,2022-11-03
Mar 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
May 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Jul 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Sep 2023,-,-,-,-,492.00,-7.50,-,-,-,2022-11-03
Jan 2024,-,-,-,-,472.50,-7.50,-,-,-,2022-11-03
Jan 2025,-,-,-,-,472.50,-7.50,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-03
Jan 2023,-,-,-,-,350.00,-,380,-,-,2022-11-03
Mar 2023,-,-,-,-,355.50,-,-,-,-,2022-11-03
May 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Jul 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Sep 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Jan 2024,-,-,-,-,368.00,-,-,-,-,2022-11-03
Jan 2025,-,-,-,-,370.50,-,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-03
Jan 2023,-,-,-,-,350.00,-,-,-,-,2022-11-03
Mar 2023,-,-,-,-,355.50,-,-,-,-,2022-11-03
May 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Jul 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Sep 2023,-,-,-,-,362.00,-,-,-,-,2022-11-03
Jan 2024,-,-,-,-,368.00,-,-,-,-,2022-11-03
Jan 2025,-,-,-,-,370.50,-,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Oct 2022,-,-,-,-,151.65,-,-,-,-,2022-11-03
Nov 2022,-,-,-,-,177.93,3.15,-,-,-,2022-11-03
Dec 2022,-,-,-,-,177.93,3.15,-,-,-,2022-11-03
Jan 2023,-,-,-,-,242.50,20.01,-,-,-,2022-11-03
Feb 2023,-,-,-,-,242.50,20.01,-,-,-,2022-11-03
Mar 2023,-,-,-,-,242.50,20.01,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Oct 2022,-,-,-,-,154.05,-,-,-,-,2022-11-03
Nov 2022,-,-,-,-,243.50,17.25,-,-,-,2022-11-03
Dec 2022,-,-,-,-,245.52,17.39,-,-,-,2022-11-03
Jan 2023,-,-,-,-,300.00,28.37,-,-,-,2022-11-03
Feb 2023,-,-,-,-,300.00,28.37,-,-,-,2022-11-03
Mar 2023,-,-,-,-,300.00,28.37,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Oct 2022,-,-,-,-,93.49,-,-,-,-,2022-11-03
Nov 2022,-,-,-,-,156.99,-20.23,-,-,-,2022-11-03
Dec 2022,-,-,-,-,156.99,-20.23,-,-,-,2022-11-03
Jan 2023,-,-,-,-,189.00,-,-,-,-,2022-11-03
Feb 2023,-,-,-,-,189.00,-,-,-,-,2022-11-03
Mar 2023,-,-,-,-,189.00,-,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
,,,,,,,,,,2022-11-03
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-03
,,,,,,,,,,2022-11-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-03
,,,,,,,,,,2022-11-03
Oct 2022,-,-,-,-,98.90,-,-,-,-,2022-11-03
Nov 2022,-,-,-,-,97.88,4.96,-,-,-,2022-11-03
Dec 2022,-,-,-,-,97.88,4.96,-,-,-,2022-11-03
Jan 2023,-,-,-,-,138.00,10.00,-,-,-,2022-11-03
Feb 2023,-,-,-,-,138.00,10.00,-,-,-,2022-11-03
Mar 2023,-,-,-,-,138.00,10.00,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-03
,,,,,,,,,,2022-11-03
