X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Sep 2022,-,-,-,-,407.00,-,-,-,-,2022-08-05
Jan 2023,-,-,-,-,414.00,4.00,-,-,-,2022-08-05
Mar 2023,-,-,-,-,414.00,4.00,-,-,-,2022-08-05
May 2023,-,-,-,-,414.00,4.00,-,-,-,2022-08-05
Jul 2023,-,-,-,-,414.00,4.00,-,-,-,2022-08-05
Jan 2024,-,-,-,-,424.50,4.00,-,-,-,2022-08-05
Jan 2025,-,-,-,-,424.50,4.00,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-05
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-05
Jan 2023,-,-,-,-,340.00,-,390,-,-,2022-08-05
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-05
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-05
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-05
Jan 2023,-,-,-,-,340.00,-,-,-,-,2022-08-05
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-05
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-05
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Aug 2022,-,-,-,-,204.52,-,-,-,-,2022-08-05
Sep 2022,-,-,-,-,168.73,-,-,-,-,2022-08-05
Oct 2022,-,-,-,-,186.00,6.00,-,-,-,2022-08-05
Nov 2022,-,-,-,-,186.00,6.00,-,-,-,2022-08-05
Dec 2022,-,-,-,-,186.00,6.00,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Aug 2022,-,-,-,-,178.46,-,-,-,-,2022-08-05
Sep 2022,-,-,-,-,156.15,-,-,-,-,2022-08-05
Oct 2022,-,-,-,-,176.40,-,-,-,-,2022-08-05
Nov 2022,-,-,-,-,205.85,-,-,-,-,2022-08-05
Dec 2022,-,-,-,-,207.56,-,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-05
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-05
Oct 2022,-,-,-,-,128.00,-,-,-,-,2022-08-05
Nov 2022,-,-,-,-,128.00,-,-,-,-,2022-08-05
Dec 2022,-,-,-,-,128.00,-,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
,,,,,,,,,,2022-08-05
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-05
,,,,,,,,,,2022-08-05
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-05
,,,,,,,,,,2022-08-05
Aug 2022,-,-,-,-,145.27,7.54,-,-,-,2022-08-05
Sep 2022,-,-,-,-,145.27,7.54,-,-,-,2022-08-05
Oct 2022,-,-,-,-,100.00,4.00,-,-,-,2022-08-05
Nov 2022,-,-,-,-,100.00,4.00,-,-,-,2022-08-05
Dec 2022,-,-,-,-,100.00,4.00,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-05
,,,,,,,,,,2022-08-05
