X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jul 2023,-,-,-,-,424.50,1.00,-,-,-,2022-07-29
Jan 2024,-,-,-,-,435.00,1.00,180,-,-,2022-07-29
Jan 2025,-,-,-,-,435.00,1.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,729",-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Sep 2022,-,-,-,-,410.00,-,-,-,-,2022-07-29
Jan 2023,-,-,-,-,424.50,1.00,-,-,-,2022-07-29
Mar 2023,-,-,-,-,424.50,1.00,-,-,-,2022-07-29
May 2023,-,-,-,-,424.50,1.00,-,-,-,2022-07-29
Jul 2023,-,-,-,-,424.50,1.00,-,-,-,2022-07-29
Jan 2024,-,-,-,-,435.00,1.00,-,-,-,2022-07-29
Jan 2025,-,-,-,-,435.00,1.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-29
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-29
Jan 2023,-,-,-,-,350.00,20.00,390,-,-,2022-07-29
Mar 2023,-,-,-,-,356.00,20.00,-,-,-,2022-07-29
May 2023,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jul 2023,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jan 2024,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jan 2025,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-29
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-29
Jan 2023,-,-,-,-,350.00,20.00,-,-,-,2022-07-29
Mar 2023,-,-,-,-,356.00,20.00,-,-,-,2022-07-29
May 2023,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jul 2023,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jan 2024,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
Jan 2025,-,-,-,-,362.50,20.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Jul 2022,-,-,-,-,343.85,-12.75,-,-,-,2022-07-29
Aug 2022,-,-,-,-,300.56,-11.15,-,-,-,2022-07-29
Sep 2022,-,-,-,-,247.97,-9.20,-,-,-,2022-07-29
Oct 2022,-,-,-,-,232.00,-8.00,-,-,-,2022-07-29
Nov 2022,-,-,-,-,232.00,-8.00,-,-,-,2022-07-29
Dec 2022,-,-,-,-,232.00,-8.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Jul 2022,-,-,-,-,328.04,-2.25,-,-,-,2022-07-29
Aug 2022,-,-,-,-,282.50,-1.93,-,-,-,2022-07-29
Sep 2022,-,-,-,-,266.11,-1.82,-,-,-,2022-07-29
Oct 2022,-,-,-,-,242.00,-7.50,-,-,-,2022-07-29
Nov 2022,-,-,-,-,242.00,-7.50,-,-,-,2022-07-29
Dec 2022,-,-,-,-,242.00,-7.50,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Jul 2022,-,-,-,-,305.00,-,-,-,-,2022-07-29
Aug 2022,-,-,-,-,305.00,-,-,-,-,2022-07-29
Sep 2022,-,-,-,-,305.00,-,-,-,-,2022-07-29
Oct 2022,-,-,-,-,157.00,-3.00,-,-,-,2022-07-29
Nov 2022,-,-,-,-,157.00,-3.00,-,-,-,2022-07-29
Dec 2022,-,-,-,-,157.00,-3.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Jul 2022,-,-,-,-,265.87,-9.13,-,-,-,2022-07-29
Aug 2022,-,-,-,-,265.87,-9.13,-,-,-,2022-07-29
Sep 2022,-,-,-,-,265.87,-9.13,-,-,-,2022-07-29
Oct 2022,-,-,-,-,124.00,-8.00,-,-,-,2022-07-29
Nov 2022,-,-,-,-,124.00,-8.00,-,-,-,2022-07-29
Dec 2022,-,-,-,-,124.00,-8.00,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-29
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-29
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-29
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-29
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-29
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-29
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-29
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-29
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-29
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-29
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-29
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-29
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-29
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-29
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-29
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
,,,,,,,,,,2022-07-29
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-29
,,,,,,,,,,2022-07-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-29
,,,,,,,,,,2022-07-29
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-29
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-29
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-29
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-29
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-29
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-29
,,,,,,,,,,2022-07-29
