X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Jan 2023,472.00,472.00,472.00,472.00,480.00,18.00,"13,321",-90,200,2022-10-11
Mar 2023,-,-,-,-,483.50,18.00,500,-,-,2022-10-11
May 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Jul 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Sep 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Jan 2024,-,-,-,-,487.50,21.00,480,-,-,2022-10-11
Jan 2025,-,-,-,-,487.50,21.00,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,301",-90,200,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Jan 2023,-,-,-,-,480.00,18.00,-,-,-,2022-10-11
Mar 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
May 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Jul 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Sep 2023,-,-,-,-,483.50,18.00,-,-,-,2022-10-11
Jan 2024,-,-,-,-,487.50,21.00,-,-,-,2022-10-11
Jan 2025,-,-,-,-,487.50,21.00,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-11
Jan 2023,-,-,-,-,339.00,6.50,380,-,-,2022-10-11
Mar 2023,-,-,-,-,344.50,6.50,-,-,-,2022-10-11
May 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Jul 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Sep 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Jan 2024,-,-,-,-,357.00,6.50,-,-,-,2022-10-11
Jan 2025,-,-,-,-,359.50,6.50,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-11
Jan 2023,-,-,-,-,339.00,6.50,-,-,-,2022-10-11
Mar 2023,-,-,-,-,344.50,6.50,-,-,-,2022-10-11
May 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Jul 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Sep 2023,-,-,-,-,351.00,6.50,-,-,-,2022-10-11
Jan 2024,-,-,-,-,357.00,6.50,-,-,-,2022-10-11
Jan 2025,-,-,-,-,359.50,6.50,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Oct 2022,-,-,-,-,215.73,-,-,-,-,2022-10-11
Nov 2022,-,-,-,-,219.15,-,-,-,-,2022-10-11
Dec 2022,-,-,-,-,219.15,-,-,-,-,2022-10-11
Jan 2023,-,-,-,-,276.44,-0.56,-,-,-,2022-10-11
Feb 2023,-,-,-,-,276.44,-0.56,-,-,-,2022-10-11
Mar 2023,-,-,-,-,276.44,-0.56,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Oct 2022,-,-,-,-,217.71,2.20,-,-,-,2022-10-11
Nov 2022,-,-,-,-,261.53,2.64,-,-,-,2022-10-11
Dec 2022,-,-,-,-,263.71,2.66,-,-,-,2022-10-11
Jan 2023,-,-,-,-,314.50,1.17,-,-,-,2022-10-11
Feb 2023,-,-,-,-,314.50,1.17,-,-,-,2022-10-11
Mar 2023,-,-,-,-,314.50,1.17,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Oct 2022,-,-,-,-,155.00,15.00,-,-,-,2022-10-11
Nov 2022,-,-,-,-,155.00,15.00,-,-,-,2022-10-11
Dec 2022,-,-,-,-,155.00,15.00,-,-,-,2022-10-11
Jan 2023,-,-,-,-,209.50,18.37,-,-,-,2022-10-11
Feb 2023,-,-,-,-,209.50,18.37,-,-,-,2022-10-11
Mar 2023,-,-,-,-,209.50,18.37,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
,,,,,,,,,,2022-10-11
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-11
,,,,,,,,,,2022-10-11
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-11
,,,,,,,,,,2022-10-11
Oct 2022,-,-,-,-,151.00,-2.00,-,-,-,2022-10-11
Nov 2022,-,-,-,-,151.00,-2.00,-,-,-,2022-10-11
Dec 2022,-,-,-,-,151.00,-2.00,-,-,-,2022-10-11
Jan 2023,-,-,-,-,175.00,-4.58,-,-,-,2022-10-11
Feb 2023,-,-,-,-,175.00,-4.58,-,-,-,2022-10-11
Mar 2023,-,-,-,-,175.00,-4.58,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-11
,,,,,,,,,,2022-10-11
