X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
May 2023,-,-,-,-,386.50,-3.50,"3,257",-,-,2023-04-12
Jul 2023,-,-,-,-,391.50,-3.50,-,-,-,2023-04-12
Sep 2023,-,-,-,-,391.50,-3.50,-,-,-,2023-04-12
Jan 2024,388.00,388.00,388.00,388.00,388.00,-6.50,"3,130",150,150,2023-04-12
Mar 2024,-,-,-,-,388.00,-6.50,-,-,-,2023-04-12
Jan 2025,-,-,-,-,395.00,-6.50,-,-,-,2023-04-12
Jan 2026,-,-,-,-,395.00,-6.50,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,387",150,150,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
May 2023,-,-,-,-,386.50,-3.50,-,-,-,2023-04-12
Jul 2023,-,-,-,-,391.50,-3.50,-,-,-,2023-04-12
Sep 2023,-,-,-,-,391.50,-3.50,-,-,-,2023-04-12
Jan 2024,-,-,-,-,388.00,-6.50,-,-,-,2023-04-12
Mar 2024,-,-,-,-,388.00,-6.50,-,-,-,2023-04-12
Jan 2025,-,-,-,-,395.00,-6.50,-,-,-,2023-04-12
Jan 2026,-,-,-,-,395.00,-6.50,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-12
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-12
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-12
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-12
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-12
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-12
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-12
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-12
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-12
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-12
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-12
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-12
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-12
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-12
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
Apr 2023,-,-,-,-,120.00,-20.00,5,-,-,2023-04-12
May 2023,-,-,-,-,189.39,10.78,-,-,-,2023-04-12
Jun 2023,-,-,-,-,209.07,11.90,-,-,-,2023-04-12
Jul 2023,-,-,-,-,170.50,1.50,-,-,-,2023-04-12
Aug 2023,-,-,-,-,170.50,1.50,-,-,-,2023-04-12
Sep 2023,-,-,-,-,170.50,1.50,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
Apr 2023,-,-,-,-,125.00,-5.53,-,-,-,2023-04-12
May 2023,-,-,-,-,182.15,2.80,5,-,-,2023-04-12
Jun 2023,-,-,-,-,172.11,2.64,25,-,-,2023-04-12
Jul 2023,-,-,-,-,146.00,1.50,-,-,-,2023-04-12
Aug 2023,-,-,-,-,146.00,1.50,-,-,-,2023-04-12
Sep 2023,-,-,-,-,146.00,1.50,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
Apr 2023,-,-,-,-,109.76,1.63,-,-,-,2023-04-12
May 2023,-,-,-,-,147.41,2.18,-,-,-,2023-04-12
Jun 2023,-,-,-,-,147.41,2.18,-,-,-,2023-04-12
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-12
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-12
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
,,,,,,,,,,2023-04-12
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-12
,,,,,,,,,,2023-04-12
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-12
,,,,,,,,,,2023-04-12
Apr 2023,-,-,-,-,78.07,-,10,-,-,2023-04-12
May 2023,-,-,-,-,131.14,-,27,-,-,2023-04-12
Jun 2023,-,-,-,-,174.69,-,5,-,-,2023-04-12
Jul 2023,-,-,-,-,133.00,2.00,-,-,-,2023-04-12
Aug 2023,-,-,-,-,133.00,2.00,-,-,-,2023-04-12
Sep 2023,-,-,-,-,133.00,2.00,-,-,-,2023-04-12
,,,,,,,,,,2023-04-12
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-12
,,,,,,,,,,2023-04-12
