X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Jan 2023,399.00,399.00,399.00,399.00,399.00,2.00,"6,742",72,115,2022-12-19
Mar 2023,402.00,402.00,402.00,402.00,401.00,1.00,"5,370",50,50,2022-12-19
May 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Jul 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Sep 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Jan 2024,-,-,-,-,395.50,-6.50,670,-,-,2022-12-19
Jan 2025,-,-,-,-,395.50,-6.50,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,782",122,165,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Jan 2023,-,-,-,-,399.00,2.00,-,-,-,2022-12-19
Mar 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
May 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Jul 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Sep 2023,-,-,-,-,401.00,1.00,-,-,-,2022-12-19
Jan 2024,-,-,-,-,395.50,-6.50,-,-,-,2022-12-19
Jan 2025,-,-,-,-,395.50,-6.50,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Jan 2023,310.00,312.00,310.00,312.00,312.00,2.00,235,-50,50,2022-12-19
Mar 2023,-,-,-,-,316.00,2.50,125,-,-,2022-12-19
May 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Jul 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Sep 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Nov 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Jan 2024,-,-,-,-,328.50,2.50,-,-,-,2022-12-19
Jan 2025,-,-,-,-,331.00,2.50,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,360,-50,50,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Jan 2023,-,-,-,-,312.00,2.00,-,-,-,2022-12-19
Mar 2023,-,-,-,-,316.00,2.50,-,-,-,2022-12-19
May 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Jul 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Sep 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Nov 2023,-,-,-,-,322.50,2.50,-,-,-,2022-12-19
Jan 2024,-,-,-,-,328.50,2.50,-,-,-,2022-12-19
Jan 2025,-,-,-,-,331.00,2.50,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Dec 2022,-,-,-,-,87.08,-8.16,-,-,-,2022-12-19
Jan 2023,-,-,-,-,143.00,-10.00,-,-,-,2022-12-19
Feb 2023,-,-,-,-,143.00,-10.00,-,-,-,2022-12-19
Mar 2023,-,-,-,-,143.00,-10.00,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Dec 2022,-,-,-,-,99.36,-8.90,-,-,-,2022-12-19
Jan 2023,-,-,-,-,163.11,-14.89,-,-,-,2022-12-19
Feb 2023,-,-,-,-,163.11,-14.89,-,-,-,2022-12-19
Mar 2023,-,-,-,-,163.11,-14.89,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Dec 2022,-,-,-,-,53.77,-,-,-,-,2022-12-19
Jan 2023,-,-,-,-,146.00,-4.00,-,-,-,2022-12-19
Feb 2023,-,-,-,-,146.00,-4.00,-,-,-,2022-12-19
Mar 2023,-,-,-,-,146.00,-4.00,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
,,,,,,,,,,2022-12-19
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-19
,,,,,,,,,,2022-12-19
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-19
,,,,,,,,,,2022-12-19
Dec 2022,-,-,-,-,40.25,-6.68,-,-,-,2022-12-19
Jan 2023,-,-,-,-,87.00,-5.50,-,-,-,2022-12-19
Feb 2023,-,-,-,-,87.00,-5.50,-,-,-,2022-12-19
Mar 2023,-,-,-,-,87.00,-5.50,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-19
,,,,,,,,,,2022-12-19
