X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2025,-,-,-,-,404.00,-7.00,-,-,-,2023-02-16
Jan 2026,-,-,-,-,404.00,-7.00,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"9,248",344,"2,300",2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,394.00,-3.00,-,-,-,2023-02-16
May 2023,-,-,-,-,398.00,-1.00,-,-,-,2023-02-16
Jul 2023,-,-,-,-,403.00,-1.00,-,-,-,2023-02-16
Sep 2023,-,-,-,-,403.00,-1.00,-,-,-,2023-02-16
Jan 2024,-,-,-,-,404.00,-7.00,-,-,-,2023-02-16
Jan 2025,-,-,-,-,404.00,-7.00,-,-,-,2023-02-16
Jan 2026,-,-,-,-,404.00,-7.00,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,331.00,1.00,200,-,-,2023-02-16
May 2023,-,-,-,-,333.50,1.00,-,-,-,2023-02-16
Jul 2023,-,-,-,-,333.50,1.00,-,-,-,2023-02-16
Sep 2023,-,-,-,-,336.50,1.00,-,-,-,2023-02-16
Nov 2023,-,-,-,-,336.50,1.00,-,-,-,2023-02-16
Jan 2024,-,-,-,-,346.50,1.00,-,-,-,2023-02-16
Jan 2025,-,-,-,-,349.00,1.00,-,-,-,2023-02-16
Jan 2026,-,-,-,-,349.00,1.00,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,200,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Mar 2023,-,-,-,-,331.00,1.00,-,-,-,2023-02-16
May 2023,-,-,-,-,333.50,1.00,-,-,-,2023-02-16
Jul 2023,-,-,-,-,333.50,1.00,-,-,-,2023-02-16
Sep 2023,-,-,-,-,336.50,1.00,-,-,-,2023-02-16
Nov 2023,-,-,-,-,336.50,1.00,-,-,-,2023-02-16
Jan 2024,-,-,-,-,346.50,1.00,-,-,-,2023-02-16
Jan 2025,-,-,-,-,349.00,1.00,-,-,-,2023-02-16
Jan 2026,-,-,-,-,349.00,1.00,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Feb 2023,-,-,-,-,115.56,-7.53,-,-,-,2023-02-16
Mar 2023,-,-,-,-,95.93,-6.25,-,-,-,2023-02-16
Apr 2023,-,-,-,-,107.69,-2.31,-,-,-,2023-02-16
May 2023,-,-,-,-,150.79,-3.23,-,-,-,2023-02-16
Jun 2023,-,-,-,-,161.16,-3.45,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Feb 2023,-,-,-,-,126.50,-7.45,-,-,-,2023-02-16
Mar 2023,-,-,-,-,82.92,-4.88,-,-,-,2023-02-16
Apr 2023,-,-,-,-,95.00,-4.17,-,-,-,2023-02-16
May 2023,-,-,-,-,123.34,-5.41,-,-,-,2023-02-16
Jun 2023,-,-,-,-,123.34,-5.41,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Feb 2023,-,-,-,-,75.20,3.81,-,-,-,2023-02-16
Mar 2023,-,-,-,-,75.20,3.81,-,-,-,2023-02-16
Apr 2023,-,-,-,-,131.00,-,-,-,-,2023-02-16
May 2023,-,-,-,-,131.00,-,-,-,-,2023-02-16
Jun 2023,-,-,-,-,131.00,-,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-16
,,,,,,,,,,2023-02-16
,,,,,,,,,,2023-02-16
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-16
,,,,,,,,,,2023-02-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-16
,,,,,,,,,,2023-02-16
Feb 2023,-,-,-,-,65.58,0.81,-,-,-,2023-02-16
Mar 2023,-,-,-,-,56.70,0.70,-,-,-,2023-02-16
Apr 2023,-,-,-,-,68.86,-1.19,5,-,-,2023-02-16
May 2023,-,-,-,-,119.12,-2.05,27,-,-,2023-02-16
Jun 2023,-,-,-,-,159.91,-2.76,5,-,-,2023-02-16
,,,,,,,,,,2023-02-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,-,2023-02-16
,,,,,,,,,,2023-02-16
