X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Jan 2023,-,-,-,-,503.00,-,"10,846",-500,-,2022-11-01
Mar 2023,-,-,-,-,502.00,-,"2,261",-,-,2022-11-01
May 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Jul 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Sep 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Jan 2024,-,-,-,-,481.50,-,520,-125,-,2022-11-01
Jan 2025,-,-,-,-,481.50,-,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,627",-625,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Jan 2023,-,-,-,-,503.00,-,-,-,-,2022-11-01
Mar 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
May 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Jul 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Sep 2023,-,-,-,-,502.00,-,-,-,-,2022-11-01
Jan 2024,-,-,-,-,481.50,-,-,-,-,2022-11-01
Jan 2025,-,-,-,-,481.50,-,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-01
Jan 2023,-,-,-,-,350.00,-,380,-,-,2022-11-01
Mar 2023,-,-,-,-,355.50,-,-,-,-,2022-11-01
May 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Jul 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Sep 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Jan 2024,-,-,-,-,368.00,-,-,-,-,2022-11-01
Jan 2025,-,-,-,-,370.50,-,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-01
Jan 2023,-,-,-,-,350.00,-,-,-,-,2022-11-01
Mar 2023,-,-,-,-,355.50,-,-,-,-,2022-11-01
May 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Jul 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Sep 2023,-,-,-,-,362.00,-,-,-,-,2022-11-01
Jan 2024,-,-,-,-,368.00,-,-,-,-,2022-11-01
Jan 2025,-,-,-,-,370.50,-,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Oct 2022,-,-,-,-,151.65,-16.59,-,-,-,2022-11-01
Nov 2022,-,-,-,-,173.85,2.95,-,-,-,2022-11-01
Dec 2022,-,-,-,-,173.85,2.95,-,-,-,2022-11-01
Jan 2023,-,-,-,-,210.00,-4.00,-,-,-,2022-11-01
Feb 2023,-,-,-,-,210.00,-4.00,-,-,-,2022-11-01
Mar 2023,-,-,-,-,210.00,-4.00,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Oct 2022,-,-,-,-,154.05,-16.60,-,-,-,2022-11-01
Nov 2022,-,-,-,-,212.17,7.17,-,-,-,2022-11-01
Dec 2022,-,-,-,-,213.94,7.23,-,-,-,2022-11-01
Jan 2023,-,-,-,-,257.00,-3.69,-,-,-,2022-11-01
Feb 2023,-,-,-,-,257.00,-3.69,-,-,-,2022-11-01
Mar 2023,-,-,-,-,257.00,-3.69,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Oct 2022,-,-,-,-,93.49,-56.51,-,-,-,2022-11-01
Nov 2022,-,-,-,-,171.81,21.81,-,-,-,2022-11-01
Dec 2022,-,-,-,-,171.81,21.81,-,-,-,2022-11-01
Jan 2023,-,-,-,-,189.00,-,-,-,-,2022-11-01
Feb 2023,-,-,-,-,189.00,-,-,-,-,2022-11-01
Mar 2023,-,-,-,-,189.00,-,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
,,,,,,,,,,2022-11-01
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-01
,,,,,,,,,,2022-11-01
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-01
,,,,,,,,,,2022-11-01
Oct 2022,-,-,-,-,98.90,2.90,-,-,-,2022-11-01
Nov 2022,-,-,-,-,92.06,-3.94,-,-,-,2022-11-01
Dec 2022,-,-,-,-,92.06,-3.94,-,-,-,2022-11-01
Jan 2023,-,-,-,-,119.93,-4.57,-,-,-,2022-11-01
Feb 2023,-,-,-,-,119.93,-4.57,-,-,-,2022-11-01
Mar 2023,-,-,-,-,119.93,-4.57,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-01
,,,,,,,,,,2022-11-01
