X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
May 2023,-,-,-,-,386.00,-,-,-,-,2023-03-23
Jul 2023,-,-,-,-,391.00,-,-,-,-,2023-03-23
Sep 2023,-,-,-,-,391.00,-,-,-,-,2023-03-23
Jan 2024,-,-,-,-,390.00,-2.00,-,-,-,2023-03-23
Mar 2024,-,-,-,-,390.00,-2.00,-,-,-,2023-03-23
Jan 2025,-,-,-,-,395.50,5.50,-,-,-,2023-03-23
Jan 2026,-,-,-,-,395.50,5.50,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
May 2023,-,-,-,-,327.00,-,-,-,-,2023-03-23
Jul 2023,-,-,-,-,327.00,-,-,-,-,2023-03-23
Sep 2023,-,-,-,-,330.00,-,-,-,-,2023-03-23
Nov 2023,-,-,-,-,330.00,-,-,-,-,2023-03-23
Jan 2024,-,-,-,-,339.20,-,-,-,-,2023-03-23
Mar 2024,-,-,-,-,339.20,-,-,-,-,2023-03-23
Jan 2025,-,-,-,-,341.70,-,-,-,-,2023-03-23
Jan 2026,-,-,-,-,341.70,-,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
May 2023,-,-,-,-,327.00,-,-,-,-,2023-03-23
Jul 2023,-,-,-,-,327.00,-,-,-,-,2023-03-23
Sep 2023,-,-,-,-,330.00,-,-,-,-,2023-03-23
Nov 2023,-,-,-,-,330.00,-,-,-,-,2023-03-23
Jan 2024,-,-,-,-,339.20,-,-,-,-,2023-03-23
Mar 2024,-,-,-,-,339.20,-,-,-,-,2023-03-23
Jan 2025,-,-,-,-,341.70,-,-,-,-,2023-03-23
Jan 2026,-,-,-,-,341.70,-,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
Mar 2023,-,-,-,-,113.07,-,-,-,-,2023-03-23
Apr 2023,-,-,-,-,107.29,-,-,-,-,2023-03-23
May 2023,-,-,-,-,150.26,-,-,-,-,2023-03-23
Jun 2023,-,-,-,-,160.59,-,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
Mar 2023,-,-,-,-,116.98,-,-,-,-,2023-03-23
Apr 2023,-,-,-,-,102.01,-,-,-,-,2023-03-23
May 2023,-,-,-,-,131.25,-,-,-,-,2023-03-23
Jun 2023,-,-,-,-,132.44,-,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-23
Apr 2023,-,-,-,-,95.16,-,-,-,-,2023-03-23
May 2023,-,-,-,-,127.81,-,-,-,-,2023-03-23
Jun 2023,-,-,-,-,127.81,-,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-23
,,,,,,,,,,2023-03-23
,,,,,,,,,,2023-03-23
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-23
,,,,,,,,,,2023-03-23
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-23
,,,,,,,,,,2023-03-23
Mar 2023,-,-,-,-,54.84,-,-,-,-,2023-03-23
Apr 2023,-,-,-,-,64.51,1.22,10,-,-,2023-03-23
May 2023,-,-,-,-,107.57,2.04,27,-,-,2023-03-23
Jun 2023,-,-,-,-,144.35,2.73,5,-,-,2023-03-23
,,,,,,,,,,2023-03-23
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-23
,,,,,,,,,,2023-03-23
