X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2024,-,-,-,-,420.00,7.00,180,-,-,2022-08-16
Jan 2025,-,-,-,-,420.00,7.00,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,406",-100,25,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,407.00,-,-,-,-,2022-08-16
Jan 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
Mar 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
May 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
Jul 2023,-,-,-,-,404.00,-1.00,-,-,-,2022-08-16
Jan 2024,-,-,-,-,420.00,7.00,-,-,-,2022-08-16
Jan 2025,-,-,-,-,420.00,7.00,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-16
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-16
Jan 2023,-,-,-,-,300.00,-,390,-,-,2022-08-16
Mar 2023,-,-,-,-,306.00,-,-,-,-,2022-08-16
May 2023,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jul 2023,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jan 2024,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jan 2025,-,-,-,-,312.50,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-16
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-16
Jan 2023,-,-,-,-,300.00,-,-,-,-,2022-08-16
Mar 2023,-,-,-,-,306.00,-,-,-,-,2022-08-16
May 2023,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jul 2023,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jan 2024,-,-,-,-,312.50,-,-,-,-,2022-08-16
Jan 2025,-,-,-,-,312.50,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Aug 2022,-,-,-,-,191.33,-0.41,-,-,-,2022-08-16
Sep 2022,-,-,-,-,157.83,-0.34,-,-,-,2022-08-16
Oct 2022,-,-,-,-,187.00,3.25,-,-,-,2022-08-16
Nov 2022,-,-,-,-,187.00,3.25,-,-,-,2022-08-16
Dec 2022,-,-,-,-,187.00,3.25,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Aug 2022,-,-,-,-,173.65,-1.12,-,-,-,2022-08-16
Sep 2022,-,-,-,-,151.93,-0.98,-,-,-,2022-08-16
Oct 2022,-,-,-,-,184.84,6.20,-,-,-,2022-08-16
Nov 2022,-,-,-,-,215.69,7.23,-,-,-,2022-08-16
Dec 2022,-,-,-,-,217.49,7.29,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-16
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-16
Oct 2022,-,-,-,-,128.00,-,-,-,-,2022-08-16
Nov 2022,-,-,-,-,128.00,-,-,-,-,2022-08-16
Dec 2022,-,-,-,-,128.00,-,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
,,,,,,,,,,2022-08-16
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-16
,,,,,,,,,,2022-08-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-16
,,,,,,,,,,2022-08-16
Aug 2022,-,-,-,-,145.77,-2.52,-,-,-,2022-08-16
Sep 2022,-,-,-,-,145.77,-2.52,-,-,-,2022-08-16
Oct 2022,-,-,-,-,104.50,1.50,-,-,-,2022-08-16
Nov 2022,-,-,-,-,104.50,1.50,-,-,-,2022-08-16
Dec 2022,-,-,-,-,104.50,1.50,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-16
,,,,,,,,,,2022-08-16
