X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Jan 2023,-,-,-,-,469.30,-0.70,"10,186",100,200,2022-11-15
Mar 2023,-,-,-,-,466.80,-1.20,"3,520",200,200,2022-11-15
May 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Jul 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Sep 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Jan 2024,-,-,-,-,454.30,1.80,520,-,-,2022-11-15
Jan 2025,-,-,-,-,454.30,1.80,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,226",300,400,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Jan 2023,-,-,-,-,469.30,-0.70,-,-,-,2022-11-15
Mar 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
May 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Jul 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Sep 2023,-,-,-,-,466.80,-1.20,-,-,-,2022-11-15
Jan 2024,-,-,-,-,454.30,1.80,-,-,-,2022-11-15
Jan 2025,-,-,-,-,454.30,1.80,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-15
Jan 2023,-,-,-,-,327.50,-,385,-,-,2022-11-15
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-15
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-15
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,345.00,-,-,-,-,2022-11-15
Jan 2023,-,-,-,-,327.50,-,-,-,-,2022-11-15
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-15
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-15
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-15
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,147.66,-3.01,-,-,-,2022-11-15
Dec 2022,-,-,-,-,147.66,-3.01,-,-,-,2022-11-15
Jan 2023,-,-,-,-,210.00,4.00,-,-,-,2022-11-15
Feb 2023,-,-,-,-,210.00,4.00,-,-,-,2022-11-15
Mar 2023,-,-,-,-,210.00,4.00,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,186.37,-9.76,-,-,-,2022-11-15
Dec 2022,-,-,-,-,187.92,-9.84,-,-,-,2022-11-15
Jan 2023,-,-,-,-,267.42,4.42,-,-,-,2022-11-15
Feb 2023,-,-,-,-,267.42,4.42,-,-,-,2022-11-15
Mar 2023,-,-,-,-,267.42,4.42,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,151.57,-,-,-,-,2022-11-15
Dec 2022,-,-,-,-,151.57,-,-,-,-,2022-11-15
Jan 2023,-,-,-,-,188.32,-,-,-,-,2022-11-15
Feb 2023,-,-,-,-,188.32,-,-,-,-,2022-11-15
Mar 2023,-,-,-,-,188.32,-,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
,,,,,,,,,,2022-11-15
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-15
,,,,,,,,,,2022-11-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-15
,,,,,,,,,,2022-11-15
Nov 2022,-,-,-,-,86.99,-,-,-,-,2022-11-15
Dec 2022,-,-,-,-,86.99,-,-,-,-,2022-11-15
Jan 2023,-,-,-,-,130.00,9.27,-,-,-,2022-11-15
Feb 2023,-,-,-,-,130.00,9.27,-,-,-,2022-11-15
Mar 2023,-,-,-,-,130.00,9.27,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-15
,,,,,,,,,,2022-11-15
