X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,412",275,975,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Sep 2022,-,-,-,-,407.00,-,-,-,-,2022-08-18
Jan 2023,-,-,-,-,393.00,-10.50,-,-,-,2022-08-18
Mar 2023,-,-,-,-,393.00,-10.50,-,-,-,2022-08-18
May 2023,-,-,-,-,393.00,-10.50,-,-,-,2022-08-18
Jul 2023,-,-,-,-,393.00,-10.50,-,-,-,2022-08-18
Jan 2024,-,-,-,-,403.00,-12.50,-,-,-,2022-08-18
Jan 2025,-,-,-,-,403.00,-12.50,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-18
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-18
Jan 2023,-,-,-,-,300.00,-,390,-,-,2022-08-18
Mar 2023,-,-,-,-,306.00,-,-,-,-,2022-08-18
May 2023,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jul 2023,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jan 2024,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jan 2025,-,-,-,-,312.50,-,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-08-18
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-08-18
Jan 2023,-,-,-,-,300.00,-,-,-,-,2022-08-18
Mar 2023,-,-,-,-,306.00,-,-,-,-,2022-08-18
May 2023,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jul 2023,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jan 2024,-,-,-,-,312.50,-,-,-,-,2022-08-18
Jan 2025,-,-,-,-,312.50,-,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Aug 2022,-,-,-,-,192.97,-,-,-,-,2022-08-18
Sep 2022,-,-,-,-,159.19,-,-,-,-,2022-08-18
Oct 2022,-,-,-,-,188.00,-,-,-,-,2022-08-18
Nov 2022,-,-,-,-,188.00,-,-,-,-,2022-08-18
Dec 2022,-,-,-,-,188.00,-,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Aug 2022,-,-,-,-,176.86,-,-,-,-,2022-08-18
Sep 2022,-,-,-,-,154.74,-,-,-,-,2022-08-18
Oct 2022,-,-,-,-,185.83,-3.59,-,-,-,2022-08-18
Nov 2022,-,-,-,-,216.84,-4.19,-,-,-,2022-08-18
Dec 2022,-,-,-,-,218.65,-4.23,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-18
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-18
Oct 2022,-,-,-,-,133.00,-,-,-,-,2022-08-18
Nov 2022,-,-,-,-,133.00,-,-,-,-,2022-08-18
Dec 2022,-,-,-,-,133.00,-,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
,,,,,,,,,,2022-08-18
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-18
,,,,,,,,,,2022-08-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-18
,,,,,,,,,,2022-08-18
Aug 2022,-,-,-,-,139.24,-,-,-,-,2022-08-18
Sep 2022,-,-,-,-,139.24,-,-,-,-,2022-08-18
Oct 2022,-,-,-,-,104.00,-,-,-,-,2022-08-18
Nov 2022,-,-,-,-,104.00,-,-,-,-,2022-08-18
Dec 2022,-,-,-,-,104.00,-,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-18
,,,,,,,,,,2022-08-18
