X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,423.50,-4.50,-,-,-,2022-11-25
Mar 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
May 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Jul 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Sep 2023,-,-,-,-,425.50,-0.50,-,-,-,2022-11-25
Jan 2024,-,-,-,-,428.50,-,-,-,-,2022-11-25
Jan 2025,-,-,-,-,428.50,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,327.50,-,385,-,-,2022-11-25
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-25
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-25
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Jan 2023,-,-,-,-,327.50,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-25
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-25
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-25
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Nov 2022,-,-,-,-,140.87,2.56,-,-,-,2022-11-25
Dec 2022,-,-,-,-,140.87,2.56,-,-,-,2022-11-25
Jan 2023,-,-,-,-,209.50,-,-,-,-,2022-11-25
Feb 2023,-,-,-,-,209.50,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,209.50,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Nov 2022,-,-,-,-,162.34,-,-,-,-,2022-11-25
Dec 2022,-,-,-,-,163.69,-,-,-,-,2022-11-25
Jan 2023,-,-,-,-,274.01,4.01,-,-,-,2022-11-25
Feb 2023,-,-,-,-,274.01,4.01,-,-,-,2022-11-25
Mar 2023,-,-,-,-,274.01,4.01,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Nov 2022,-,-,-,-,144.03,-,-,-,-,2022-11-25
Dec 2022,-,-,-,-,144.03,-,-,-,-,2022-11-25
Jan 2023,-,-,-,-,182.01,-,-,-,-,2022-11-25
Feb 2023,-,-,-,-,182.01,-,-,-,-,2022-11-25
Mar 2023,-,-,-,-,182.01,-,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
,,,,,,,,,,2022-11-25
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-25
,,,,,,,,,,2022-11-25
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-25
,,,,,,,,,,2022-11-25
Nov 2022,-,-,-,-,77.18,-,-,-,-,2022-11-25
Dec 2022,-,-,-,-,77.18,-,-,-,-,2022-11-25
Jan 2023,-,-,-,-,125.91,0.91,-,-,-,2022-11-25
Feb 2023,-,-,-,-,125.91,0.91,-,-,-,2022-11-25
Mar 2023,-,-,-,-,125.91,0.91,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-25
,,,,,,,,,,2022-11-25
