X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,403.00,404.00,402.00,402.00,402.00,-1.00,"9,261",270,355,2022-11-30
Mar 2023,405.00,406.00,405.00,406.00,405.00,-,"4,329",120,170,2022-11-30
May 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Jul 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Jan 2024,-,-,-,-,402.00,-14.00,570,-,-,2022-11-30
Jan 2025,-,-,-,-,402.00,-14.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,160",390,525,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,-,-,-,-,402.00,-1.00,-,-,-,2022-11-30
Mar 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
May 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Jul 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Sep 2023,-,-,-,-,405.00,-,-,-,-,2022-11-30
Jan 2024,-,-,-,-,402.00,-14.00,-,-,-,2022-11-30
Jan 2025,-,-,-,-,402.00,-14.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,-,-,-,-,318.00,-7.00,385,-,-,2022-11-30
Mar 2023,-,-,-,-,319.00,-7.00,-,-,-,2022-11-30
May 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Jul 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Sep 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Nov 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Jan 2024,-,-,-,-,331.50,-7.00,-,-,-,2022-11-30
Jan 2025,-,-,-,-,334.00,-7.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Jan 2023,-,-,-,-,318.00,-7.00,-,-,-,2022-11-30
Mar 2023,-,-,-,-,319.00,-7.00,-,-,-,2022-11-30
May 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Jul 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Sep 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Nov 2023,-,-,-,-,325.50,-7.00,-,-,-,2022-11-30
Jan 2024,-,-,-,-,331.50,-7.00,-,-,-,2022-11-30
Jan 2025,-,-,-,-,334.00,-7.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Nov 2022,-,-,-,-,132.20,-1.88,-,-,-,2022-11-30
Dec 2022,-,-,-,-,132.20,-1.88,-,-,-,2022-11-30
Jan 2023,-,-,-,-,208.01,-11.99,-,-,-,2022-11-30
Feb 2023,-,-,-,-,208.01,-11.99,-,-,-,2022-11-30
Mar 2023,-,-,-,-,208.01,-11.99,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Nov 2022,-,-,-,-,151.11,-5.22,-,-,-,2022-11-30
Dec 2022,-,-,-,-,152.37,-5.26,-,-,-,2022-11-30
Jan 2023,-,-,-,-,270.00,-15.00,-,-,-,2022-11-30
Feb 2023,-,-,-,-,270.00,-15.00,-,-,-,2022-11-30
Mar 2023,-,-,-,-,270.00,-15.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Nov 2022,-,-,-,-,144.03,-,-,-,-,2022-11-30
Dec 2022,-,-,-,-,144.03,-,-,-,-,2022-11-30
Jan 2023,-,-,-,-,182.01,-,-,-,-,2022-11-30
Feb 2023,-,-,-,-,182.01,-,-,-,-,2022-11-30
Mar 2023,-,-,-,-,182.01,-,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
,,,,,,,,,,2022-11-30
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-30
,,,,,,,,,,2022-11-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-30
,,,,,,,,,,2022-11-30
Nov 2022,-,-,-,-,71.91,-2.26,-,-,-,2022-11-30
Dec 2022,-,-,-,-,71.91,-2.26,-,-,-,2022-11-30
Jan 2023,-,-,-,-,121.00,-6.00,-,-,-,2022-11-30
Feb 2023,-,-,-,-,121.00,-6.00,-,-,-,2022-11-30
Mar 2023,-,-,-,-,121.00,-6.00,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-30
,,,,,,,,,,2022-11-30
