X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,410.00,-5.00,-,-,-,2022-07-18
Sep 2022,-,-,-,-,416.50,-5.00,-,-,-,2022-07-18
Jan 2023,-,-,-,-,420.00,-5.00,-,-,-,2022-07-18
Mar 2023,-,-,-,-,420.00,-5.00,-,-,-,2022-07-18
May 2023,-,-,-,-,420.00,-5.00,-,-,-,2022-07-18
Jan 2024,-,-,-,-,431.00,-5.00,-,-,-,2022-07-18
Jan 2025,-,-,-,-,431.00,-5.00,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-18
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-18
Jan 2023,-,-,-,-,360.00,-,340,-,-,2022-07-18
Mar 2023,-,-,-,-,366.00,-,-,-,-,2022-07-18
May 2023,-,-,-,-,366.00,-,-,-,-,2022-07-18
Jan 2024,-,-,-,-,366.00,-,-,-,-,2022-07-18
Jan 2025,-,-,-,-,366.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-18
Nov 2022,-,-,-,-,375.00,-,-,-,-,2022-07-18
Jan 2023,-,-,-,-,360.00,-,-,-,-,2022-07-18
Mar 2023,-,-,-,-,366.00,-,-,-,-,2022-07-18
May 2023,-,-,-,-,366.00,-,-,-,-,2022-07-18
Jan 2024,-,-,-,-,366.00,-,-,-,-,2022-07-18
Jan 2025,-,-,-,-,366.00,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,390.00,-8.08,-,-,-,2022-07-18
Aug 2022,-,-,-,-,340.90,-7.06,-,-,-,2022-07-18
Sep 2022,-,-,-,-,281.27,-5.83,-,-,-,2022-07-18
Oct 2022,-,-,-,-,257.25,-1.75,-,-,-,2022-07-18
Nov 2022,-,-,-,-,257.25,-1.75,-,-,-,2022-07-18
Dec 2022,-,-,-,-,257.25,-1.75,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,356.64,2.24,-,-,-,2022-07-18
Aug 2022,-,-,-,-,307.13,1.93,-,-,-,2022-07-18
Sep 2022,-,-,-,-,289.31,1.82,-,-,-,2022-07-18
Oct 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-07-18
Nov 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-07-18
Dec 2022,-,-,-,-,259.00,-1.00,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,300.00,-,-,-,-,2022-07-18
Aug 2022,-,-,-,-,300.00,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,300.00,-,-,-,-,2022-07-18
Oct 2022,-,-,-,-,170.00,5.00,-,-,-,2022-07-18
Nov 2022,-,-,-,-,170.00,5.00,-,-,-,2022-07-18
Dec 2022,-,-,-,-,170.00,5.00,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,272.00,-12.00,-,-,-,2022-07-18
Aug 2022,-,-,-,-,272.00,-12.00,-,-,-,2022-07-18
Sep 2022,-,-,-,-,272.00,-12.00,-,-,-,2022-07-18
Oct 2022,-,-,-,-,152.00,-4.50,-,-,-,2022-07-18
Nov 2022,-,-,-,-,152.00,-4.50,-,-,-,2022-07-18
Dec 2022,-,-,-,-,152.00,-4.50,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-18
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-18
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-18
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-18
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-18
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-18
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-18
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-18
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-18
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-18
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-18
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-18
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-18
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-18
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-18
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
,,,,,,,,,,2022-07-18
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-18
,,,,,,,,,,2022-07-18
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-18
,,,,,,,,,,2022-07-18
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-18
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-18
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-18
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-18
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-18
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-18
,,,,,,,,,,2022-07-18
