X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Mar 2023,-,-,-,-,402.50,2.00,300,-,-,2022-09-07
May 2023,-,-,-,-,402.50,2.00,-,-,-,2022-09-07
Jul 2023,-,-,-,-,402.50,2.00,-,-,-,2022-09-07
Jan 2024,-,-,-,-,411.80,3.30,480,-,-,2022-09-07
Jan 2025,-,-,-,-,411.80,3.30,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,904",-,25,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,394.00,-,-,-,-,2022-09-07
Jan 2023,-,-,-,-,400.00,1.00,-,-,-,2022-09-07
Mar 2023,-,-,-,-,402.50,2.00,-,-,-,2022-09-07
May 2023,-,-,-,-,402.50,2.00,-,-,-,2022-09-07
Jul 2023,-,-,-,-,402.50,2.00,-,-,-,2022-09-07
Jan 2024,-,-,-,-,411.80,3.30,-,-,-,2022-09-07
Jan 2025,-,-,-,-,411.80,3.30,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-09-07
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-09-07
Jan 2023,-,-,-,-,310.00,-5.00,365,-,-,2022-09-07
Mar 2023,-,-,-,-,314.50,-5.00,-,-,-,2022-09-07
May 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jul 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jan 2024,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jan 2025,-,-,-,-,323.50,-5.00,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,320.00,-,-,-,-,2022-09-07
Nov 2022,-,-,-,-,320.00,-,-,-,-,2022-09-07
Jan 2023,-,-,-,-,310.00,-5.00,-,-,-,2022-09-07
Mar 2023,-,-,-,-,314.50,-5.00,-,-,-,2022-09-07
May 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jul 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jan 2024,-,-,-,-,321.00,-5.00,-,-,-,2022-09-07
Jan 2025,-,-,-,-,323.50,-5.00,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,196.15,-3.04,-,-,-,2022-09-07
Oct 2022,-,-,-,-,231.00,7.13,-,-,-,2022-09-07
Nov 2022,-,-,-,-,231.00,7.13,-,-,-,2022-09-07
Dec 2022,-,-,-,-,231.00,7.13,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,202.60,-,-,-,-,2022-09-07
Oct 2022,-,-,-,-,232.07,1.35,-,-,-,2022-09-07
Nov 2022,-,-,-,-,270.78,1.57,-,-,-,2022-09-07
Dec 2022,-,-,-,-,273.05,1.59,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,156.97,-,-,-,-,2022-09-07
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-09-07
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-09-07
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
,,,,,,,,,,2022-09-07
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-07
,,,,,,,,,,2022-09-07
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-07
,,,,,,,,,,2022-09-07
Sep 2022,-,-,-,-,151.96,-0.74,-,-,-,2022-09-07
Oct 2022,-,-,-,-,123.00,3.50,-,-,-,2022-09-07
Nov 2022,-,-,-,-,123.00,3.50,-,-,-,2022-09-07
Dec 2022,-,-,-,-,123.00,3.50,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-07
,,,,,,,,,,2022-09-07
