X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Jan 2023,438.00,438.00,436.00,436.00,436.00,-4.00,"9,111",-500,105,2022-11-22
Mar 2023,435.00,435.00,435.00,435.00,435.00,-7.50,"4,020",-,100,2022-11-22
May 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Jul 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Sep 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Jan 2024,-,-,-,-,422.00,-7.50,570,50,50,2022-11-22
Jan 2025,-,-,-,-,422.00,-7.50,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,701",-450,255,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Jan 2023,-,-,-,-,436.00,-4.00,-,-,-,2022-11-22
Mar 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
May 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Jul 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Sep 2023,-,-,-,-,435.00,-7.50,-,-,-,2022-11-22
Jan 2024,-,-,-,-,422.00,-7.50,-,-,-,2022-11-22
Jan 2025,-,-,-,-,422.00,-7.50,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Jan 2023,-,-,-,-,327.50,-,385,-,-,2022-11-22
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-22
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-22
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Jan 2023,-,-,-,-,327.50,-,-,-,-,2022-11-22
Mar 2023,-,-,-,-,328.50,-,-,-,-,2022-11-22
May 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Jul 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Sep 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Nov 2023,-,-,-,-,335.00,-,-,-,-,2022-11-22
Jan 2024,-,-,-,-,341.00,-,-,-,-,2022-11-22
Jan 2025,-,-,-,-,343.50,-,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Nov 2022,-,-,-,-,138.31,-1.43,-,-,-,2022-11-22
Dec 2022,-,-,-,-,138.31,-1.43,-,-,-,2022-11-22
Jan 2023,-,-,-,-,207.50,-3.00,-,-,-,2022-11-22
Feb 2023,-,-,-,-,207.50,-3.00,-,-,-,2022-11-22
Mar 2023,-,-,-,-,207.50,-3.00,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Nov 2022,-,-,-,-,162.34,-10.89,-,-,-,2022-11-22
Dec 2022,-,-,-,-,163.69,-10.98,-,-,-,2022-11-22
Jan 2023,-,-,-,-,267.00,-8.00,-,-,-,2022-11-22
Feb 2023,-,-,-,-,267.00,-8.00,-,-,-,2022-11-22
Mar 2023,-,-,-,-,267.00,-8.00,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Nov 2022,-,-,-,-,148.56,-,-,-,-,2022-11-22
Dec 2022,-,-,-,-,148.56,-,-,-,-,2022-11-22
Jan 2023,-,-,-,-,182.01,-,-,-,-,2022-11-22
Feb 2023,-,-,-,-,182.01,-,-,-,-,2022-11-22
Mar 2023,-,-,-,-,182.01,-,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
,,,,,,,,,,2022-11-22
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-11-22
,,,,,,,,,,2022-11-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-11-22
,,,,,,,,,,2022-11-22
Nov 2022,-,-,-,-,73.42,-1.50,-,-,-,2022-11-22
Dec 2022,-,-,-,-,73.42,-1.50,-,-,-,2022-11-22
Jan 2023,-,-,-,-,128.00,-0.50,-,-,-,2022-11-22
Feb 2023,-,-,-,-,128.00,-0.50,-,-,-,2022-11-22
Mar 2023,-,-,-,-,128.00,-0.50,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-11-22
,,,,,,,,,,2022-11-22
