X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,391.00,-,"1,536",-,-,2023-04-03
Jul 2023,-,-,-,-,396.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,396.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,400.00,-,"2,743",-,-,2023-04-03
Mar 2024,-,-,-,-,400.00,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,407.00,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,407.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,279",-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,391.00,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,396.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,396.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,400.00,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,400.00,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,407.00,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,407.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-03
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
May 2023,-,-,-,-,317.00,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-04-03
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-04-03
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-04-03
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-04-03
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-04-03
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,116.01,-0.29,-,-,-,2023-04-03
Apr 2023,-,-,-,-,154.30,14.30,5,-,-,2023-04-03
May 2023,-,-,-,-,184.70,17.12,-,-,-,2023-04-03
Jun 2023,-,-,-,-,203.90,18.90,-,-,-,2023-04-03
Jul 2023,-,-,-,-,175.00,-,-,-,-,2023-04-03
Aug 2023,-,-,-,-,175.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,175.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,123.08,-0.57,-,-,-,2023-04-03
Apr 2023,-,-,-,-,138.28,15.96,-,-,-,2023-04-03
May 2023,-,-,-,-,190.01,21.93,5,-,-,2023-04-03
Jun 2023,-,-,-,-,179.53,20.72,25,-,-,2023-04-03
Jul 2023,-,-,-,-,151.00,-,-,-,-,2023-04-03
Aug 2023,-,-,-,-,151.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,151.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,64.92,6.54,-,-,-,2023-04-03
Apr 2023,-,-,-,-,106.11,-,-,-,-,2023-04-03
May 2023,-,-,-,-,142.51,-,-,-,-,2023-04-03
Jun 2023,-,-,-,-,142.51,-,-,-,-,2023-04-03
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-03
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
,,,,,,,,,,2023-04-03
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-03
,,,,,,,,,,2023-04-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-03
,,,,,,,,,,2023-04-03
Mar 2023,-,-,-,-,62.02,0.77,-,-,-,2023-04-03
Apr 2023,-,-,-,-,84.78,5.49,10,-,-,2023-04-03
May 2023,-,-,-,-,142.40,9.22,27,-,-,2023-04-03
Jun 2023,-,-,-,-,189.71,12.28,5,-,-,2023-04-03
Jul 2023,-,-,-,-,137.00,-,-,-,-,2023-04-03
Aug 2023,-,-,-,-,137.00,-,-,-,-,2023-04-03
Sep 2023,-,-,-,-,137.00,-,-,-,-,2023-04-03
,,,,,,,,,,2023-04-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-03
,,,,,,,,,,2023-04-03
