X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Jan 2023,393.00,399.00,393.00,399.00,398.00,4.00,"8,228",30,345,2022-12-13
Mar 2023,397.00,399.00,397.00,399.00,399.00,4.00,"5,220",150,250,2022-12-13
May 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Jul 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Sep 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Jan 2024,-,-,-,-,401.20,4.00,570,-,-,2022-12-13
Jan 2025,-,-,-,-,401.20,4.00,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,018",180,595,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Jan 2023,-,-,-,-,398.00,4.00,-,-,-,2022-12-13
Mar 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
May 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Jul 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Sep 2023,-,-,-,-,399.00,4.00,-,-,-,2022-12-13
Jan 2024,-,-,-,-,401.20,4.00,-,-,-,2022-12-13
Jan 2025,-,-,-,-,401.20,4.00,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Jan 2023,-,-,-,-,310.00,-,385,-,-,2022-12-13
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-13
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-13
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Jan 2023,-,-,-,-,310.00,-,-,-,-,2022-12-13
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-13
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-13
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-13
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Dec 2022,-,-,-,-,102.66,-2.97,-,-,-,2022-12-13
Jan 2023,-,-,-,-,144.65,-7.35,-,-,-,2022-12-13
Feb 2023,-,-,-,-,144.65,-7.35,-,-,-,2022-12-13
Mar 2023,-,-,-,-,144.65,-7.35,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Dec 2022,-,-,-,-,120.13,-3.71,-,-,-,2022-12-13
Jan 2023,-,-,-,-,166.00,-9.00,-,-,-,2022-12-13
Feb 2023,-,-,-,-,166.00,-9.00,-,-,-,2022-12-13
Mar 2023,-,-,-,-,166.00,-9.00,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Dec 2022,-,-,-,-,98.29,-14.84,-,-,-,2022-12-13
Jan 2023,-,-,-,-,163.93,-4.07,-,-,-,2022-12-13
Feb 2023,-,-,-,-,163.93,-4.07,-,-,-,2022-12-13
Mar 2023,-,-,-,-,163.93,-4.07,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
,,,,,,,,,,2022-12-13
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-13
,,,,,,,,,,2022-12-13
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-13
,,,,,,,,,,2022-12-13
Dec 2022,-,-,-,-,59.54,-,-,-,-,2022-12-13
Jan 2023,-,-,-,-,81.79,-8.21,-,-,-,2022-12-13
Feb 2023,-,-,-,-,81.79,-8.21,-,-,-,2022-12-13
Mar 2023,-,-,-,-,81.79,-8.21,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-13
,,,,,,,,,,2022-12-13
