X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2025,-,-,-,-,409.00,4.00,-,-,-,2023-02-14
Jan 2026,-,-,-,-,409.00,4.00,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,867",153,200,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Mar 2023,-,-,-,-,396.50,-0.50,-,-,-,2023-02-14
May 2023,-,-,-,-,396.50,1.50,-,-,-,2023-02-14
Jul 2023,-,-,-,-,401.50,5.50,-,-,-,2023-02-14
Sep 2023,-,-,-,-,401.50,5.50,-,-,-,2023-02-14
Jan 2024,-,-,-,-,409.00,4.00,-,-,-,2023-02-14
Jan 2025,-,-,-,-,409.00,4.00,-,-,-,2023-02-14
Jan 2026,-,-,-,-,409.00,4.00,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Mar 2023,-,-,-,-,335.00,-,200,-,-,2023-02-14
May 2023,-,-,-,-,337.50,-,-,-,-,2023-02-14
Jul 2023,-,-,-,-,337.50,-,-,-,-,2023-02-14
Sep 2023,-,-,-,-,340.50,-,-,-,-,2023-02-14
Nov 2023,-,-,-,-,340.50,-,-,-,-,2023-02-14
Jan 2024,-,-,-,-,350.50,-,-,-,-,2023-02-14
Jan 2025,-,-,-,-,353.00,-,-,-,-,2023-02-14
Jan 2026,-,-,-,-,353.00,-,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,200,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Mar 2023,-,-,-,-,335.00,-,-,-,-,2023-02-14
May 2023,-,-,-,-,337.50,-,-,-,-,2023-02-14
Jul 2023,-,-,-,-,337.50,-,-,-,-,2023-02-14
Sep 2023,-,-,-,-,340.50,-,-,-,-,2023-02-14
Nov 2023,-,-,-,-,340.50,-,-,-,-,2023-02-14
Jan 2024,-,-,-,-,350.50,-,-,-,-,2023-02-14
Jan 2025,-,-,-,-,353.00,-,-,-,-,2023-02-14
Jan 2026,-,-,-,-,353.00,-,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Feb 2023,-,-,-,-,126.44,-5.86,-,-,-,2023-02-14
Mar 2023,-,-,-,-,104.96,-4.87,-,-,-,2023-02-14
Apr 2023,-,-,-,-,114.81,-4.42,-,-,-,2023-02-14
May 2023,-,-,-,-,160.75,-6.19,-,-,-,2023-02-14
Jun 2023,-,-,-,-,171.81,-6.62,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Feb 2023,-,-,-,-,148.86,-9.31,-,-,-,2023-02-14
Mar 2023,-,-,-,-,97.57,-6.10,-,-,-,2023-02-14
Apr 2023,-,-,-,-,106.25,-4.16,-,-,-,2023-02-14
May 2023,-,-,-,-,137.95,-5.41,-,-,-,2023-02-14
Jun 2023,-,-,-,-,137.95,-5.41,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Feb 2023,-,-,-,-,84.36,-7.62,-,-,-,2023-02-14
Mar 2023,-,-,-,-,84.36,-7.62,-,-,-,2023-02-14
Apr 2023,-,-,-,-,131.00,-,-,-,-,2023-02-14
May 2023,-,-,-,-,131.00,-,-,-,-,2023-02-14
Jun 2023,-,-,-,-,131.00,-,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-02-14
,,,,,,,,,,2023-02-14
,,,,,,,,,,2023-02-14
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-02-14
,,,,,,,,,,2023-02-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-02-14
,,,,,,,,,,2023-02-14
Feb 2023,-,-,-,-,66.47,-3.34,-,-,-,2023-02-14
Mar 2023,-,-,-,-,57.36,-2.88,-,-,-,2023-02-14
Apr 2023,-,-,-,-,71.95,-1.47,5,-,-,2023-02-14
May 2023,-,-,-,-,124.46,-3.50,27,-,-,2023-02-14
Jun 2023,-,-,-,-,167.08,-3.41,5,-,-,2023-02-14
,,,,,,,,,,2023-02-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,37,-,-,2023-02-14
,,,,,,,,,,2023-02-14
