X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
May 2023,-,-,-,-,391.00,-,-,-,-,2023-03-31
Jul 2023,-,-,-,-,396.00,-,-,-,-,2023-03-31
Sep 2023,-,-,-,-,396.00,-,-,-,-,2023-03-31
Jan 2024,-,-,-,-,400.00,-2.50,-,-,-,2023-03-31
Mar 2024,-,-,-,-,400.00,-2.50,-,-,-,2023-03-31
Jan 2025,-,-,-,-,407.00,-2.50,-,-,-,2023-03-31
Jan 2026,-,-,-,-,407.00,-2.50,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
May 2023,-,-,-,-,317.00,-,-,-,-,2023-03-31
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-03-31
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-03-31
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-03-31
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-03-31
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-03-31
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-03-31
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
May 2023,-,-,-,-,317.00,-,-,-,-,2023-03-31
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-03-31
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-03-31
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-03-31
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-03-31
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-03-31
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-03-31
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
Mar 2023,-,-,-,-,116.30,0.32,-,-,-,2023-03-31
Apr 2023,140.00,140.00,140.00,140.00,140.00,16.17,5,5,5,2023-03-31
May 2023,-,-,-,-,167.58,-5.84,-,-,-,2023-03-31
Jun 2023,-,-,-,-,185.00,-0.34,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,5,5,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
Mar 2023,-,-,-,-,123.65,-,-,-,-,2023-03-31
Apr 2023,-,-,-,-,122.32,1.58,-,-,-,2023-03-31
May 2023,-,-,-,-,168.08,2.17,5,-,-,2023-03-31
Jun 2023,-,-,-,-,158.81,2.05,25,25,25,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,30,25,25,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-31
Apr 2023,-,-,-,-,106.11,4.48,-,-,-,2023-03-31
May 2023,-,-,-,-,142.51,6.01,-,-,-,2023-03-31
Jun 2023,-,-,-,-,142.51,6.01,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-31
,,,,,,,,,,2023-03-31
,,,,,,,,,,2023-03-31
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-31
,,,,,,,,,,2023-03-31
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-31
,,,,,,,,,,2023-03-31
Mar 2023,-,-,-,-,61.25,2.35,-,-,-,2023-03-31
Apr 2023,-,-,-,-,79.29,2.44,10,-,-,2023-03-31
May 2023,-,-,-,-,133.18,4.10,27,-,-,2023-03-31
Jun 2023,-,-,-,-,177.43,5.46,5,-,-,2023-03-31
,,,,,,,,,,2023-03-31
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-31
,,,,,,,,,,2023-03-31
