X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
May 2023,-,-,-,-,415.00,-7.00,-,-,-,2022-07-22
Jul 2023,-,-,-,-,415.00,-,-,-,-,2022-07-22
Jan 2024,-,-,-,-,425.50,-7.00,180,-,-,2022-07-22
Jan 2025,-,-,-,-,425.50,-7.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"12,079",-108,167,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,408.50,-,-,-577,-,2022-07-22
Sep 2022,-,-,-,-,410.00,-5.00,-,-,-,2022-07-22
Jan 2023,-,-,-,-,415.00,-7.00,-,-,-,2022-07-22
Mar 2023,-,-,-,-,415.00,-7.00,-,-,-,2022-07-22
May 2023,-,-,-,-,415.00,-7.00,-,-,-,2022-07-22
Jul 2023,-,-,-,-,415.00,-,-,-,-,2022-07-22
Jan 2024,-,-,-,-,425.50,-7.00,-,-,-,2022-07-22
Jan 2025,-,-,-,-,425.50,-7.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-577,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-22
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-22
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-22
Jan 2023,-,-,-,-,352.50,-,340,-,-,2022-07-22
Mar 2023,-,-,-,-,358.50,-,-,-,-,2022-07-22
May 2023,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jul 2023,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jan 2024,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jan 2025,-,-,-,-,365.00,-,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,340,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,355.00,-,-,-,-,2022-07-22
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-07-22
Nov 2022,-,-,-,-,370.00,-,-,-,-,2022-07-22
Jan 2023,-,-,-,-,352.50,-,-,-,-,2022-07-22
Mar 2023,-,-,-,-,358.50,-,-,-,-,2022-07-22
May 2023,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jul 2023,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jan 2024,-,-,-,-,365.00,-,-,-,-,2022-07-22
Jan 2025,-,-,-,-,365.00,-,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,383.08,-5.77,-,-,-,2022-07-22
Aug 2022,-,-,-,-,334.86,-5.04,-,-,-,2022-07-22
Sep 2022,-,-,-,-,276.27,-4.16,-,-,-,2022-07-22
Oct 2022,-,-,-,-,250.00,-3.00,-,-,-,2022-07-22
Nov 2022,-,-,-,-,250.00,-3.00,-,-,-,2022-07-22
Dec 2022,-,-,-,-,250.00,-3.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,355.50,1.20,-,-,-,2022-07-22
Aug 2022,-,-,-,-,306.15,1.03,-,-,-,2022-07-22
Sep 2022,-,-,-,-,288.39,0.97,-,-,-,2022-07-22
Oct 2022,-,-,-,-,254.00,-3.00,-,-,-,2022-07-22
Nov 2022,-,-,-,-,254.00,-3.00,-,-,-,2022-07-22
Dec 2022,-,-,-,-,254.00,-3.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,305.00,-,-,-,-,2022-07-22
Aug 2022,-,-,-,-,305.00,-,-,-,-,2022-07-22
Sep 2022,-,-,-,-,305.00,-,-,-,-,2022-07-22
Oct 2022,-,-,-,-,165.00,-5.00,-,-,-,2022-07-22
Nov 2022,-,-,-,-,165.00,-5.00,-,-,-,2022-07-22
Dec 2022,-,-,-,-,165.00,-5.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,270.00,-6.00,-,-,-,2022-07-22
Aug 2022,-,-,-,-,270.00,-6.00,-,-,-,2022-07-22
Sep 2022,-,-,-,-,270.00,-6.00,-,-,-,2022-07-22
Oct 2022,-,-,-,-,133.00,-7.00,-,-,-,2022-07-22
Nov 2022,-,-,-,-,133.00,-7.00,-,-,-,2022-07-22
Dec 2022,-,-,-,-,133.00,-7.00,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),GK - ASX Wallumbilla Natural Gas Calendar Quarter Futures (Gigajoules in period),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-22
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-22
Mar 2023,-,-,-,-,10.50,-,-,-,-,2022-07-22
Jun 2023,-,-,-,-,8.00,-,-,-,-,2022-07-22
Sep 2023,-,-,-,-,8.50,-,-,-,-,2022-07-22
Dec 2023,-,-,-,-,9.60,-,-,-,-,2022-07-22
Mar 2024,-,-,-,-,10.10,-,-,-,-,2022-07-22
Jun 2024,-,-,-,-,10.10,-,-,-,-,2022-07-22
Sep 2024,-,-,-,-,10.10,-,-,-,-,2022-07-22
Dec 2024,-,-,-,-,10.10,-,-,-,-,2022-07-22
Mar 2025,-,-,-,-,10.10,-,-,-,-,2022-07-22
Jun 2025,-,-,-,-,10.10,-,-,-,-,2022-07-22
Sep 2025,-,-,-,-,10.10,-,-,-,-,2022-07-22
Dec 2025,-,-,-,-,10.10,-,-,-,-,2022-07-22
Mar 2026,-,-,-,-,10.10,-,-,-,-,2022-07-22
Jun 2026,-,-,-,-,10.10,-,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
,,,,,,,,,,2022-07-22
GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),GJ - ASX Wallumbilla Natural Gas Calendar Month Futures (Gigajoules in period),2022-07-22
,,,,,,,,,,2022-07-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-07-22
,,,,,,,,,,2022-07-22
Jul 2022,-,-,-,-,8.80,-,-,-,-,2022-07-22
Aug 2022,-,-,-,-,8.80,-,-,-,-,2022-07-22
Sep 2022,-,-,-,-,8.80,-,-,-,-,2022-07-22
Oct 2022,-,-,-,-,9.60,-,-,-,-,2022-07-22
Nov 2022,-,-,-,-,9.60,-,-,-,-,2022-07-22
Dec 2022,-,-,-,-,9.60,-,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-07-22
,,,,,,,,,,2022-07-22
