X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"6,455",-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
May 2023,-,-,-,-,386.00,-5.00,-,-,-,2023-03-22
Jul 2023,-,-,-,-,391.00,-5.00,-,-,-,2023-03-22
Sep 2023,-,-,-,-,391.00,-5.00,-,-,-,2023-03-22
Jan 2024,-,-,-,-,392.00,-4.50,-,-,-,2023-03-22
Mar 2024,-,-,-,-,392.00,-4.50,-,-,-,2023-03-22
Jan 2025,-,-,-,-,390.00,-3.50,-,-,-,2023-03-22
Jan 2026,-,-,-,-,390.00,-3.50,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
May 2023,-,-,-,-,327.00,-,-,-,-,2023-03-22
Jul 2023,-,-,-,-,327.00,-,-,-,-,2023-03-22
Sep 2023,-,-,-,-,330.00,-,-,-,-,2023-03-22
Nov 2023,-,-,-,-,330.00,-,-,-,-,2023-03-22
Jan 2024,-,-,-,-,339.20,-,-,-,-,2023-03-22
Mar 2024,-,-,-,-,339.20,-,-,-,-,2023-03-22
Jan 2025,-,-,-,-,341.70,-,-,-,-,2023-03-22
Jan 2026,-,-,-,-,341.70,-,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
May 2023,-,-,-,-,327.00,-,-,-,-,2023-03-22
Jul 2023,-,-,-,-,327.00,-,-,-,-,2023-03-22
Sep 2023,-,-,-,-,330.00,-,-,-,-,2023-03-22
Nov 2023,-,-,-,-,330.00,-,-,-,-,2023-03-22
Jan 2024,-,-,-,-,339.20,-,-,-,-,2023-03-22
Mar 2024,-,-,-,-,339.20,-,-,-,-,2023-03-22
Jan 2025,-,-,-,-,341.70,-,-,-,-,2023-03-22
Jan 2026,-,-,-,-,341.70,-,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
Mar 2023,-,-,-,-,113.07,-,-,-,-,2023-03-22
Apr 2023,-,-,-,-,107.29,0.96,-,-,-,2023-03-22
May 2023,-,-,-,-,150.26,1.35,-,-,-,2023-03-22
Jun 2023,-,-,-,-,160.59,1.44,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
Mar 2023,-,-,-,-,116.98,-0.01,-,-,-,2023-03-22
Apr 2023,-,-,-,-,102.01,1.26,-,-,-,2023-03-22
May 2023,-,-,-,-,131.25,1.62,-,-,-,2023-03-22
Jun 2023,-,-,-,-,132.44,1.63,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-22
Apr 2023,-,-,-,-,95.16,-,-,-,-,2023-03-22
May 2023,-,-,-,-,127.81,-,-,-,-,2023-03-22
Jun 2023,-,-,-,-,127.81,-,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-22
,,,,,,,,,,2023-03-22
,,,,,,,,,,2023-03-22
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-22
,,,,,,,,,,2023-03-22
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-22
,,,,,,,,,,2023-03-22
Mar 2023,-,-,-,-,54.84,-,-,-,-,2023-03-22
Apr 2023,-,-,-,-,63.29,0.92,10,-,-,2023-03-22
May 2023,-,-,-,-,105.53,1.53,27,-,-,2023-03-22
Jun 2023,-,-,-,-,141.62,2.05,5,-,-,2023-03-22
,,,,,,,,,,2023-03-22
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-22
,,,,,,,,,,2023-03-22
