X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Jan 2023,465.00,472.00,465.00,466.00,464.50,3.50,"13,591",230,600,2022-10-06
Mar 2023,-,-,-,-,463.50,3.50,500,-,-,2022-10-06
May 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Jul 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Sep 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Jan 2024,-,-,-,-,464.50,3.50,480,-,-,2022-10-06
Jan 2025,-,-,-,-,464.50,3.50,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,571",230,600,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Jan 2023,-,-,-,-,464.50,3.50,-,-,-,2022-10-06
Mar 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
May 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Jul 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Sep 2023,-,-,-,-,463.50,3.50,-,-,-,2022-10-06
Jan 2024,-,-,-,-,464.50,3.50,-,-,-,2022-10-06
Jan 2025,-,-,-,-,464.50,3.50,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-06
Jan 2023,-,-,-,-,330.00,-,380,-,-,2022-10-06
Mar 2023,-,-,-,-,335.00,-,-,-,-,2022-10-06
May 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Jul 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Sep 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Jan 2024,-,-,-,-,347.50,-,-,-,-,2022-10-06
Jan 2025,-,-,-,-,350.00,-,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-10-06
Jan 2023,-,-,-,-,330.00,-,-,-,-,2022-10-06
Mar 2023,-,-,-,-,335.00,-,-,-,-,2022-10-06
May 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Jul 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Sep 2023,-,-,-,-,341.50,-,-,-,-,2022-10-06
Jan 2024,-,-,-,-,347.50,-,-,-,-,2022-10-06
Jan 2025,-,-,-,-,350.00,-,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Oct 2022,-,-,-,-,199.89,-3.96,-,-,-,2022-10-06
Nov 2022,-,-,-,-,203.07,-4.02,-,-,-,2022-10-06
Dec 2022,-,-,-,-,203.07,-4.02,-,-,-,2022-10-06
Jan 2023,-,-,-,-,241.00,-1.00,-,-,-,2022-10-06
Feb 2023,-,-,-,-,241.00,-1.00,-,-,-,2022-10-06
Mar 2023,-,-,-,-,241.00,-1.00,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Oct 2022,-,-,-,-,193.52,-4.40,-,-,-,2022-10-06
Nov 2022,-,-,-,-,232.47,-5.29,-,-,-,2022-10-06
Dec 2022,-,-,-,-,234.41,-5.33,-,-,-,2022-10-06
Jan 2023,-,-,-,-,273.00,-2.00,-,-,-,2022-10-06
Feb 2023,-,-,-,-,273.00,-2.00,-,-,-,2022-10-06
Mar 2023,-,-,-,-,273.00,-2.00,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Oct 2022,-,-,-,-,140.00,-,-,-,-,2022-10-06
Nov 2022,-,-,-,-,140.00,-,-,-,-,2022-10-06
Dec 2022,-,-,-,-,140.00,-,-,-,-,2022-10-06
Jan 2023,-,-,-,-,191.13,-,-,-,-,2022-10-06
Feb 2023,-,-,-,-,191.13,-,-,-,-,2022-10-06
Mar 2023,-,-,-,-,191.13,-,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
,,,,,,,,,,2022-10-06
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-06
,,,,,,,,,,2022-10-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-06
,,,,,,,,,,2022-10-06
Oct 2022,-,-,-,-,129.00,-1.00,-,-,-,2022-10-06
Nov 2022,-,-,-,-,129.00,-1.00,-,-,-,2022-10-06
Dec 2022,-,-,-,-,129.00,-1.00,-,-,-,2022-10-06
Jan 2023,-,-,-,-,153.00,-,-,-,-,2022-10-06
Feb 2023,-,-,-,-,153.00,-,-,-,-,2022-10-06
Mar 2023,-,-,-,-,153.00,-,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-06
,,,,,,,,,,2022-10-06
