X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Sep 2023,-,-,-,-,385.50,0.50,-,-,-,2023-04-21
Jan 2024,390.00,393.00,390.00,393.00,393.00,1.00,"3,567",75,125,2023-04-21
Mar 2024,-,-,-,-,393.00,1.00,-,-,-,2023-04-21
Jan 2025,-,-,-,-,393.50,-4.50,-,-,-,2023-04-21
Jan 2026,-,-,-,-,393.50,-4.50,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"8,304","1,111","1,325",2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
May 2023,-,-,-,-,382.30,-,-,-,-,2023-04-21
Jul 2023,-,-,-,-,385.50,0.50,-,-,-,2023-04-21
Sep 2023,-,-,-,-,385.50,0.50,-,-,-,2023-04-21
Jan 2024,-,-,-,-,393.00,1.00,-,-,-,2023-04-21
Mar 2024,-,-,-,-,393.00,1.00,-,-,-,2023-04-21
Jan 2025,-,-,-,-,393.50,-4.50,-,-,-,2023-04-21
Jan 2026,-,-,-,-,393.50,-4.50,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
May 2023,-,-,-,-,325.00,-,-,-,-,2023-04-21
Jul 2023,-,-,-,-,328.00,-,-,-,-,2023-04-21
Sep 2023,-,-,-,-,331.00,-,-,-,-,2023-04-21
Nov 2023,-,-,-,-,331.00,-,-,-,-,2023-04-21
Jan 2024,-,-,-,-,340.20,-,-,-,-,2023-04-21
Mar 2024,-,-,-,-,340.20,-,-,-,-,2023-04-21
Jan 2025,-,-,-,-,342.70,-,-,-,-,2023-04-21
Jan 2026,-,-,-,-,342.70,-,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
May 2023,-,-,-,-,325.00,-,-,-,-,2023-04-21
Jul 2023,-,-,-,-,328.00,-,-,-,-,2023-04-21
Sep 2023,-,-,-,-,331.00,-,-,-,-,2023-04-21
Nov 2023,-,-,-,-,331.00,-,-,-,-,2023-04-21
Jan 2024,-,-,-,-,340.20,-,-,-,-,2023-04-21
Mar 2024,-,-,-,-,340.20,-,-,-,-,2023-04-21
Jan 2025,-,-,-,-,342.70,-,-,-,-,2023-04-21
Jan 2026,-,-,-,-,342.70,-,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
Apr 2023,-,-,-,-,108.07,-0.93,6,-,-,2023-04-21
May 2023,-,-,-,-,168.54,-3.43,1,-,-,2023-04-21
Jun 2023,-,-,-,-,184.90,-1.60,5,-,-,2023-04-21
Jul 2023,-,-,-,-,172.76,-2.60,-,-,-,2023-04-21
Aug 2023,-,-,-,-,157.63,-2.37,-,-,-,2023-04-21
Sep 2023,-,-,-,-,149.45,-2.25,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,12,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
Apr 2023,-,-,-,-,114.25,-1.17,-,-,-,2023-04-21
May 2023,-,-,-,-,160.44,-1.64,5,-,-,2023-04-21
Jun 2023,-,-,-,-,165.86,-1.69,30,-,-,2023-04-21
Jul 2023,-,-,-,-,153.68,-3.79,5,-,-,2023-04-21
Aug 2023,-,-,-,-,135.00,3.88,-,-,-,2023-04-21
Sep 2023,-,-,-,-,127.96,-3.16,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,40,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
Apr 2023,-,-,-,-,105.70,-,-,-,-,2023-04-21
May 2023,-,-,-,-,141.95,-,-,-,-,2023-04-21
Jun 2023,-,-,-,-,141.95,-,-,-,-,2023-04-21
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-21
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-21
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
,,,,,,,,,,2023-04-21
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-21
,,,,,,,,,,2023-04-21
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-21
,,,,,,,,,,2023-04-21
Apr 2023,-,-,-,-,70.00,1.69,10,-,-,2023-04-21
May 2023,-,-,-,-,114.03,-0.72,27,-,-,2023-04-21
Jun 2023,-,-,-,-,151.90,-0.95,5,-,-,2023-04-21
Jul 2023,-,-,-,-,156.89,-2.12,-,-,-,2023-04-21
Aug 2023,-,-,-,-,115.00,1.70,-,-,-,2023-04-21
Sep 2023,-,-,-,-,112.50,-0.80,-,-,-,2023-04-21
,,,,,,,,,,2023-04-21
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-21
,,,,,,,,,,2023-04-21
